timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.1137387752532959,-636.0,-22180.0,-13784.0,-1029.0,1417.0,-811.0,-1900.0,8068.0,-15840.0,1541.0,912.0,-692.0
0.17852997779846191,-608.0,-22232.0,-13920.0,337.0,972.0,-847.0,-1388.0,7996.0,-15792.0,1331.0,-199.0,-541.0
0.29292798042297363,-200.0,-22712.0,-13732.0,-592.0,938.0,-1059.0,-1516.0,7944.0,-15856.0,975.0,-320.0,-861.0
0.41292500495910645,-160.0,-21580.0,-13256.0,1511.0,637.0,-669.0,-824.0,7860.0,-15524.0,179.0,-1615.0,-1371.0
0.47516846656799316,448.0,-21944.0,-13232.0,444.0,63.0,-878.0,-1356.0,6964.0,-15360.0,145.0,-1555.0,-1223.0
0.6528375148773193,564.0,-21456.0,-13268.0,899.0,158.0,-604.0,-848.0,6976.0,-15180.0,232.0,-876.0,-374.0
0.7136285305023193,712.0,-21224.0,-13188.0,-371.0,238.0,-118.0,-1060.0,6684.0,-15084.0,378.0,-290.0,417.0
0.7746355533599854,840.0,-21548.0,-12984.0,-213.0,870.0,156.0,-1040.0,6560.0,-14864.0,1011.0,-270.0,447.0
0.8928852081298828,800.0,-21316.0,-13436.0,65.0,2741.0,724.0,-28.0,6404.0,-14004.0,2260.0,-3105.0,-337.0
1.0133676528930664,492.0,-22264.0,-12928.0,1174.0,5329.0,707.0,1744.0,6060.0,-12580.0,3325.0,-11863.0,-4167.0
1.13413405418396,1080.0,-21948.0,-12232.0,4.0,4415.0,-2896.0,444.0,5120.0,-11060.0,2736.0,-4299.0,-5759.0
1.192955732345581,-136.0,-21076.0,-12780.0,-599.0,3003.0,-3084.0,120.0,6024.0,-11344.0,2329.0,2028.0,-3673.0
1.3151659965515137,172.0,-21360.0,-12728.0,-1580.0,2187.0,-935.0,-444.0,6056.0,-11464.0,1954.0,1853.0,-1369.0
1.372868537902832,408.0,-21592.0,-12236.0,-1764.0,956.0,1004.0,-504.0,5596.0,-11212.0,950.0,833.0,814.0
1.5530061721801758,656.0,-21312.0,-12608.0,-334.0,177.0,2059.0,852.0,4924.0,-10664.0,585.0,-464.0,1993.0
1.613004446029663,64.0,-21740.0,-12704.0,-1619.0,1473.0,803.0,1360.0,5484.0,-10616.0,1190.0,1421.0,921.0
1.7326903343200684,196.0,-21960.0,-12740.0,-555.0,1636.0,526.0,332.0,5424.0,-10832.0,1468.0,875.0,-77.0
1.7941515445709229,-16.0,-21868.0,-12816.0,-519.0,1683.0,-180.0,332.0,5704.0,-11124.0,1629.0,1659.0,-457.0
1.913640022277832,-144.0,-22060.0,-13204.0,-741.0,1592.0,-121.0,132.0,6016.0,-11104.0,1508.0,748.0,-252.0
1.9786062240600586,-412.0,-21696.0,-12952.0,-389.0,816.0,49.0,-44.0,6148.0,-11240.0,811.0,278.0,442.0
2.094494342803955,-276.0,-22104.0,-13100.0,778.0,-407.0,115.0,-184.0,6272.0,-11340.0,9.0,118.0,701.0
2.212761640548706,48.0,-21924.0,-13056.0,795.0,-1093.0,-332.0,224.0,6420.0,-11436.0,-725.0,480.0,835.0
2.2728211879730225,204.0,-21348.0,-13244.0,922.0,-2646.0,234.0,412.0,6376.0,-12536.0,-1176.0,6746.0,1594.0
2.4534366130828857,100.0,-21496.0,-13284.0,-1952.0,-2660.0,488.0,-788.0,6992.0,-14588.0,-1338.0,9538.0,2883.0
2.513014554977417,-1240.0,-22060.0,-14496.0,-1270.0,-2168.0,1549.0,-2120.0,8356.0,-15548.0,-2127.0,2559.0,4208.0
2.63962984085083,-988.0,-22368.0,-13620.0,745.0,-1127.0,3144.0,172.0,8192.0,-13888.0,-1766.0,-4761.0,4448.0
2.6926562786102295,-280.0,-22400.0,-13452.0,-1725.0,-812.0,1669.0,-1104.0,8104.0,-14176.0,-984.0,-315.0,2938.0
2.8135268688201904,-480.0,-22476.0,-13500.0,1187.0,-803.0,494.0,-552.0,8532.0,-13956.0,-718.0,-1351.0,546.0
2.8726983070373535,-820.0,-21292.0,-13708.0,475.0,-350.0,-484.0,-1224.0,8188.0,-14112.0,-579.0,-260.0,-998.0
2.996558904647827,-1108.0,-21952.0,-13900.0,-358.0,-137.0,-709.0,-1368.0,8800.0,-14096.0,39.0,1164.0,-1082.0
3.2325916290283203,-792.0,-22940.0,-13736.0,-818.0,10.0,-287.0,-1460.0,9092.0,-14540.0,357.0,3838.0,-535.0
3.3525922298431396,-1220.0,-22172.0,-14080.0,-1306.0,219.0,266.0,-940.0,9220.0,-15240.0,885.0,4960.0,1203.0
3.4124245643615723,-1136.0,-21540.0,-14408.0,-1233.0,-17.0,1201.0,-2036.0,9536.0,-16712.0,688.0,2363.0,2776.0
3.5333192348480225,-1412.0,-22044.0,-14084.0,-488.0,649.0,1669.0,-1296.0,9784.0,-16560.0,552.0,1296.0,3110.0
3.594046115875244,-2148.0,-22316.0,-14052.0,-751.0,18.0,1461.0,-384.0,11152.0,-16808.0,-186.0,2216.0,3183.0
3.7125508785247803,-2076.0,-22496.0,-14356.0,-191.0,-373.0,1164.0,-1452.0,11316.0,-17500.0,-459.0,-71.0,2254.0
3.7750244140625,-2096.0,-22632.0,-14344.0,1009.0,37.0,546.0,-1168.0,11636.0,-17636.0,-192.0,-1426.0,1085.0
3.8330814838409424,-2508.0,-22788.0,-14024.0,149.0,-530.0,-14.0,-800.0,11800.0,-17124.0,-134.0,546.0,111.0
3.892421245574951,-3092.0,-22388.0,-14108.0,258.0,-456.0,-244.0,-1100.0,12180.0,-16860.0,-315.0,-783.0,-305.0
4.074128150939941,-2736.0,-22312.0,-14176.0,289.0,-1055.0,-316.0,-1492.0,12160.0,-17424.0,-1927.0,577.0,-136.0
4.13305401802063,-2128.0,-22192.0,-13844.0,-759.0,-966.0,-192.0,-3412.0,11912.0,-17264.0,-1006.0,1257.0,136.0
4.253353834152222,-2428.0,-22616.0,-14208.0,1070.0,-608.0,14.0,-1492.0,11800.0,-16812.0,-802.0,-24.0,-20.0
4.313778877258301,-2240.0,-22352.0,-13908.0,-327.0,-143.0,-222.0,-1740.0,11748.0,-16684.0,-293.0,-595.0,-10.0
4.432825565338135,-2220.0,-22228.0,-14004.0,313.0,-228.0,160.0,-1612.0,11680.0,-16756.0,-158.0,-187.0,495.0
4.495789289474487,-2452.0,-22652.0,-14096.0,-708.0,450.0,186.0,-1324.0,11860.0,-16676.0,297.0,113.0,578.0
4.6127870082855225,-2268.0,-22196.0,-13812.0,234.0,677.0,119.0,-1272.0,11892.0,-16636.0,963.0,-630.0,394.0
4.673726797103882,-2324.0,-22536.0,-14108.0,543.0,237.0,-23.0,-952.0,12660.0,-17512.0,-544.0,1027.0,437.0
4.792474746704102,-2340.0,-22176.0,-13864.0,-707.0,526.0,131.0,-2876.0,12344.0,-16776.0,396.0,502.0,428.0
4.915620803833008,-2536.0,-22784.0,-13820.0,339.0,-123.0,-51.0,-1776.0,12248.0,-16700.0,108.0,297.0,-25.0
4.973165035247803,-2600.0,-22080.0,-14144.0,115.0,130.0,78.0,-1340.0,12272.0,-16616.0,-105.0,-291.0,40.0
5.157886981964111,-2608.0,-22476.0,-14136.0,-610.0,-77.0,-10.0,-1148.0,12372.0,-16812.0,-49.0,526.0,161.0
5.21305251121521,-2440.0,-22632.0,-13884.0,-205.0,-73.0,-155.0,-1184.0,12196.0,-16452.0,-273.0,-395.0,-232.0
5.332637071609497,-2524.0,-22440.0,-13976.0,-292.0,-57.0,-236.0,-1104.0,12372.0,-16564.0,-256.0,-361.0,-216.0
5.399266004562378,-2528.0,-22384.0,-13924.0,-81.0,-16.0,-148.0,-1384.0,12200.0,-16396.0,-117.0,-70.0,-227.0
5.514270305633545,-2448.0,-22652.0,-13976.0,-41.0,5.0,-19.0,-1568.0,12124.0,-16676.0,-171.0,-305.0,-89.0
5.572955131530762,-2504.0,-22220.0,-14016.0,61.0,-90.0,91.0,-1124.0,12144.0,-16336.0,-152.0,-468.0,51.0
5.708155870437622,-2512.0,-22272.0,-13872.0,10.0,63.0,34.0,-1020.0,12272.0,-16256.0,13.0,321.0,-25.0
5.873849153518677,-2344.0,-22420.0,-13916.0,-256.0,-20.0,-6.0,-1420.0,12156.0,-16348.0,-69.0,-182.0,-121.0
5.873862266540527,-2480.0,-22456.0,-13964.0,-320.0,140.0,-58.0,-1384.0,12272.0,-16508.0,2.0,-3.0,-59.0
5.993854761123657,-2432.0,-22588.0,-14048.0,-89.0,204.0,-93.0,-1396.0,12072.0,-16224.0,111.0,0.0,-104.0
6.113117456436157,-2172.0,-22316.0,-14276.0,-128.0,39.0,-216.0,-1504.0,11732.0,-16144.0,319.0,239.0,25.0
6.173246145248413,-2224.0,-22456.0,-14240.0,-1041.0,486.0,-567.0,-1184.0,11788.0,-17116.0,604.0,1965.0,-526.0
6.29312539100647,-1376.0,-22084.0,-14604.0,-1348.0,917.0,-1595.0,-2636.0,10664.0,-17396.0,1374.0,1772.0,-1206.0
6.412928342819214,-1248.0,-22348.0,-14280.0,-1122.0,1832.0,-1570.0,-1800.0,10908.0,-17440.0,1984.0,1218.0,-1241.0
6.473431587219238,-1528.0,-22316.0,-14784.0,-5.0,2192.0,-1690.0,-1356.0,11144.0,-17968.0,2202.0,424.0,-1223.0
6.593594074249268,-1836.0,-22300.0,-14616.0,-465.0,2347.0,-1497.0,-764.0,11568.0,-18176.0,2633.0,916.0,-984.0
6.776403188705444,-1384.0,-21804.0,-14708.0,-1151.0,2390.0,-1049.0,-668.0,10948.0,-18020.0,3055.0,1992.0,-162.0
6.776414394378662,-1456.0,-22172.0,-14264.0,-1540.0,2457.0,-418.0,-1832.0,11260.0,-18816.0,2716.0,2011.0,141.0
