timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.14534449577331543,-6568.0,-6432.0,-636.0,-3361.0,-685.0,-732.0,3756.0,15784.0,-11000.0,-4339.0,-173.0,1917.0
0.14549994468688965,-6848.0,-7664.0,-788.0,-5771.0,-101.0,-2514.0,2664.0,14760.0,-10764.0,-5549.0,-1978.0,1251.0
0.263455867767334,-5780.0,-8596.0,-420.0,-6851.0,-5399.0,-6182.0,3752.0,13820.0,-9448.0,-7450.0,-7837.0,99.0
0.3836026191711426,-6108.0,-11236.0,72.0,-9186.0,-5641.0,-6874.0,5800.0,14064.0,-7712.0,-8639.0,-7555.0,-3691.0
0.444957971572876,-4240.0,-13392.0,732.0,-11338.0,-6857.0,-6100.0,2392.0,11392.0,-8512.0,-11733.0,-6831.0,-7850.0
0.5636565685272217,-2796.0,-14752.0,-1844.0,-9233.0,-10758.0,-6382.0,4312.0,7332.0,-2772.0,-14748.0,-17335.0,-5162.0
0.6859042644500732,1380.0,-16088.0,-2512.0,-9295.0,-6699.0,-3219.0,5604.0,4784.0,1436.0,-9634.0,-1129.0,-1701.0
0.7433860301971436,1440.0,-17432.0,-4176.0,-9280.0,-544.0,-1919.0,4512.0,3876.0,-888.0,-2966.0,5522.0,303.0
0.8640127182006836,3964.0,-17828.0,-4788.0,-7265.0,4956.0,-1346.0,4188.0,7476.0,-5480.0,3131.0,10415.0,748.0
0.9856297969818115,2136.0,-18152.0,-6988.0,-7508.0,350.0,-218.0,948.0,5272.0,-5224.0,-412.0,7535.0,1361.0
1.0436394214630127,1772.0,-19840.0,-6584.0,-4122.0,593.0,187.0,4820.0,6880.0,-5148.0,-247.0,1970.0,1413.0
1.1635711193084717,5164.0,-20128.0,-9144.0,-3376.0,-1880.0,-424.0,-1972.0,3016.0,-6480.0,2611.0,11368.0,3796.0
1.2853131294250488,1320.0,-20132.0,-9360.0,-398.0,-3018.0,-540.0,3924.0,6060.0,-6744.0,-2005.0,-2256.0,347.0
1.3445711135864258,5676.0,-19840.0,-10056.0,-3266.0,900.0,-163.0,84.0,4944.0,-8540.0,2578.0,5075.0,957.0
1.4656107425689697,2312.0,-20996.0,-9168.0,-1115.0,-175.0,-1650.0,1016.0,5940.0,-7752.0,609.0,192.0,-510.0
1.5837435722351074,1948.0,-20168.0,-9640.0,-1179.0,79.0,-949.0,2236.0,5868.0,-8004.0,75.0,574.0,-704.0
1.6467046737670898,2124.0,-20264.0,-10268.0,-1085.0,313.0,-110.0,1308.0,6468.0,-8380.0,310.0,669.0,12.0
1.7633588314056396,2156.0,-20092.0,-10168.0,-563.0,-352.0,414.0,1624.0,6016.0,-8400.0,103.0,710.0,507.0
1.8835744857788086,2236.0,-20584.0,-10424.0,-682.0,-77.0,616.0,1356.0,6048.0,-8348.0,159.0,332.0,498.0
1.9440476894378662,2340.0,-20512.0,-10204.0,-317.0,261.0,621.0,1780.0,5956.0,-8020.0,345.0,181.0,274.0
2.0646591186523438,1900.0,-20584.0,-10640.0,91.0,649.0,650.0,1508.0,6200.0,-8564.0,682.0,253.0,105.0
2.184051036834717,1520.0,-20468.0,-10588.0,-818.0,1410.0,1167.0,1456.0,6236.0,-8488.0,1364.0,853.0,278.0
2.2454774379730225,1100.0,-20712.0,-10504.0,-1154.0,1526.0,1290.0,1352.0,6736.0,-8352.0,1838.0,1088.0,346.0
2.363633394241333,676.0,-20880.0,-10860.0,-1787.0,2517.0,1219.0,1696.0,6552.0,-8472.0,2840.0,2069.0,159.0
2.484386444091797,952.0,-21440.0,-10136.0,-3148.0,3181.0,1357.0,584.0,7284.0,-9100.0,3365.0,3605.0,107.0
2.543405294418335,224.0,-22196.0,-10024.0,-949.0,1221.0,1111.0,-704.0,7872.0,-9232.0,1474.0,1632.0,230.0
2.6655378341674805,-268.0,-21604.0,-10652.0,1378.0,-386.0,569.0,504.0,7736.0,-8984.0,-21.0,-668.0,3.0
2.783400058746338,-316.0,-21276.0,-10804.0,-225.0,496.0,776.0,500.0,7496.0,-9396.0,348.0,548.0,37.0
2.843496084213257,-516.0,-21512.0,-10960.0,-52.0,805.0,498.0,560.0,7604.0,-9232.0,813.0,-213.0,170.0
2.963918447494507,-664.0,-21448.0,-10828.0,-1136.0,1252.0,166.0,848.0,8076.0,-8980.0,875.0,79.0,119.0
3.0840225219726562,-720.0,-21668.0,-10760.0,-532.0,275.0,-37.0,728.0,8348.0,-9316.0,439.0,417.0,113.0
3.1467559337615967,-760.0,-21536.0,-11124.0,-569.0,-232.0,-118.0,344.0,8208.0,-9456.0,-194.0,581.0,387.0
3.2643346786499023,-640.0,-21720.0,-11296.0,-909.0,-614.0,-70.0,360.0,8352.0,-9724.0,-801.0,28.0,1064.0
3.383274793624878,-416.0,-21732.0,-11708.0,1.0,-485.0,424.0,1104.0,8476.0,-8900.0,-139.0,599.0,204.0
3.4438705444335938,-328.0,-21660.0,-11296.0,-343.0,178.0,230.0,440.0,7796.0,-8704.0,360.0,903.0,-470.0
3.563774824142456,-476.0,-21844.0,-11448.0,418.0,83.0,-305.0,636.0,7864.0,-9648.0,-138.0,-741.0,-442.0
3.6838040351867676,-844.0,-21276.0,-11360.0,334.0,568.0,38.0,932.0,7916.0,-8420.0,705.0,151.0,-1388.0
3.743772268295288,-996.0,-22212.0,-10864.0,-722.0,783.0,203.0,356.0,8128.0,-9820.0,509.0,-144.0,-361.0
3.863502264022827,-532.0,-21304.0,-11208.0,550.0,-302.0,255.0,540.0,7832.0,-9644.0,79.0,872.0,-299.0
3.9840335845947266,-608.0,-21524.0,-11352.0,-134.0,-232.0,73.0,444.0,7712.0,-9808.0,-79.0,-254.0,136.0
4.043274164199829,-620.0,-21652.0,-10892.0,-327.0,436.0,196.0,600.0,7852.0,-9008.0,239.0,146.0,16.0
4.163433313369751,-832.0,-21568.0,-11068.0,495.0,-125.0,-223.0,500.0,8000.0,-9284.0,-15.0,-376.0,-191.0
4.284860849380493,-816.0,-21592.0,-11080.0,-316.0,174.0,-113.0,464.0,7904.0,-9540.0,114.0,351.0,-85.0
4.3618998527526855,-816.0,-21520.0,-10984.0,-126.0,-124.0,-37.0,376.0,7988.0,-9472.0,11.0,45.0,84.0
4.469341516494751,-788.0,-21844.0,-11068.0,-213.0,-99.0,-100.0,544.0,7844.0,-9384.0,-25.0,182.0,17.0
4.586337566375732,-688.0,-21564.0,-11112.0,-172.0,118.0,30.0,492.0,7860.0,-9432.0,46.0,57.0,-5.0
4.649136304855347,-660.0,-21600.0,-11096.0,-127.0,97.0,5.0,440.0,7832.0,-9520.0,52.0,69.0,-8.0
4.766244173049927,-708.0,-21652.0,-11060.0,-222.0,73.0,60.0,420.0,7952.0,-9404.0,70.0,147.0,35.0
4.885673761367798,-860.0,-21724.0,-11204.0,23.0,-30.0,39.0,532.0,7944.0,-9384.0,7.0,36.0,-5.0
4.94713282585144,-816.0,-21700.0,-11200.0,-191.0,138.0,46.0,572.0,7908.0,-9392.0,19.0,95.0,-1.0
5.064751625061035,-712.0,-21660.0,-11052.0,-165.0,63.0,-25.0,428.0,7960.0,-9432.0,11.0,70.0,-24.0
5.183391332626343,-776.0,-21556.0,-11052.0,-2.0,0.0,-44.0,504.0,7856.0,-9448.0,-83.0,-41.0,-50.0
5.246705055236816,-632.0,-21724.0,-11120.0,-164.0,27.0,-79.0,332.0,7800.0,-9572.0,36.0,130.0,-21.0
5.363348007202148,-608.0,-21492.0,-11096.0,325.0,-150.0,-111.0,456.0,7860.0,-9480.0,-91.0,44.0,144.0
5.489105701446533,-936.0,-21692.0,-11008.0,-286.0,11.0,-177.0,616.0,8192.0,-9328.0,-220.0,-66.0,301.0
5.544291734695435,-596.0,-21720.0,-10892.0,-397.0,-148.0,36.0,564.0,7976.0,-9368.0,-105.0,265.0,108.0
5.666772842407227,-628.0,-21676.0,-11040.0,-71.0,-242.0,-18.0,608.0,7892.0,-9276.0,-139.0,140.0,-106.0
5.7884063720703125,-788.0,-21568.0,-11132.0,-263.0,89.0,52.0,396.0,7892.0,-9528.0,4.0,122.0,-90.0
5.843343496322632,-668.0,-21780.0,-10792.0,109.0,-514.0,-63.0,308.0,8052.0,-9568.0,-337.0,451.0,-56.0
5.964354991912842,-440.0,-21576.0,-11312.0,1066.0,-792.0,40.0,656.0,7460.0,-9580.0,-647.0,-634.0,0.0
6.084388732910156,-508.0,-21832.0,-11076.0,-370.0,616.0,263.0,432.0,7508.0,-9332.0,354.0,393.0,-16.0
6.145917654037476,-956.0,-21676.0,-10580.0,-49.0,564.0,-36.0,412.0,7984.0,-9472.0,201.0,-236.0,-200.0
6.266250133514404,-1052.0,-21456.0,-10856.0,379.0,-177.0,11.0,344.0,8016.0,-9500.0,-336.0,-313.0,57.0
6.384051084518433,-788.0,-21512.0,-10876.0,-268.0,-32.0,484.0,404.0,7672.0,-9508.0,-51.0,54.0,213.0
6.443678855895996,-768.0,-21660.0,-10708.0,64.0,-116.0,150.0,776.0,7700.0,-9104.0,-22.0,-180.0,40.0
6.563712120056152,-912.0,-21480.0,-10728.0,74.0,366.0,-21.0,748.0,7836.0,-9152.0,320.0,141.0,-112.0
6.683642148971558,-1108.0,-21576.0,-10764.0,-17.0,191.0,-20.0,408.0,7992.0,-9524.0,275.0,277.0,-41.0
6.744346618652344,-1004.0,-21648.0,-10716.0,-147.0,76.0,278.0,524.0,7996.0,-9504.0,152.0,312.0,51.0
6.863235712051392,-1080.0,-21672.0,-10892.0,-177.0,48.0,186.0,512.0,7736.0,-9368.0,185.0,190.0,61.0
6.986481428146362,-416.0,-20968.0,-10624.0,186.0,611.0,-324.0,-292.0,7324.0,-8484.0,619.0,-22.0,718.0
7.042848110198975,-212.0,-21612.0,-11488.0,-829.0,2192.0,-2703.0,1432.0,7400.0,-9972.0,2648.0,6446.0,3488.0
7.163930892944336,-48.0,-21948.0,-11368.0,-6785.0,4405.0,-2165.0,-3564.0,9920.0,-11844.0,4433.0,14216.0,3783.0
7.295768737792969,-1004.0,-22324.0,-11184.0,-53.0,2864.0,-1765.0,-964.0,11152.0,-12840.0,3178.0,-312.0,2276.0
7.343402624130249,-736.0,-20704.0,-11312.0,-180.0,2901.0,-2018.0,800.0,10840.0,-13280.0,2592.0,-325.0,-117.0
