timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05915236473083496,-1884.0,-22060.0,-12256.0,667.0,224.0,-583.0,3492.0,14980.0,-5272.0,-203.0,-1126.0,-469.0
0.0630335807800293,-1892.0,-21944.0,-12424.0,284.0,-152.0,-46.0,3388.0,14584.0,-5376.0,-234.0,-532.0,-138.0
0.1800556182861328,-1752.0,-22092.0,-12320.0,141.0,-165.0,136.0,3432.0,14516.0,-5212.0,-262.0,-96.0,49.0
0.29912233352661133,-1728.0,-22132.0,-12240.0,166.0,-230.0,169.0,3564.0,14584.0,-5064.0,-302.0,-118.0,-39.0
0.35982370376586914,-1788.0,-22180.0,-12356.0,97.0,62.0,229.0,3336.0,14444.0,-5096.0,94.0,131.0,138.0
0.47960948944091797,-1820.0,-21924.0,-12356.0,130.0,491.0,309.0,3440.0,14616.0,-5188.0,533.0,521.0,196.0
0.6013593673706055,-1812.0,-22184.0,-12248.0,183.0,294.0,154.0,3376.0,14712.0,-5220.0,404.0,-210.0,164.0
0.659233808517456,-1972.0,-22276.0,-11940.0,-66.0,88.0,-257.0,3652.0,14892.0,-5140.0,-19.0,-205.0,-21.0
0.7860867977142334,-2112.0,-22200.0,-11936.0,156.0,168.0,-293.0,3608.0,15052.0,-5064.0,-70.0,-449.0,-132.0
0.9149906635284424,-1952.0,-21892.0,-12032.0,223.0,-202.0,-193.0,3392.0,14764.0,-5352.0,25.0,-440.0,212.0
0.9592559337615967,-1876.0,-21800.0,-11876.0,-163.0,-41.0,-122.0,4092.0,14832.0,-5320.0,85.0,-139.0,-4.0
1.0838792324066162,-1728.0,-21964.0,-11796.0,-434.0,95.0,-112.0,3704.0,14620.0,-5176.0,-191.0,178.0,-453.0
1.1993112564086914,-1752.0,-21900.0,-12024.0,-378.0,69.0,-172.0,3996.0,14604.0,-5152.0,-245.0,416.0,-680.0
1.2636828422546387,-1736.0,-22016.0,-12252.0,-520.0,515.0,-436.0,3892.0,14216.0,-5256.0,-69.0,3976.0,-1358.0
1.3806791305541992,-1452.0,-21876.0,-12224.0,-949.0,813.0,-240.0,2324.0,13836.0,-6108.0,429.0,6187.0,-1712.0
1.5010676383972168,-1740.0,-22424.0,-12132.0,-718.0,575.0,-512.0,1332.0,13748.0,-6524.0,503.0,5245.0,-1302.0
1.5593898296356201,-1996.0,-22300.0,-12036.0,-1342.0,34.0,43.0,364.0,14108.0,-7312.0,270.0,2903.0,-668.0
1.6789453029632568,-1820.0,-22504.0,-12548.0,94.0,-217.0,-27.0,676.0,13816.0,-7416.0,-174.0,736.0,-161.0
