timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05872392654418945,812.0,-25260.0,-2656.0,6780.0,-7216.0,-765.0,6168.0,13468.0,588.0,-10724.0,2643.0,602.0
0.16964149475097656,2628.0,-26564.0,-4172.0,21050.0,-13884.0,-6952.0,-8144.0,2812.0,6592.0,-13679.0,-10047.0,374.0
0.231400728225708,9408.0,-22504.0,-6636.0,32767.0,7115.0,-10853.0,-2172.0,-4120.0,12588.0,11238.0,-30247.0,434.0
0.40903639793395996,-6484.0,-6132.0,-12224.0,32767.0,32767.0,719.0,1772.0,-6088.0,-7912.0,32767.0,-32768.0,-3919.0
0.4695143699645996,-14064.0,-1692.0,-7688.0,14216.0,29300.0,4153.0,11548.0,-840.0,-23708.0,32767.0,-3442.0,-3265.0
0.5347061157226562,-5132.0,-100.0,-3244.0,-1069.0,12866.0,8838.0,25088.0,15144.0,-31272.0,32767.0,12638.0,632.0
0.6553299427032471,-9272.0,-1084.0,-5668.0,-13959.0,1685.0,-12229.0,20884.0,21208.0,-31296.0,-1491.0,447.0,266.0
0.7695891857147217,-10828.0,-7472.0,-3372.0,-21533.0,-4318.0,-20092.0,18884.0,19572.0,-26188.0,-32768.0,4256.0,-7976.0
0.8297839164733887,-13120.0,-13320.0,-736.0,-25336.0,-32420.0,-12168.0,15824.0,14552.0,-13204.0,-32768.0,26517.0,-16951.0
0.9494926929473877,-4280.0,-17132.0,-2472.0,-30168.0,-18404.0,-2289.0,-4900.0,8184.0,4876.0,-28712.0,16081.0,-21467.0
1.072169542312622,-2180.0,-26068.0,-4428.0,-7828.0,310.0,-3070.0,-2772.0,10072.0,7732.0,-13278.0,585.0,-11211.0
1.1294434070587158,1060.0,-21808.0,-6436.0,-6942.0,-1807.0,-775.0,3644.0,9156.0,3920.0,-1619.0,1885.0,-2697.0
1.30983567237854,-1728.0,-21496.0,-7864.0,-163.0,2302.0,260.0,4888.0,10304.0,-804.0,2073.0,-1720.0,362.0
1.3716273307800293,-764.0,-20440.0,-8184.0,-670.0,1757.0,-55.0,6032.0,9720.0,-2744.0,3330.0,1091.0,531.0
1.4461674690246582,-1648.0,-20816.0,-8676.0,-1296.0,1758.0,87.0,6004.0,10764.0,-3256.0,2722.0,1210.0,528.0
1.549363613128662,-1044.0,-20824.0,-8060.0,-744.0,1349.0,-83.0,6076.0,11356.0,-3024.0,1940.0,1272.0,-66.0
1.6693849563598633,-1128.0,-20932.0,-8368.0,-506.0,-179.0,-762.0,5796.0,11552.0,-2856.0,1120.0,863.0,-80.0
1.730039119720459,-1256.0,-20752.0,-8580.0,-250.0,233.0,-821.0,5928.0,11612.0,-2904.0,750.0,317.0,-107.0
1.8492789268493652,-948.0,-20844.0,-8596.0,-553.0,417.0,-664.0,5576.0,11692.0,-3128.0,416.0,93.0,-261.0
