timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10013604164123535,-4380.0,-19700.0,-6184.0,-25.0,1807.0,721.0,-152.0,16560.0,-13028.0,2587.0,3720.0,1307.0
0.2186894416809082,-4640.0,-20036.0,-5644.0,-955.0,483.0,1246.0,-620.0,17460.0,-15076.0,673.0,1258.0,1032.0
0.4591329097747803,-5728.0,-22184.0,-3564.0,805.0,-4782.0,2911.0,1640.0,20680.0,-12400.0,-6567.0,-5168.0,-2783.0
0.5195808410644531,-8812.0,-26788.0,1808.0,18393.0,-19273.0,3197.0,-3192.0,19080.0,-5888.0,-23656.0,-4715.0,-17420.0
0.5196125507354736,7068.0,-16400.0,-9200.0,28695.0,-23853.0,-12277.0,-30620.0,-5560.0,-2044.0,-4871.0,-24054.0,-6009.0
0.5797688961029053,-7800.0,-6732.0,-11524.0,23898.0,32767.0,12133.0,-12844.0,-11756.0,-25776.0,32767.0,-15471.0,32767.0
0.6994407176971436,-23048.0,-2852.0,-2056.0,-1719.0,30591.0,19626.0,25968.0,-1152.0,-27980.0,32767.0,-28126.0,32767.0
0.8199524879455566,3484.0,848.0,-9472.0,8243.0,-13034.0,476.0,28800.0,13972.0,-22272.0,1892.0,-3083.0,15025.0
0.8792142868041992,-14792.0,-2432.0,-7240.0,-4066.0,-14717.0,-13426.0,26904.0,17240.0,-19792.0,-19075.0,5403.0,-12420.0
1.0021979808807373,-12460.0,-3224.0,-4520.0,-16493.0,-14917.0,-16465.0,21612.0,19372.0,-13488.0,-17939.0,13673.0,-23990.0
1.1187753677368164,-8772.0,-15404.0,-368.0,-25156.0,-18504.0,-13932.0,9772.0,14556.0,-11244.0,-13373.0,32767.0,-32768.0
1.1831433773040771,-6220.0,-19340.0,-3208.0,-17103.0,-16699.0,-12041.0,-16832.0,8500.0,-14132.0,1794.0,22891.0,-30812.0
1.298642635345459,-2024.0,-21164.0,-4652.0,-6070.0,-3252.0,-5382.0,-10332.0,11116.0,-12472.0,2749.0,4593.0,-12079.0
1.4790809154510498,-1764.0,-21320.0,-4548.0,-8865.0,4144.0,618.0,-6872.0,12580.0,-12324.0,2906.0,-396.0,-950.0
1.479672908782959,-2492.0,-20028.0,-5152.0,1116.0,3824.0,-99.0,-1012.0,13276.0,-13536.0,2803.0,-4180.0,1839.0
