timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.006905078887939453,-620.0,-21472.0,-10168.0,-271.0,225.0,-64.0,3696.0,10032.0,-4284.0,-411.0,-187.0,-1476.0
0.06740427017211914,-948.0,-21996.0,-9176.0,130.0,-522.0,309.0,3544.0,10468.0,-4112.0,-810.0,-168.0,-1268.0
0.18740487098693848,-928.0,-24380.0,-5004.0,4854.0,-3669.0,1817.0,2248.0,11900.0,-1464.0,-4623.0,-2544.0,-124.0
0.3098468780517578,3452.0,-26512.0,-6400.0,17549.0,-13609.0,-3250.0,2404.0,6644.0,4656.0,-11958.0,-17322.0,3236.0
0.36675429344177246,6100.0,-19004.0,-9412.0,25586.0,-2118.0,-11535.0,4840.0,-1968.0,14660.0,6358.0,-16391.0,1943.0
0.4892444610595703,-6812.0,-10044.0,-13808.0,17097.0,32767.0,1831.0,-1844.0,-8596.0,-10004.0,32767.0,-9325.0,8905.0
0.6091759204864502,-19428.0,-11412.0,-4292.0,-16157.0,32767.0,11832.0,15512.0,684.0,-31412.0,32767.0,-11751.0,13551.0
0.671558141708374,-7572.0,-13232.0,-7956.0,-4782.0,-1162.0,-2884.0,23544.0,22960.0,-32012.0,15269.0,7825.0,4665.0
0.7870559692382812,-16160.0,-14340.0,-5396.0,5299.0,-17569.0,-14029.0,21552.0,22460.0,-27260.0,-32768.0,-91.0,-3831.0
0.9080374240875244,-15680.0,-13276.0,-2856.0,-560.0,-28263.0,-11696.0,16732.0,17988.0,-14008.0,-32768.0,18025.0,-10656.0
0.9693586826324463,-4292.0,-12100.0,-6636.0,-17644.0,-25221.0,-5589.0,3748.0,10672.0,-1752.0,-31795.0,10061.0,-14785.0
1.0881080627441406,-1172.0,-19968.0,-6176.0,-7964.0,-11713.0,-2490.0,1580.0,10720.0,3360.0,-15703.0,2429.0,-7332.0
1.2075037956237793,656.0,-20568.0,-4824.0,-9097.0,-1481.0,1998.0,4788.0,8852.0,3708.0,-3025.0,2955.0,-2093.0
1.2675166130065918,612.0,-20424.0,-6888.0,-5661.0,2600.0,604.0,4320.0,9940.0,-672.0,2887.0,4714.0,-1732.0
1.3874104022979736,1712.0,-21212.0,-9988.0,-3535.0,5205.0,73.0,5124.0,10724.0,-2744.0,3086.0,3879.0,-2630.0
