timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06848764419555664,-752.0,-22164.0,-13788.0,235.0,-1088.0,438.0,7832.0,-3480.0,-18848.0,137.0,-1550.0,-768.0
0.12945175170898438,-2108.0,-22440.0,-13780.0,1415.0,-3398.0,1194.0,6876.0,-3216.0,-19584.0,-233.0,-3668.0,-1613.0
0.24853205680847168,-1032.0,-22400.0,-13596.0,2355.0,-8950.0,3235.0,6032.0,-3064.0,-21664.0,-3635.0,-4356.0,389.0
0.3684871196746826,-2424.0,-22060.0,-13236.0,672.0,-4335.0,7167.0,2732.0,-1900.0,-23696.0,-10582.0,1599.0,4864.0
0.428469181060791,-1728.0,-24228.0,-12300.0,5146.0,-9076.0,11329.0,112.0,-4708.0,-27488.0,-17700.0,1865.0,13426.0
0.5486164093017578,-2436.0,-21704.0,-12464.0,-97.0,6809.0,12508.0,-1024.0,-7284.0,-32768.0,-32464.0,11847.0,21997.0
0.6686460971832275,-10960.0,-22636.0,-13396.0,-2528.0,1595.0,9444.0,888.0,-2396.0,-31884.0,-32768.0,2948.0,24754.0
0.7283661365509033,-12440.0,-20028.0,-11288.0,11903.0,-16719.0,4029.0,14776.0,10480.0,-20048.0,-29643.0,-1332.0,15567.0
0.8490104675292969,-5136.0,-18716.0,-12480.0,1525.0,-4092.0,-2671.0,13716.0,15412.0,-12188.0,-5589.0,-1709.0,1984.0
0.9691944122314453,-8236.0,-21312.0,-11184.0,-10879.0,6459.0,-3767.0,9388.0,19092.0,-16048.0,16206.0,2298.0,-10929.0
1.0285115242004395,-9824.0,-21988.0,-12192.0,-4111.0,9762.0,-4881.0,4844.0,15360.0,-25784.0,25462.0,2498.0,-15146.0
1.1503524780273438,-8784.0,-21444.0,-13180.0,-2191.0,2135.0,-6192.0,2284.0,5304.0,-25528.0,24926.0,-4870.0,-13947.0
1.2690327167510986,-2724.0,-22028.0,-13016.0,-4043.0,908.0,-7658.0,2168.0,376.0,-32768.0,23759.0,14797.0,-10958.0
1.3319423198699951,-3368.0,-23536.0,-14712.0,-3718.0,4842.0,-9982.0,4632.0,460.0,-32256.0,12893.0,1487.0,-2904.0
1.4502384662628174,-4864.0,-23240.0,-14500.0,-2991.0,6512.0,-6613.0,4864.0,4016.0,-31456.0,7280.0,4007.0,-1193.0
1.5684397220611572,-3944.0,-22832.0,-15584.0,-775.0,3906.0,-2217.0,6140.0,2620.0,-30456.0,3365.0,1598.0,2045.0
1.6289722919464111,-2764.0,-22808.0,-15028.0,-175.0,3011.0,272.0,7084.0,1664.0,-28440.0,-589.0,-473.0,2653.0
1.7484991550445557,-2992.0,-22476.0,-15240.0,858.0,-225.0,1155.0,7732.0,1416.0,-26888.0,-1195.0,-999.0,1529.0
1.9278831481933594,-2236.0,-22276.0,-15276.0,386.0,314.0,1020.0,7668.0,704.0,-25792.0,210.0,-1750.0,-30.0
1.9283325672149658,-1744.0,-22452.0,-15344.0,-290.0,180.0,-358.0,6988.0,112.0,-26132.0,912.0,474.0,-496.0
2.048720121383667,-2136.0,-22724.0,-15064.0,-911.0,1545.0,-992.0,6528.0,844.0,-26192.0,1379.0,1027.0,-191.0
2.1686525344848633,-2560.0,-22452.0,-15020.0,-251.0,1266.0,-665.0,6436.0,1164.0,-26604.0,1629.0,644.0,141.0
