timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.005034208297729492,-1276.0,-22144.0,-12788.0,-293.0,-292.0,-154.0,8460.0,-4100.0,-12860.0,-287.0,-630.0,-519.0
0.061884403228759766,-1572.0,-22260.0,-12488.0,-173.0,439.0,-223.0,8500.0,-3840.0,-13148.0,146.0,306.0,128.0
0.243194580078125,-2336.0,-21992.0,-12264.0,9.0,-347.0,-331.0,8340.0,-3352.0,-13292.0,-84.0,-461.0,-557.0
0.3045387268066406,-2880.0,-22092.0,-11880.0,470.0,-2590.0,-110.0,7536.0,-3220.0,-13304.0,-911.0,-1737.0,-966.0
0.3613886833190918,-3652.0,-21496.0,-12264.0,626.0,-7803.0,91.0,5040.0,-2128.0,-15236.0,-3346.0,-457.0,411.0
0.483079195022583,-4852.0,-25332.0,-11516.0,744.0,-4464.0,7377.0,-6596.0,-2788.0,-17460.0,-6617.0,-530.0,9424.0
0.6032936573028564,-3616.0,-28724.0,-11092.0,9013.0,-13106.0,23164.0,-17188.0,-14028.0,-18796.0,-10396.0,-5985.0,32767.0
0.6618828773498535,-5764.0,-23688.0,-10304.0,7584.0,18353.0,27552.0,-19648.0,-31992.0,-21096.0,-17048.0,-210.0,32767.0
0.7823970317840576,-15496.0,-23516.0,-12364.0,15660.0,-22556.0,27539.0,11116.0,-4276.0,-14564.0,-7144.0,-12378.0,32767.0
0.9020676612854004,-5464.0,-9012.0,-8680.0,17304.0,6749.0,15311.0,25276.0,7996.0,-15736.0,3305.0,-15415.0,24453.0
0.962130069732666,-11284.0,-6304.0,-8716.0,-5719.0,1549.0,20.0,22908.0,18768.0,-14792.0,2966.0,7036.0,641.0
1.083820104598999,-15780.0,-11508.0,-8224.0,-8624.0,5496.0,-8007.0,14788.0,23116.0,-13008.0,2505.0,6108.0,-13036.0
1.2020177841186523,-16936.0,-13572.0,-7832.0,-3435.0,3325.0,-10327.0,9588.0,23016.0,-14872.0,1119.0,-1209.0,-20098.0
1.2614150047302246,-16200.0,-14952.0,-8256.0,-6218.0,961.0,-12795.0,5960.0,18836.0,-15060.0,121.0,3761.0,-24404.0
1.4429266452789307,-15208.0,-16880.0,-9304.0,-5350.0,-185.0,-14092.0,1428.0,13972.0,-16004.0,1297.0,3804.0,-26614.0
1.50144362449646,-13028.0,-20284.0,-10228.0,-4320.0,-2447.0,-12845.0,-1584.0,9656.0,-15120.0,1854.0,2661.0,-27135.0
1.5687627792358398,-8500.0,-22992.0,-10404.0,-4368.0,-815.0,-11405.0,-6564.0,4760.0,-16452.0,4031.0,1450.0,-22790.0
1.6838405132293701,-8340.0,-25064.0,-11388.0,769.0,-2162.0,-9177.0,-1472.0,2072.0,-16720.0,2759.0,-4336.0,-16546.0
1.861116647720337,-6216.0,-22124.0,-11752.0,-3550.0,3998.0,-8325.0,-1372.0,1116.0,-16196.0,3585.0,1985.0,-12390.0
1.8614728450775146,-5964.0,-22860.0,-12308.0,-1568.0,1094.0,-6030.0,-444.0,-720.0,-15340.0,2082.0,335.0,-9855.0
2.1256344318389893,-3620.0,-22344.0,-12128.0,-1890.0,1845.0,-3686.0,1152.0,-840.0,-15604.0,1487.0,1031.0,-4380.0
2.1256418228149414,-4316.0,-22632.0,-12280.0,-1467.0,3283.0,-976.0,1204.0,-452.0,-15140.0,437.0,1019.0,218.0
2.164680004119873,-3864.0,-22456.0,-12452.0,1106.0,-2197.0,914.0,3552.0,-884.0,-14760.0,-280.0,-2414.0,2165.0
2.340928554534912,-3472.0,-22220.0,-12496.0,-292.0,1383.0,987.0,4356.0,-744.0,-14644.0,117.0,218.0,2083.0
2.401925563812256,-3356.0,-22256.0,-12600.0,229.0,-880.0,883.0,4532.0,-936.0,-14760.0,-329.0,-526.0,492.0
