timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.1192178726196289,-252.0,-21920.0,-12668.0,-484.0,919.0,-477.0,10188.0,-4364.0,-12096.0,58.0,661.0,-656.0
0.23877787590026855,-380.0,-21920.0,-12832.0,-224.0,233.0,-218.0,10296.0,-4336.0,-12188.0,80.0,292.0,-229.0
0.357466459274292,-364.0,-21848.0,-12856.0,-110.0,-21.0,-44.0,10544.0,-4340.0,-12344.0,121.0,333.0,200.0
0.4179544448852539,-260.0,-21896.0,-12796.0,47.0,-195.0,105.0,10348.0,-4224.0,-12324.0,75.0,-152.0,305.0
0.5393388271331787,-352.0,-22028.0,-12352.0,1258.0,-2024.0,118.0,8284.0,-4124.0,-11652.0,-107.0,-2444.0,1420.0
0.5980644226074219,-500.0,-22996.0,-10352.0,4999.0,-8538.0,867.0,5720.0,-4100.0,-8692.0,-85.0,-12117.0,6791.0
0.718134880065918,-360.0,-24960.0,-6932.0,10615.0,-5308.0,3531.0,4060.0,-5160.0,-2348.0,6144.0,-7904.0,11308.0
0.8376007080078125,-3068.0,-26044.0,-5324.0,20266.0,3083.0,8846.0,-4.0,-9120.0,3732.0,18361.0,-12123.0,16430.0
0.8977437019348145,-3356.0,-23848.0,-1864.0,32242.0,11105.0,12950.0,2648.0,-12584.0,8452.0,32767.0,-19005.0,17268.0
1.0176377296447754,-5476.0,-14232.0,-2508.0,30597.0,29992.0,13543.0,4048.0,-5852.0,-1160.0,32767.0,-3525.0,14777.0
1.1394867897033691,-10548.0,-11564.0,-6448.0,24628.0,13296.0,14344.0,11096.0,5564.0,-14408.0,32767.0,-2378.0,13388.0
1.2002618312835693,-12424.0,-172.0,-10104.0,18697.0,10697.0,13613.0,16308.0,14512.0,-20700.0,22941.0,-6748.0,6271.0
1.317612886428833,-10744.0,4460.0,-12244.0,8661.0,6670.0,7180.0,16788.0,22344.0,-23052.0,10370.0,857.0,2215.0
1.4376935958862305,-13376.0,5968.0,-14156.0,1207.0,-767.0,3267.0,18540.0,24408.0,-23480.0,447.0,771.0,-41.0
1.4979369640350342,-13588.0,6012.0,-12360.0,-4761.0,-1252.0,-528.0,17996.0,25156.0,-20908.0,-6812.0,690.0,-2180.0
1.6177163124084473,-13268.0,5204.0,-10896.0,-6575.0,-4340.0,-2266.0,15268.0,24208.0,-16200.0,-10822.0,-1276.0,-1789.0
1.7383744716644287,-12372.0,3712.0,-8628.0,-8537.0,-7425.0,-4730.0,16272.0,22132.0,-12764.0,-12050.0,-1143.0,307.0
1.799933671951294,-11736.0,1600.0,-7224.0,-13048.0,-5745.0,-8993.0,16696.0,18684.0,-11708.0,-13606.0,2940.0,2884.0
1.9176335334777832,-12088.0,-4044.0,-6764.0,-17426.0,-7602.0,-10979.0,16280.0,19168.0,-5492.0,-15987.0,5733.0,2422.0
2.040195941925049,-11292.0,-9096.0,-1824.0,-18225.0,-6385.0,-10168.0,13520.0,18832.0,-3840.0,-18123.0,11678.0,-2881.0
2.0975780487060547,-13048.0,-12400.0,-1536.0,-18900.0,-6762.0,-10960.0,11744.0,11804.0,-1784.0,-19437.0,9101.0,-7027.0
2.217435598373413,-8192.0,-18052.0,-2232.0,-16868.0,-8341.0,-8791.0,6468.0,6544.0,-88.0,-18089.0,10858.0,-11085.0
2.3386898040771484,-8204.0,-21808.0,-3852.0,-14606.0,-5949.0,-8347.0,4988.0,3092.0,-940.0,-15394.0,8207.0,-11408.0
2.3975296020507812,-3376.0,-21856.0,-6424.0,-11681.0,-8070.0,-9562.0,6044.0,-1520.0,-3084.0,-14512.0,7469.0,-10098.0
2.577188491821289,-4180.0,-23484.0,-9096.0,-11539.0,-449.0,-7579.0,4496.0,-1044.0,-3724.0,-11703.0,5882.0,-8002.0
2.6394569873809814,-1128.0,-22160.0,-10064.0,-7212.0,-318.0,-3484.0,4140.0,-1204.0,-4572.0,-5919.0,3374.0,-6478.0
2.698498010635376,-552.0,-22800.0,-9892.0,-5787.0,5096.0,-1572.0,4496.0,-1828.0,-5844.0,-1146.0,4484.0,-2767.0
