timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.00022149085998535156,1032.0,-22388.0,-13448.0,385.0,1576.0,12.0,-512.0,5660.0,-15792.0,3716.0,3794.0,-5771.0
0.11912131309509277,1672.0,-23284.0,-11352.0,4968.0,-5850.0,1483.0,-6008.0,6352.0,-16632.0,-958.0,12382.0,-3900.0
0.17890095710754395,3856.0,-25836.0,-8716.0,23368.0,-9958.0,18.0,-11376.0,1528.0,-16064.0,-4234.0,-7056.0,-5427.0
0.2989344596862793,5184.0,-26072.0,-4544.0,28970.0,-17452.0,-13104.0,-9296.0,-7928.0,-21880.0,-7656.0,21898.0,5701.0
0.47885823249816895,7388.0,-13928.0,-16980.0,29497.0,32767.0,-3892.0,-11720.0,-7596.0,-30528.0,-5882.0,-11294.0,32767.0
0.47927308082580566,-9708.0,-7348.0,-7164.0,16640.0,32767.0,12751.0,10104.0,-17600.0,-31132.0,7513.0,-32768.0,32767.0
0.6083590984344482,-10136.0,-7496.0,-1924.0,13032.0,5593.0,9527.0,32767.0,7644.0,-23724.0,26544.0,-32768.0,32767.0
0.7191438674926758,-19788.0,-472.0,3808.0,-5779.0,7684.0,-1951.0,29644.0,16688.0,-20080.0,5344.0,8023.0,6308.0
0.7802927494049072,-8208.0,-7612.0,-5332.0,-15738.0,-10715.0,-11124.0,28728.0,18448.0,-20780.0,-11470.0,9877.0,-20968.0
0.8994045257568359,-15556.0,-11052.0,-2004.0,-15903.0,-2947.0,-14114.0,17024.0,19060.0,-13516.0,-10775.0,17031.0,-32768.0
1.026639461517334,-5148.0,-17180.0,-4.0,-22075.0,-15844.0,-8480.0,-1036.0,18164.0,-15916.0,-5523.0,21209.0,-32768.0
1.07926607131958,2024.0,-20316.0,-4876.0,-15166.0,-12981.0,-7396.0,-7788.0,12728.0,-13224.0,-417.0,17794.0,-25837.0
1.1985929012298584,1940.0,-21776.0,-7096.0,-16281.0,-2513.0,-2473.0,-10540.0,11692.0,-15500.0,4294.0,7687.0,-15113.0
1.3785254955291748,-272.0,-21720.0,-6576.0,-9016.0,-4607.0,-4708.0,-8040.0,12484.0,-16188.0,3143.0,7746.0,-7118.0
1.3787951469421387,-2108.0,-23084.0,-11124.0,-4163.0,-154.0,-2009.0,-4108.0,10840.0,-17504.0,557.0,-1477.0,-2748.0
1.498868703842163,-708.0,-21768.0,-12204.0,-3188.0,3404.0,-689.0,-1948.0,10408.0,-17376.0,1596.0,299.0,393.0
1.6194195747375488,-652.0,-22788.0,-12640.0,-4072.0,454.0,-70.0,-1344.0,10540.0,-17460.0,-740.0,2374.0,-847.0
1.6799497604370117,-732.0,-22132.0,-13384.0,-180.0,-1545.0,-688.0,-2140.0,9596.0,-17512.0,-1497.0,178.0,-1823.0
