timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05454850196838379,564.0,-21964.0,-13904.0,-364.0,250.0,295.0,8708.0,-4376.0,-17768.0,-127.0,136.0,48.0
0.11285257339477539,576.0,-21944.0,-14052.0,175.0,701.0,-288.0,8672.0,-4304.0,-17452.0,1107.0,154.0,-42.0
0.2348630428314209,128.0,-22020.0,-13784.0,506.0,1140.0,-871.0,8660.0,-4240.0,-17572.0,2277.0,114.0,-313.0
0.3526589870452881,328.0,-21536.0,-13664.0,687.0,462.0,-1287.0,8648.0,-3900.0,-18152.0,2261.0,-260.0,-649.0
0.4134364128112793,-1572.0,-21960.0,-13716.0,547.0,967.0,-251.0,8172.0,-3440.0,-19292.0,1393.0,-1049.0,-772.0
0.5327038764953613,-2708.0,-22516.0,-13600.0,966.0,-6457.0,1533.0,7336.0,-2500.0,-23672.0,-1409.0,-2553.0,-1907.0
0.6525218486785889,-932.0,-22920.0,-15164.0,1802.0,-14149.0,7747.0,5128.0,-3944.0,-25296.0,-11641.0,-5142.0,2937.0
0.7151408195495605,-828.0,-23700.0,-13340.0,854.0,817.0,14881.0,1248.0,-8120.0,-30076.0,-25138.0,7945.0,14418.0
0.832756519317627,-5840.0,-24900.0,-12936.0,-1745.0,6683.0,16590.0,-3264.0,-15992.0,-32768.0,-32768.0,5667.0,22212.0
0.9544675350189209,-12384.0,-24952.0,-11864.0,8135.0,-14562.0,17112.0,3736.0,-1528.0,-27260.0,-32768.0,-12495.0,24115.0
1.01267671585083,-8672.0,-19160.0,-12204.0,13989.0,-8756.0,12239.0,12828.0,7096.0,-18772.0,-30927.0,-7028.0,21443.0
1.136343002319336,-4664.0,-15676.0,-11940.0,2930.0,-1177.0,1502.0,18324.0,14600.0,-11208.0,-3871.0,-1461.0,4292.0
1.252655029296875,-7468.0,-19680.0,-11116.0,-11074.0,-454.0,-7546.0,13268.0,17364.0,-14656.0,16822.0,4243.0,-12918.0
1.3133885860443115,-11448.0,-21536.0,-9640.0,-10150.0,5363.0,-9936.0,6232.0,13296.0,-19240.0,31085.0,4212.0,-23304.0
1.433837652206421,-15420.0,-20380.0,-16008.0,-124.0,10564.0,-8748.0,1936.0,2352.0,-28744.0,32767.0,-764.0,-27192.0
1.5525259971618652,-13840.0,-20296.0,-14196.0,3819.0,2587.0,-6584.0,656.0,-15568.0,-28676.0,32767.0,-8244.0,-32768.0
1.6144673824310303,10836.0,-21804.0,-11048.0,-4567.0,-5852.0,-16391.0,9764.0,-9684.0,-21460.0,21398.0,-6483.0,-20017.0
1.7394165992736816,332.0,-26364.0,-16204.0,-9579.0,32767.0,-21808.0,4584.0,-9976.0,-21536.0,15168.0,23316.0,-9211.0
1.853773593902588,-4172.0,-23276.0,-15404.0,1896.0,2977.0,-10300.0,6268.0,-5044.0,-21572.0,11540.0,6643.0,-2728.0
1.9125030040740967,1748.0,-20948.0,-13784.0,1109.0,1029.0,-2193.0,8880.0,-3088.0,-20892.0,6204.0,4563.0,-903.0
2.034585475921631,1216.0,-20496.0,-13244.0,-3874.0,9524.0,1903.0,7916.0,-2872.0,-19424.0,-5094.0,11778.0,3537.0
2.153216600418091,752.0,-21704.0,-12892.0,-1461.0,-5572.0,5938.0,7572.0,-4868.0,-17856.0,-11946.0,407.0,5348.0
2.2729380130767822,1012.0,-22132.0,-13064.0,-953.0,-4284.0,5998.0,8188.0,-5672.0,-17136.0,-12824.0,-1521.0,4955.0
2.332775115966797,1108.0,-22048.0,-13580.0,245.0,-4434.0,4226.0,8352.0,-5284.0,-16548.0,-9558.0,-2421.0,3840.0
