timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04275226593017578,-1216.0,-22176.0,-13032.0,-350.0,1003.0,154.0,4616.0,-1684.0,-17872.0,512.0,-212.0,-448.0
0.16155552864074707,-1116.0,-22132.0,-13068.0,36.0,-209.0,137.0,5000.0,-1920.0,-17588.0,586.0,-261.0,-1020.0
0.2203841209411621,-1860.0,-22100.0,-13232.0,255.0,-1067.0,287.0,5432.0,-1644.0,-18008.0,849.0,-281.0,-2617.0
0.3398935794830322,-2448.0,-22960.0,-12716.0,572.0,-4269.0,690.0,4680.0,-2008.0,-19484.0,-640.0,1089.0,-3100.0
0.40349674224853516,-3404.0,-23040.0,-12928.0,1658.0,-9998.0,2366.0,1284.0,-1568.0,-21712.0,-5450.0,3025.0,157.0
0.5225238800048828,-2780.0,-24692.0,-12392.0,4779.0,-8422.0,9132.0,-3748.0,-1452.0,-27128.0,-11539.0,7692.0,10187.0
0.641981840133667,-1392.0,-23824.0,-11920.0,3117.0,5977.0,19992.0,-7216.0,-7972.0,-32768.0,-29007.0,16621.0,25062.0
0.7014496326446533,-10928.0,-22896.0,-12888.0,542.0,9985.0,21258.0,-3232.0,-10512.0,-32768.0,-32768.0,5277.0,31371.0
0.8197367191314697,-12704.0,-21816.0,-9920.0,15924.0,-19250.0,15797.0,10852.0,6232.0,-24476.0,-32768.0,-14016.0,29495.0
0.9428379535675049,-9872.0,-12556.0,-10760.0,10170.0,5734.0,4754.0,22368.0,12828.0,-7652.0,-15165.0,-2352.0,12735.0
1.0615763664245605,-12788.0,-13984.0,-9088.0,-4800.0,2036.0,-546.0,17500.0,22708.0,-10476.0,4331.0,7230.0,-3193.0
1.179671287536621,-13216.0,-17188.0,-7188.0,-4374.0,2166.0,-2529.0,11116.0,25620.0,-14844.0,9481.0,184.0,-6913.0
1.2407190799713135,-12680.0,-16712.0,-7648.0,-4638.0,-1544.0,-4601.0,7048.0,23800.0,-18260.0,9532.0,2686.0,-9291.0
1.3602321147918701,-11532.0,-18140.0,-8852.0,-3294.0,-410.0,-5259.0,7268.0,22660.0,-20072.0,10284.0,2567.0,-9797.0
1.4201350212097168,-11680.0,-19260.0,-8852.0,-3379.0,1515.0,-6629.0,5684.0,21868.0,-22688.0,11435.0,-983.0,-9578.0
1.54052734375,-11132.0,-19880.0,-10104.0,-4095.0,2689.0,-6164.0,2796.0,19964.0,-24952.0,11559.0,91.0,-8879.0
1.6621356010437012,-11268.0,-20552.0,-10116.0,-2481.0,1596.0,-5029.0,1548.0,17624.0,-26788.0,10820.0,1948.0,-8560.0
1.7251756191253662,-9032.0,-21044.0,-11204.0,-1830.0,1517.0,-4647.0,1664.0,14680.0,-27148.0,10373.0,951.0,-7159.0
1.8395960330963135,-8216.0,-21520.0,-10952.0,-1568.0,2115.0,-4929.0,2272.0,12204.0,-27284.0,10000.0,748.0,-6861.0
1.9599995613098145,-6972.0,-22152.0,-12360.0,-1745.0,1196.0,-5422.0,2088.0,9432.0,-26888.0,10591.0,-1020.0,-6397.0
2.019941568374634,-5016.0,-22164.0,-12276.0,-1606.0,1319.0,-4989.0,1820.0,7284.0,-28016.0,9552.0,1459.0,-6229.0
2.1401267051696777,-4848.0,-22288.0,-12836.0,-1492.0,115.0,-5239.0,1344.0,5524.0,-27404.0,6393.0,-516.0,-6091.0
2.3201775550842285,-3528.0,-22372.0,-12648.0,-946.0,377.0,-3889.0,2144.0,4728.0,-27096.0,4236.0,-636.0,-4370.0
2.3203351497650146,-3476.0,-22420.0,-13096.0,-1314.0,1031.0,-2904.0,2768.0,4044.0,-26132.0,2781.0,-619.0,-2464.0
2.4401133060455322,-2792.0,-22528.0,-13192.0,-1053.0,1032.0,-1262.0,2716.0,3664.0,-26152.0,1256.0,198.0,-767.0
2.620849847793579,-2928.0,-22616.0,-13060.0,-699.0,1025.0,-255.0,3324.0,3312.0,-25936.0,274.0,901.0,235.0
2.62105393409729,-2828.0,-22392.0,-13388.0,-220.0,125.0,272.0,3840.0,3216.0,-25480.0,-264.0,108.0,316.0
2.73994517326355,-2340.0,-22488.0,-13332.0,-185.0,-509.0,241.0,3644.0,2800.0,-25068.0,-152.0,-635.0,-624.0
