timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02465963363647461,2220.0,-21400.0,-12848.0,1614.0,-3866.0,-1271.0,8776.0,-4008.0,-12636.0,-1248.0,-4918.0,-2376.0
0.08321928977966309,3320.0,-20828.0,-12512.0,2304.0,-5419.0,-881.0,9092.0,-4420.0,-12004.0,-720.0,-5412.0,-3286.0
0.20468568801879883,2840.0,-19440.0,-12292.0,1404.0,-2249.0,-2078.0,9964.0,-2912.0,-12008.0,243.0,-3209.0,-1964.0
0.3238048553466797,2560.0,-21100.0,-11864.0,1430.0,-900.0,-621.0,8920.0,-4360.0,-11860.0,811.0,-1467.0,-1965.0
0.38666772842407227,1224.0,-19992.0,-11416.0,1759.0,-1031.0,206.0,8036.0,-2232.0,-12736.0,469.0,-1062.0,-659.0
0.503896951675415,-1684.0,-21708.0,-11648.0,2054.0,-3484.0,2985.0,5648.0,-1808.0,-14672.0,-1890.0,-3697.0,-893.0
0.6257030963897705,-2708.0,-23404.0,-12980.0,4356.0,-15576.0,6707.0,3860.0,-3508.0,-17252.0,-5573.0,-9368.0,1654.0
0.6832797527313232,-2452.0,-26172.0,-13332.0,6585.0,-19602.0,13208.0,-1640.0,-7648.0,-16144.0,-8094.0,-2794.0,9571.0
0.8052983283996582,2028.0,-27560.0,-7688.0,12266.0,-1964.0,25008.0,-11792.0,-18600.0,-15732.0,-10533.0,-12955.0,32084.0
0.9229018688201904,732.0,-21468.0,-10324.0,13422.0,6879.0,23660.0,-1936.0,-22848.0,-16748.0,-9879.0,15903.0,32767.0
0.9899082183837891,-13040.0,-20168.0,-9988.0,-1178.0,8202.0,21502.0,4484.0,-5240.0,-16056.0,-12638.0,113.0,32767.0
1.1030490398406982,-20.0,-14080.0,-11208.0,17162.0,-1711.0,10023.0,17216.0,8164.0,-15364.0,-3416.0,-18340.0,30620.0
1.2310175895690918,-12712.0,-11708.0,-7784.0,-2026.0,7311.0,1213.0,20360.0,19112.0,-13792.0,3658.0,973.0,9846.0
1.283146858215332,-14304.0,-14180.0,-7376.0,-7013.0,1724.0,-4256.0,13664.0,22948.0,-14424.0,2171.0,7113.0,-7141.0
1.4031009674072266,-15216.0,-14736.0,-7940.0,926.0,3019.0,-8236.0,9800.0,21672.0,-16148.0,994.0,-5349.0,-18260.0
1.5233509540557861,-12884.0,-16464.0,-7992.0,-6642.0,-659.0,-13009.0,3980.0,17328.0,-16180.0,1952.0,1989.0,-23354.0
1.5830674171447754,-11904.0,-19584.0,-9676.0,-3604.0,-1018.0,-14015.0,-1760.0,14228.0,-15164.0,2802.0,650.0,-24417.0
1.7047390937805176,-9532.0,-21496.0,-8324.0,-3870.0,-3767.0,-13894.0,-3432.0,10204.0,-17108.0,3313.0,919.0,-23471.0
1.8245456218719482,-6968.0,-22676.0,-8824.0,-4019.0,-42.0,-11760.0,-5024.0,7740.0,-18120.0,4353.0,-1321.0,-20493.0
1.885223150253296,-4380.0,-22492.0,-10268.0,-3046.0,574.0,-9900.0,-3624.0,3372.0,-17628.0,4853.0,-2413.0,-16441.0
2.0036509037017822,-3512.0,-22816.0,-11312.0,-5359.0,5248.0,-8182.0,-1640.0,848.0,-16404.0,4103.0,2614.0,-12658.0
2.1234853267669678,-3436.0,-22660.0,-11476.0,-1307.0,2393.0,-4682.0,-1136.0,964.0,-15872.0,2709.0,-1863.0,-8513.0
2.184751272201538,-1192.0,-22436.0,-12188.0,-1488.0,1879.0,-2383.0,1020.0,-1112.0,-15868.0,2151.0,2125.0,-1556.0
2.303032159805298,-2568.0,-21968.0,-12124.0,-2915.0,5493.0,-848.0,1640.0,444.0,-16108.0,1018.0,4149.0,2396.0
2.4257514476776123,-1100.0,-22280.0,-12688.0,980.0,-1750.0,647.0,3004.0,-656.0,-15964.0,-289.0,-555.0,3172.0
2.485867738723755,-612.0,-21996.0,-12504.0,-1309.0,2177.0,43.0,3980.0,-464.0,-15480.0,-9.0,1547.0,2670.0
2.605550527572632,-928.0,-22112.0,-12656.0,267.0,117.0,-126.0,3696.0,120.0,-15476.0,232.0,-359.0,801.0
2.7249550819396973,-656.0,-22180.0,-12668.0,-136.0,856.0,-456.0,3780.0,-292.0,-15148.0,914.0,-378.0,-1472.0
