timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03830289840698242,-2400.0,-21972.0,-9444.0,909.0,-1803.0,936.0,2484.0,10300.0,-6408.0,-2323.0,-2250.0,-2086.0
0.15912175178527832,-2040.0,-22592.0,-8188.0,2478.0,-2093.0,1683.0,996.0,10336.0,-5544.0,-3050.0,-3888.0,-1366.0
0.2278745174407959,-3224.0,-24704.0,-3272.0,10104.0,-7918.0,2565.0,-1484.0,9732.0,-3544.0,-8755.0,-10513.0,-122.0
0.3381812572479248,-3072.0,-24400.0,-4644.0,22734.0,-23567.0,-6907.0,-304.0,96.0,-184.0,-21632.0,-32768.0,4482.0
0.45789551734924316,10976.0,-15988.0,-10480.0,24532.0,-10798.0,-14313.0,15496.0,-4800.0,11292.0,-315.0,-26817.0,1355.0
0.5319480895996094,-1968.0,-9184.0,-14672.0,17304.0,32767.0,-7246.0,14636.0,-8300.0,2772.0,32767.0,-4927.0,-7231.0
0.6432170867919922,-4992.0,-3260.0,-12180.0,-1732.0,32767.0,8287.0,5696.0,-6044.0,-19488.0,32767.0,10310.0,9430.0
0.7586658000946045,-3988.0,-16680.0,-10700.0,-9721.0,17336.0,5174.0,18928.0,26208.0,-28332.0,28698.0,8714.0,11994.0
0.8179843425750732,-7516.0,-11372.0,-2204.0,4761.0,-7904.0,-14159.0,22732.0,20456.0,-26600.0,-23423.0,-6582.0,479.0
0.9415640830993652,-19716.0,-7816.0,-5884.0,1152.0,-28013.0,-14945.0,21200.0,17664.0,-17456.0,-32768.0,-3093.0,-5155.0
1.057844638824463,-6928.0,-13532.0,-1344.0,-22603.0,-26905.0,-5332.0,13884.0,15744.0,-5328.0,-30560.0,26751.0,-11368.0
1.1799509525299072,-2076.0,-19576.0,-3376.0,-20978.0,-11005.0,-3635.0,3668.0,12320.0,2396.0,-15509.0,21087.0,-13417.0
1.238192081451416,-1936.0,-19260.0,-2852.0,-6616.0,-5354.0,-1494.0,4220.0,11660.0,3212.0,-7488.0,881.0,-8439.0
1.3578810691833496,-744.0,-20264.0,-5204.0,-9848.0,898.0,492.0,2572.0,10380.0,1196.0,-1011.0,5249.0,-3712.0
1.4311683177947998,-584.0,-20576.0,-6160.0,-341.0,783.0,154.0,4704.0,11360.0,-1036.0,856.0,-434.0,-1291.0
1.5382506847381592,-640.0,-20844.0,-7244.0,-2842.0,2701.0,261.0,4804.0,11344.0,-2500.0,2346.0,1690.0,-730.0
1.6579809188842773,-1368.0,-20436.0,-8420.0,-1130.0,1610.0,-254.0,4004.0,11600.0,-3932.0,1929.0,858.0,-477.0
1.7192530632019043,-660.0,-20648.0,-8660.0,-1697.0,852.0,-144.0,3968.0,11796.0,-4212.0,1265.0,2149.0,-350.0
1.8378441333770752,-1288.0,-20832.0,-8184.0,-1061.0,258.0,-4.0,3864.0,11796.0,-3996.0,424.0,1219.0,211.0
1.9598407745361328,-1232.0,-20952.0,-8536.0,-263.0,-66.0,-58.0,4444.0,11500.0,-3820.0,16.0,469.0,63.0
