timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0293881893157959,-700.0,-22028.0,-12740.0,104.0,612.0,-6.0,6624.0,-2880.0,-14656.0,724.0,-2315.0,-2156.0
0.030254364013671875,-516.0,-21732.0,-12888.0,795.0,-1393.0,-644.0,6676.0,-2956.0,-14512.0,781.0,-2181.0,-3733.0
0.14898300170898438,-264.0,-22040.0,-12820.0,-158.0,174.0,-1328.0,6332.0,-3428.0,-14260.0,469.0,212.0,-2486.0
0.26847004890441895,-1752.0,-21904.0,-12640.0,-252.0,-95.0,-842.0,6140.0,-2576.0,-14428.0,-221.0,-441.0,-1189.0
0.3291816711425781,-1676.0,-22024.0,-12504.0,697.0,-2922.0,525.0,6256.0,-2708.0,-14600.0,-856.0,-2200.0,-1183.0
0.45035862922668457,-3060.0,-23232.0,-14648.0,1194.0,-6048.0,1894.0,3824.0,-3856.0,-15756.0,-1318.0,-1819.0,-333.0
0.568974494934082,-5412.0,-23960.0,-12884.0,853.0,-6297.0,8743.0,-8000.0,-1128.0,-18752.0,-7891.0,4915.0,8991.0
0.6288983821868896,-400.0,-24284.0,-12028.0,5098.0,-3741.0,22215.0,-16660.0,-13708.0,-27184.0,-19096.0,3817.0,32767.0
0.7489650249481201,-21116.0,-26380.0,-11892.0,-4283.0,11643.0,26574.0,-16084.0,-19872.0,-26312.0,-30126.0,2797.0,32767.0
0.8708417415618896,-2488.0,-22928.0,-16968.0,30421.0,-23730.0,16638.0,15780.0,-5904.0,-15520.0,-17584.0,-20324.0,32767.0
0.9326584339141846,-6292.0,-13296.0,-14336.0,9792.0,6710.0,1845.0,24952.0,10328.0,-16208.0,-758.0,-3352.0,10448.0
1.0502119064331055,-10040.0,-15572.0,-9344.0,-17030.0,-9150.0,-10552.0,18396.0,18636.0,-14196.0,4313.0,19852.0,-15247.0
1.1703238487243652,-11012.0,-21228.0,-8648.0,-13639.0,3599.0,-13746.0,5476.0,16592.0,-15240.0,7716.0,10204.0,-30985.0
1.2284507751464844,-10992.0,-22108.0,-10148.0,-5215.0,903.0,-19193.0,1656.0,9960.0,-17812.0,7060.0,622.0,-32768.0
1.350630521774292,-5864.0,-23804.0,-11080.0,-11234.0,6374.0,-17826.0,-5972.0,3112.0,-22852.0,11360.0,6413.0,-32768.0
1.4701590538024902,-1788.0,-25392.0,-14412.0,-627.0,3441.0,-13446.0,-9644.0,-252.0,-22120.0,8029.0,-3271.0,-22650.0
1.5297784805297852,-1384.0,-22500.0,-14108.0,-5190.0,5818.0,-9487.0,-6584.0,4676.0,-20792.0,6145.0,3936.0,-6574.0
1.6500165462493896,-3524.0,-22284.0,-14488.0,-2401.0,4645.0,-580.0,-2468.0,5424.0,-19336.0,2962.0,2488.0,736.0
1.768723726272583,-320.0,-22104.0,-13852.0,2624.0,-358.0,3081.0,-88.0,1896.0,-18588.0,1167.0,-1765.0,4529.0
1.829010009765625,-8.0,-22088.0,-13992.0,-1139.0,3634.0,2335.0,1348.0,1352.0,-17880.0,1033.0,913.0,5146.0
1.9485125541687012,128.0,-21872.0,-13880.0,1313.0,381.0,1290.0,2572.0,2104.0,-17320.0,890.0,-330.0,2637.0
