timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.010722637176513672,1460.0,-21172.0,-13184.0,915.0,-393.0,54.0,3276.0,5488.0,-6632.0,-713.0,-709.0,-1663.0
0.13109278678894043,1476.0,-21496.0,-12428.0,-237.0,-812.0,-438.0,3788.0,5552.0,-5628.0,-1596.0,-809.0,-1206.0
0.1907339096069336,776.0,-22524.0,-11088.0,2626.0,-3048.0,52.0,3484.0,6356.0,-3416.0,-3066.0,-2480.0,-219.0
0.3199491500854492,2948.0,-24040.0,-4736.0,9014.0,-6745.0,557.0,908.0,7836.0,3228.0,-3873.0,-6010.0,3845.0
0.43190455436706543,2224.0,-22316.0,-10392.0,26118.0,2931.0,273.0,-6236.0,-2156.0,17620.0,16501.0,-15282.0,11930.0
0.4904289245605469,-5024.0,-18164.0,-8932.0,18469.0,32767.0,14314.0,-2428.0,-9124.0,-3540.0,32767.0,-11040.0,17430.0
0.6254539489746094,-15864.0,-13972.0,-6312.0,-2543.0,25261.0,20707.0,15836.0,5112.0,-22564.0,32767.0,-5134.0,22549.0
0.7312049865722656,760.0,-8836.0,-7604.0,3723.0,-8929.0,2426.0,26428.0,19368.0,-28344.0,7248.0,-7757.0,9962.0
0.7918522357940674,-11244.0,-14548.0,-6960.0,-2342.0,-17814.0,-12519.0,22072.0,17972.0,-23900.0,-29885.0,8010.0,-7449.0
0.9112648963928223,-13000.0,-15340.0,-3760.0,-11232.0,-10938.0,-10100.0,13736.0,16660.0,-9184.0,-32768.0,25403.0,-20246.0
1.0309128761291504,-6184.0,-20352.0,-7312.0,-14170.0,-11870.0,-10521.0,-2792.0,10544.0,-864.0,-24442.0,9071.0,-20144.0
1.0938661098480225,2348.0,-23512.0,-8284.0,-13825.0,-4506.0,-8268.0,1748.0,7704.0,304.0,-9724.0,15385.0,-15234.0
1.210862159729004,-3056.0,-25372.0,-8624.0,-20094.0,42.0,-5019.0,612.0,12840.0,-1184.0,-1183.0,15557.0,-10414.0
1.3312463760375977,-192.0,-23444.0,-10780.0,1249.0,-730.0,-2205.0,840.0,11600.0,-1820.0,-6098.0,-2335.0,-3709.0
1.3905775547027588,-924.0,-21848.0,-13208.0,-1042.0,397.0,-397.0,2944.0,9260.0,-3696.0,-1459.0,-1039.0,-603.0
1.5224008560180664,-440.0,-21896.0,-13344.0,-1094.0,-68.0,875.0,1864.0,8748.0,-5580.0,333.0,1191.0,728.0
1.631371259689331,-88.0,-21664.0,-13452.0,-581.0,-319.0,192.0,3776.0,7924.0,-6256.0,-144.0,-256.0,672.0
