timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02758336067199707,-2548.0,-22292.0,-13292.0,-93.0,14.0,-180.0,1888.0,2840.0,-20236.0,357.0,-128.0,-1101.0
0.14388418197631836,-4196.0,-23044.0,-12956.0,296.0,-2117.0,-216.0,1884.0,3612.0,-20656.0,409.0,2690.0,-2936.0
0.20392584800720215,-7420.0,-23924.0,-12728.0,4082.0,-6432.0,3283.0,-1128.0,5764.0,-23164.0,-567.0,6189.0,-3994.0
0.32466650009155273,-1836.0,-26788.0,-7292.0,9723.0,-6445.0,13792.0,-18232.0,5652.0,-32572.0,-9097.0,-2191.0,6870.0
0.4440782070159912,-5432.0,-25696.0,-8068.0,18707.0,-848.0,24588.0,-19840.0,-6268.0,-32768.0,-23279.0,-2971.0,32767.0
0.5078845024108887,-19356.0,-18800.0,-9508.0,4043.0,26320.0,27502.0,-3500.0,-10888.0,-25960.0,-30846.0,-8721.0,32767.0
0.6245396137237549,-10120.0,-16764.0,-11008.0,21263.0,-3761.0,20059.0,21040.0,-608.0,-16088.0,-13511.0,-32768.0,32767.0
0.7430984973907471,-6428.0,-6132.0,-10468.0,9233.0,4629.0,4284.0,25228.0,12880.0,-12416.0,-820.0,-1332.0,11551.0
0.8037033081054688,-15356.0,-8300.0,-8972.0,-6350.0,-3359.0,-5388.0,22056.0,22072.0,-12580.0,1280.0,11186.0,-4443.0
0.9250054359436035,-18056.0,-10812.0,-7300.0,-5259.0,1386.0,-6199.0,17120.0,27248.0,-14692.0,4075.0,90.0,-8979.0
1.0486040115356445,-16368.0,-11900.0,-7576.0,-4958.0,-2288.0,-6401.0,14320.0,25916.0,-15560.0,3191.0,2352.0,-11774.0
1.1045441627502441,-14372.0,-13696.0,-7140.0,-5782.0,-862.0,-7574.0,12320.0,26612.0,-16676.0,3293.0,2328.0,-12333.0
1.223289966583252,-14184.0,-15492.0,-7748.0,-4930.0,-1197.0,-9853.0,10868.0,24996.0,-17528.0,4109.0,540.0,-13910.0
1.3439733982086182,-13136.0,-17324.0,-7884.0,-8841.0,589.0,-10420.0,8076.0,23120.0,-18460.0,6468.0,4152.0,-15776.0
1.4029581546783447,-13440.0,-19820.0,-9500.0,-6478.0,-1303.0,-10596.0,1832.0,20000.0,-20548.0,7512.0,2904.0,-17082.0
1.5833179950714111,-11588.0,-21024.0,-9560.0,-3054.0,-1479.0,-7795.0,-1608.0,17732.0,-21176.0,6630.0,416.0,-17728.0
1.6458542346954346,-9428.0,-22048.0,-11132.0,-864.0,-3383.0,-7184.0,-2436.0,13464.0,-21744.0,6443.0,782.0,-13967.0
1.7058422565460205,-8120.0,-21336.0,-11852.0,-2027.0,485.0,-5580.0,-2044.0,10904.0,-22656.0,6153.0,-842.0,-10030.0
1.824207067489624,-5720.0,-21732.0,-11840.0,-3086.0,1012.0,-5247.0,-1348.0,8796.0,-22672.0,5554.0,1581.0,-7494.0
1.9432172775268555,-5884.0,-22856.0,-11748.0,-3719.0,1947.0,-4873.0,-1600.0,8544.0,-22932.0,4235.0,2760.0,-6190.0
2.0059471130371094,-5532.0,-23000.0,-13300.0,34.0,-575.0,-3778.0,-1816.0,6664.0,-22536.0,2421.0,-1653.0,-4926.0
2.126493453979492,-4292.0,-22428.0,-13116.0,-361.0,637.0,-2788.0,-676.0,6072.0,-22260.0,1832.0,5.0,-2992.0
2.303457736968994,-3924.0,-22596.0,-13004.0,-269.0,80.0,-1688.0,212.0,5668.0,-22400.0,818.0,564.0,-1602.0
2.3044915199279785,-3260.0,-22428.0,-13116.0,-48.0,-543.0,-864.0,572.0,5192.0,-22028.0,-300.0,-709.0,-1021.0
2.423067331314087,-3364.0,-22408.0,-13108.0,-677.0,-639.0,-342.0,740.0,5064.0,-21772.0,-680.0,128.0,-715.0
2.543020009994507,-3076.0,-22488.0,-12996.0,-562.0,-895.0,-55.0,560.0,4980.0,-21584.0,-865.0,110.0,-423.0
2.611867904663086,-3116.0,-22316.0,-13080.0,-238.0,-413.0,40.0,672.0,5092.0,-21504.0,-627.0,-87.0,-94.0
2.7245988845825195,-3000.0,-22316.0,-13076.0,-61.0,-294.0,214.0,1116.0,4924.0,-21568.0,-442.0,-563.0,-373.0
