timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.042397499084472656,-908.0,-22064.0,-10496.0,-823.0,-1233.0,-1592.0,2124.0,6708.0,-6908.0,-1536.0,-2529.0,-1617.0
0.09912514686584473,-1236.0,-23164.0,-7992.0,2175.0,-3725.0,-575.0,1528.0,7800.0,-4352.0,-2429.0,-2605.0,-435.0
0.21971368789672852,-2564.0,-26596.0,-5740.0,19951.0,-9865.0,2556.0,-6852.0,8500.0,9516.0,-2188.0,-6460.0,8370.0
0.2783510684967041,1880.0,-22960.0,-6668.0,30596.0,19430.0,11227.0,-11176.0,-4952.0,15520.0,32767.0,-18843.0,28819.0
0.4004642963409424,-3804.0,-16900.0,-4072.0,18306.0,32767.0,21295.0,2844.0,-4368.0,-16256.0,32767.0,-21280.0,32767.0
0.5233371257781982,-3804.0,-6476.0,-12440.0,19372.0,113.0,3981.0,22540.0,9872.0,-28432.0,16416.0,-15726.0,13746.0
0.5797688961029053,-4324.0,-7308.0,-8944.0,-3515.0,-13196.0,-12731.0,19588.0,14788.0,-24992.0,-18423.0,6058.0,-134.0
0.701073169708252,-8008.0,-13288.0,-1168.0,-20703.0,-25018.0,-14252.0,17196.0,13908.0,-16368.0,-32768.0,24837.0,-16235.0
0.8187732696533203,-6320.0,-16692.0,-2992.0,-22376.0,-28541.0,-8459.0,-6336.0,3500.0,-1844.0,-32768.0,20706.0,-25096.0
0.8931417465209961,5976.0,-22236.0,-6588.0,-10456.0,-6819.0,-5926.0,-5948.0,4800.0,6040.0,-13649.0,6572.0,-13328.0
0.9986021518707275,2264.0,-20892.0,-6504.0,-10993.0,-769.0,-1681.0,2152.0,6100.0,2080.0,-1609.0,3127.0,-4540.0
1.1249749660491943,3224.0,-19980.0,-9524.0,-3931.0,1561.0,-633.0,4684.0,6312.0,-2932.0,1081.0,246.0,-1967.0
1.179914951324463,3200.0,-20380.0,-10372.0,-3564.0,1798.0,-351.0,4856.0,5812.0,-3928.0,1046.0,2155.0,-1553.0
1.3004992008209229,3712.0,-21112.0,-11704.0,-991.0,1294.0,-63.0,4968.0,5828.0,-4156.0,200.0,284.0,-974.0
1.4204344749450684,2888.0,-20444.0,-11240.0,-1087.0,15.0,424.0,4980.0,5392.0,-4524.0,-269.0,-505.0,79.0
