timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11049962043762207,-3696.0,-22556.0,-10196.0,154.0,-850.0,146.0,-776.0,10492.0,-13320.0,-215.0,1538.0,-2287.0
0.16515040397644043,-5692.0,-26700.0,-4788.0,5806.0,-8934.0,1977.0,-4732.0,15232.0,-14316.0,-7027.0,6909.0,-4728.0
0.2842752933502197,-6960.0,-28452.0,-2144.0,26537.0,-15460.0,2264.0,-22424.0,5016.0,-13580.0,-17949.0,-4955.0,-6282.0
0.5245015621185303,3140.0,-17212.0,-11836.0,32767.0,2705.0,-3852.0,-26604.0,-10204.0,-2568.0,8938.0,-32768.0,32701.0
0.524695873260498,-6196.0,-10492.0,-6476.0,16684.0,32767.0,24512.0,632.0,-21260.0,-19904.0,32767.0,11003.0,32767.0
0.5837950706481934,696.0,-4084.0,4616.0,572.0,12581.0,32767.0,32767.0,15540.0,-26992.0,32767.0,-5077.0,32767.0
0.7043910026550293,-1940.0,2428.0,-7180.0,-4798.0,21164.0,1040.0,32476.0,10560.0,-20640.0,-5527.0,-14665.0,6553.0
0.7643303871154785,-14512.0,-688.0,-10340.0,-3118.0,-19021.0,-18961.0,31520.0,12916.0,-18628.0,-20656.0,-4668.0,-15880.0
0.8842461109161377,-11544.0,-8072.0,-6592.0,-28312.0,-14335.0,-18622.0,21444.0,11796.0,-13828.0,-20241.0,20002.0,-32768.0
1.003781795501709,-10124.0,-15816.0,-6504.0,-29601.0,-11527.0,-18023.0,-7728.0,8764.0,-14980.0,-691.0,32767.0,-32768.0
1.0641472339630127,-5920.0,-23268.0,-4676.0,-10944.0,-6922.0,-13907.0,-10356.0,13068.0,-14488.0,2997.0,9243.0,-29774.0
1.183713436126709,-5708.0,-24884.0,-4628.0,-15588.0,1058.0,-4019.0,-10612.0,14900.0,-15472.0,2896.0,7325.0,-14516.0
1.3098690509796143,-5948.0,-23268.0,-8392.0,-4247.0,902.0,-1495.0,-8608.0,12756.0,-15156.0,23.0,575.0,-5182.0
1.3648781776428223,-5588.0,-21948.0,-9416.0,-713.0,1905.0,-116.0,-3628.0,12116.0,-14816.0,-368.0,-2272.0,-148.0
1.4931533336639404,-4328.0,-21872.0,-10336.0,-105.0,1877.0,334.0,-1856.0,10484.0,-15988.0,747.0,-382.0,1913.0
