timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.012651205062866211,-412.0,-22328.0,-16588.0,-48.0,-253.0,-194.0,6344.0,2720.0,-27800.0,680.0,141.0,-563.0
0.13289713859558105,72.0,-22172.0,-16516.0,153.0,509.0,94.0,6068.0,2240.0,-27572.0,411.0,-909.0,-835.0
0.1912858486175537,0.0,-21908.0,-16700.0,854.0,-916.0,178.0,6316.0,2128.0,-27268.0,7.0,-1071.0,-725.0
0.37122154235839844,400.0,-22004.0,-16476.0,439.0,49.0,246.0,6244.0,1452.0,-27020.0,103.0,-334.0,99.0
0.4332621097564697,28.0,-22080.0,-16212.0,289.0,406.0,-44.0,6428.0,1660.0,-26632.0,626.0,-462.0,242.0
0.49994897842407227,-164.0,-22044.0,-15880.0,199.0,615.0,-139.0,5968.0,2224.0,-26820.0,573.0,-927.0,-271.0
0.6114873886108398,-572.0,-22056.0,-15248.0,615.0,-704.0,221.0,5460.0,2532.0,-27496.0,245.0,-456.0,-901.0
0.7335326671600342,-2052.0,-22784.0,-14844.0,1208.0,-3396.0,1988.0,4204.0,3932.0,-27924.0,-2267.0,-682.0,-1536.0
0.7923283576965332,-2644.0,-23220.0,-13420.0,3585.0,-4543.0,5675.0,1956.0,4760.0,-30596.0,-6542.0,-445.0,634.0
0.913975715637207,-3968.0,-25092.0,-12520.0,6565.0,-2974.0,12917.0,-2660.0,6776.0,-32768.0,-14374.0,3123.0,7635.0
1.031367540359497,-5740.0,-24912.0,-11536.0,10766.0,2824.0,22241.0,-2208.0,3864.0,-32768.0,-26430.0,-1876.0,17681.0
1.0915148258209229,-7556.0,-21536.0,-11560.0,10305.0,4752.0,20509.0,3396.0,3832.0,-32768.0,-32754.0,-5546.0,24760.0
1.2138538360595703,-10068.0,-16860.0,-10920.0,10471.0,-842.0,13094.0,11352.0,10124.0,-18688.0,-23179.0,-13884.0,22155.0
1.3349332809448242,-10836.0,-13892.0,-10240.0,5442.0,-2894.0,2306.0,15904.0,16452.0,-13404.0,-9990.0,-5718.0,10757.0
1.51570725440979,-11600.0,-14192.0,-8600.0,-4918.0,-124.0,-4114.0,15332.0,21140.0,-13032.0,2696.0,995.0,-1246.0
1.5157661437988281,-14380.0,-17480.0,-8080.0,-6723.0,1824.0,-6232.0,11956.0,22272.0,-15676.0,13073.0,3580.0,-12795.0
1.6314923763275146,-13064.0,-18520.0,-8964.0,-7514.0,4449.0,-9143.0,7536.0,19192.0,-22912.0,20383.0,4106.0,-17353.0
1.6917598247528076,-11820.0,-20596.0,-11440.0,-5019.0,5910.0,-10004.0,4832.0,13996.0,-26692.0,22387.0,-1941.0,-19063.0
1.8149456977844238,-8296.0,-21732.0,-11344.0,-6672.0,-853.0,-12399.0,2460.0,9384.0,-32748.0,19309.0,9002.0,-15927.0
1.9341824054718018,-7660.0,-23296.0,-13484.0,-6500.0,234.0,-10967.0,96.0,6608.0,-32768.0,12805.0,6029.0,-9635.0
1.9916481971740723,-5188.0,-23828.0,-13988.0,-2820.0,-193.0,-7800.0,1888.0,6644.0,-32768.0,5667.0,259.0,-4551.0
2.11279559135437,-5164.0,-23096.0,-14804.0,-2570.0,2678.0,-3682.0,3432.0,6836.0,-30836.0,1606.0,400.0,-372.0
2.2314043045043945,-3700.0,-22548.0,-15104.0,-445.0,1159.0,-783.0,5144.0,5876.0,-29704.0,390.0,1107.0,2770.0
2.2925503253936768,-4036.0,-22772.0,-15328.0,-710.0,2634.0,235.0,5952.0,5744.0,-29272.0,-627.0,-191.0,2175.0
2.411696434020996,-3284.0,-22180.0,-15560.0,904.0,160.0,460.0,6256.0,5388.0,-28760.0,-351.0,-923.0,1744.0
2.5918471813201904,-3552.0,-22680.0,-15404.0,-913.0,1431.0,88.0,6248.0,5368.0,-28664.0,64.0,810.0,666.0
2.603260040283203,-3272.0,-22500.0,-15332.0,272.0,-329.0,-1.0,5764.0,5648.0,-29000.0,361.0,-40.0,211.0
2.7112677097320557,-3376.0,-22588.0,-15416.0,-590.0,828.0,-73.0,5516.0,5908.0,-28988.0,165.0,569.0,244.0
2.8317642211914062,-3396.0,-22644.0,-15300.0,355.0,230.0,-5.0,5768.0,5656.0,-28860.0,85.0,-666.0,260.0
2.891407012939453,-3236.0,-22736.0,-15404.0,-336.0,741.0,-71.0,5468.0,5684.0,-28672.0,134.0,-409.0,104.0
