timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06615686416625977,-6508.0,-20060.0,-5596.0,-3214.0,2800.0,-5194.0,5700.0,16856.0,-2784.0,-4128.0,448.0,-11587.0
0.17225885391235352,-6184.0,-19832.0,-5884.0,-3109.0,973.0,-3167.0,5192.0,15132.0,-2652.0,-4793.0,1532.0,-8722.0
0.23281621932983398,-5304.0,-20636.0,-6112.0,-1246.0,-1457.0,-1186.0,3972.0,13772.0,-1828.0,-3886.0,2287.0,-5704.0
0.35188794136047363,-6220.0,-21924.0,-4132.0,2277.0,-2981.0,1277.0,2680.0,14388.0,1244.0,-3296.0,1769.0,-1497.0
0.5005121231079102,-6788.0,-23060.0,-428.0,13279.0,-4963.0,5648.0,-368.0,16172.0,10016.0,1055.0,-4542.0,5958.0
0.5316393375396729,-3924.0,-21924.0,1756.0,27309.0,10281.0,13829.0,-4960.0,6724.0,20208.0,29839.0,-13312.0,17306.0
0.652660608291626,-10868.0,-16712.0,-1188.0,24340.0,29729.0,25356.0,-2868.0,-80.0,-5168.0,32767.0,-4580.0,28981.0
0.7719237804412842,-19704.0,-13972.0,-1504.0,21369.0,16660.0,22575.0,17984.0,7556.0,-23584.0,31610.0,-8159.0,24628.0
0.8321390151977539,-20976.0,-2896.0,-4800.0,9585.0,-1560.0,8870.0,26796.0,13580.0,-28508.0,3524.0,-12538.0,12150.0
0.9550230503082275,-11772.0,6744.0,-11688.0,-3909.0,-9398.0,-6681.0,28552.0,17340.0,-27136.0,-11806.0,-2856.0,2119.0
1.072528600692749,-12672.0,2016.0,-7724.0,-16678.0,-12196.0,-11871.0,25504.0,18620.0,-21536.0,-19392.0,11091.0,-5473.0
1.1513235569000244,-10792.0,-8308.0,-4660.0,-23175.0,-10470.0,-13209.0,19100.0,17432.0,-15192.0,-25409.0,20854.0,-15389.0
1.2653138637542725,-10920.0,-15924.0,-988.0,-26363.0,-12515.0,-12941.0,8416.0,13752.0,-5300.0,-28655.0,24335.0,-23328.0
1.372119665145874,-5764.0,-20268.0,-1212.0,-13719.0,-13510.0,-9540.0,-1408.0,11292.0,3304.0,-20879.0,9925.0,-18242.0
1.4336810111999512,-3392.0,-19460.0,-1292.0,-6908.0,-9268.0,-5181.0,3584.0,11132.0,5916.0,-11923.0,1554.0,-7414.0
1.5522346496582031,-3808.0,-19988.0,-2048.0,-3884.0,-1983.0,-804.0,5312.0,12312.0,3504.0,-3933.0,1273.0,-1083.0
1.672203540802002,-3424.0,-19140.0,-3944.0,135.0,-665.0,-337.0,7092.0,10936.0,40.0,292.0,-138.0,114.0
1.7323057651519775,-3596.0,-19188.0,-4964.0,-758.0,1433.0,105.0,6848.0,10816.0,-2080.0,1507.0,1749.0,77.0
1.9133691787719727,-3184.0,-18848.0,-5128.0,244.0,655.0,69.0,6800.0,10596.0,-2148.0,1150.0,-335.0,162.0
1.972238302230835,-3572.0,-18920.0,-4880.0,-798.0,552.0,-23.0,7048.0,11280.0,-2248.0,818.0,776.0,183.0
2.0318660736083984,-3676.0,-18776.0,-4952.0,78.0,409.0,-25.0,7008.0,11356.0,-2088.0,380.0,60.0,-125.0
2.153263568878174,-3632.0,-18952.0,-5308.0,-138.0,243.0,-21.0,6768.0,11104.0,-2228.0,243.0,-154.0,132.0
2.271848440170288,-3640.0,-18860.0,-5188.0,-525.0,247.0,-61.0,6816.0,11224.0,-2236.0,234.0,383.0,-13.0
