timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08086395263671875,704.0,-21952.0,-12884.0,275.0,653.0,876.0,2200.0,1028.0,-16964.0,368.0,97.0,1700.0
0.14169812202453613,520.0,-21952.0,-13056.0,181.0,1304.0,163.0,2432.0,1320.0,-16612.0,949.0,-88.0,412.0
0.4404323101043701,176.0,-21676.0,-13056.0,92.0,1259.0,-485.0,2160.0,1556.0,-16956.0,1533.0,320.0,-592.0
0.4407997131347656,124.0,-21680.0,-13124.0,83.0,1125.0,-736.0,1648.0,1336.0,-17000.0,1468.0,55.0,-912.0
0.44201111793518066,-176.0,-21832.0,-12812.0,-68.0,785.0,-504.0,1912.0,1832.0,-17120.0,1218.0,-47.0,-1252.0
0.561499834060669,-364.0,-21956.0,-12436.0,292.0,-466.0,-406.0,2092.0,1840.0,-17124.0,447.0,-935.0,-2255.0
0.6812336444854736,-1540.0,-22328.0,-12504.0,1527.0,-3199.0,-525.0,2132.0,1596.0,-16928.0,-416.0,-2379.0,-4767.0
0.741797685623169,-3460.0,-23796.0,-11088.0,3717.0,-5894.0,2148.0,-1432.0,3276.0,-17100.0,-1616.0,1965.0,-5710.0
0.861703634262085,1616.0,-25148.0,-8976.0,11322.0,-7417.0,8961.0,-11508.0,-432.0,-19216.0,-4757.0,3432.0,6229.0
1.0420796871185303,1852.0,-25084.0,-6900.0,17807.0,6882.0,16846.0,-14688.0,-8276.0,-18020.0,-5598.0,-9651.0,30573.0
1.0454216003417969,-3540.0,-19792.0,-9148.0,11166.0,29093.0,18618.0,-17596.0,-17760.0,-27424.0,-10092.0,-1274.0,32767.0
1.1640346050262451,-11232.0,-17704.0,-7620.0,9253.0,7075.0,21158.0,9116.0,172.0,-19508.0,-1962.0,-24733.0,32767.0
1.2831666469573975,-1440.0,-12040.0,-8400.0,13490.0,13893.0,11426.0,32767.0,11388.0,-20508.0,7317.0,-29129.0,30570.0
1.3421294689178467,-10604.0,-9268.0,-10780.0,-6512.0,-1739.0,-5859.0,27668.0,15536.0,-18476.0,-2557.0,741.0,-4647.0
1.4620957374572754,-11044.0,-14360.0,-8552.0,-14987.0,-11122.0,-14642.0,17568.0,19636.0,-15224.0,-3801.0,10881.0,-28708.0
1.5840718746185303,-14392.0,-20980.0,-6672.0,-13719.0,-5063.0,-16055.0,4836.0,18184.0,-16688.0,-679.0,20666.0,-32768.0
1.6409318447113037,-9772.0,-22980.0,-7464.0,-11685.0,-11800.0,-14081.0,-7776.0,10944.0,-19868.0,507.0,14961.0,-32768.0
1.7631244659423828,-1480.0,-22804.0,-10448.0,-5174.0,-16505.0,-11664.0,-10644.0,5948.0,-20272.0,1228.0,8941.0,-27730.0
1.880854845046997,-2868.0,-23824.0,-8412.0,-8130.0,-1976.0,-8156.0,-9096.0,6700.0,-20496.0,1687.0,5276.0,-11523.0
1.9415202140808105,-3008.0,-23108.0,-11940.0,-2874.0,-2105.0,-3992.0,-6536.0,7596.0,-19176.0,-78.0,30.0,-3185.0
2.0631508827209473,-1944.0,-22688.0,-12908.0,1225.0,-6.0,-183.0,-1800.0,5652.0,-19080.0,548.0,-2514.0,984.0
2.1807804107666016,-1456.0,-22164.0,-12880.0,-656.0,2435.0,546.0,-112.0,5368.0,-19644.0,731.0,-140.0,2097.0
2.2408487796783447,-1376.0,-21892.0,-13016.0,1117.0,-375.0,182.0,1024.0,5340.0,-19092.0,113.0,-1164.0,419.0
2.3609812259674072,-1624.0,-22176.0,-12736.0,-1336.0,1083.0,-872.0,1552.0,5584.0,-18620.0,788.0,-34.0,-1797.0
2.4810783863067627,-1656.0,-22480.0,-12404.0,-258.0,-939.0,-1469.0,984.0,4840.0,-18336.0,959.0,-463.0,-5005.0
2.5406410694122314,-1112.0,-22428.0,-12228.0,62.0,-56.0,-2041.0,1784.0,3836.0,-17936.0,1463.0,-3277.0,-7806.0
2.667243480682373,-1840.0,-22320.0,-12244.0,1060.0,-1007.0,-2220.0,2944.0,2096.0,-16404.0,2357.0,-6578.0,-11455.0
