timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11613774299621582,-4808.0,-24096.0,-3576.0,9835.0,-7246.0,3438.0,-3260.0,11532.0,-4788.0,-4105.0,-7323.0,739.0
0.17517375946044922,-3880.0,-27684.0,504.0,23080.0,-13120.0,3919.0,-9712.0,5864.0,3648.0,-9941.0,-15829.0,1078.0
0.29968953132629395,6008.0,-19352.0,-6592.0,32767.0,-8106.0,-6992.0,-5288.0,-6676.0,10468.0,15879.0,-32768.0,13521.0
0.4207642078399658,-6060.0,-9380.0,-8780.0,22765.0,32767.0,4408.0,10648.0,-12004.0,-13244.0,32767.0,-3185.0,15975.0
0.4764237403869629,-16880.0,-6068.0,-7548.0,-4040.0,32235.0,12376.0,13952.0,3108.0,-22668.0,32767.0,13586.0,31876.0
0.5963695049285889,-3168.0,-348.0,-4684.0,2386.0,2469.0,6695.0,22848.0,17004.0,-24472.0,13044.0,7156.0,16109.0
0.715817928314209,-11292.0,-2228.0,-5828.0,-1399.0,-2250.0,-14106.0,29376.0,20408.0,-26404.0,-15572.0,-10251.0,-1204.0
0.7835063934326172,-12856.0,-6404.0,-3736.0,-10691.0,-22269.0,-18617.0,23860.0,17868.0,-18584.0,-32768.0,3029.0,-14555.0
0.8958895206451416,-13256.0,-11536.0,-5288.0,-23250.0,-13563.0,-12492.0,12216.0,13648.0,-9764.0,-27767.0,32767.0,-28186.0
1.0154895782470703,-5352.0,-20120.0,-5516.0,-22999.0,-6645.0,-7359.0,-6424.0,11068.0,-2600.0,-11516.0,18040.0,-25662.0
1.089308261871338,-2664.0,-22628.0,-5276.0,-12774.0,125.0,-4008.0,-11140.0,12052.0,-5912.0,-3712.0,10272.0,-13970.0
1.1956617832183838,-3988.0,-22864.0,-7272.0,-5861.0,1201.0,-1533.0,-3524.0,12212.0,-3416.0,-1280.0,-2943.0,-5413.0
1.3163220882415771,-5744.0,-21732.0,-7776.0,-2950.0,4189.0,-402.0,-1136.0,11944.0,-5480.0,1514.0,1540.0,-2041.0
1.3756415843963623,-5336.0,-22032.0,-9876.0,-1742.0,2931.0,-56.0,-920.0,11328.0,-9208.0,2621.0,2951.0,-682.0
1.4961047172546387,-4980.0,-21628.0,-9972.0,-1849.0,1537.0,-126.0,-396.0,11360.0,-10440.0,1402.0,2000.0,370.0
1.6760807037353516,-5084.0,-22068.0,-10496.0,-898.0,-18.0,69.0,-216.0,10964.0,-10316.0,-19.0,790.0,161.0
1.676131248474121,-4576.0,-21948.0,-10376.0,-987.0,-21.0,-38.0,-156.0,10748.0,-9640.0,-390.0,374.0,-83.0
1.7963688373565674,-4192.0,-21920.0,-10900.0,-621.0,43.0,-432.0,20.0,10248.0,-9864.0,290.0,427.0,-271.0
1.9756581783294678,-4288.0,-21784.0,-10956.0,-1311.0,928.0,-419.0,-84.0,10544.0,-10280.0,505.0,1257.0,-474.0
1.9756906032562256,-4448.0,-21844.0,-11100.0,-562.0,902.0,-536.0,96.0,10676.0,-10244.0,395.0,567.0,-902.0
