timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08077335357666016,-4960.0,-21768.0,-10340.0,-159.0,107.0,-45.0,-1244.0,11424.0,-15840.0,-32.0,-49.0,-252.0
0.14059209823608398,-4984.0,-21848.0,-10388.0,-25.0,-477.0,-182.0,-948.0,11368.0,-15660.0,-100.0,-102.0,-835.0
0.261523962020874,-8800.0,-25184.0,-8028.0,1248.0,-3822.0,-865.0,-32.0,14904.0,-14704.0,1579.0,1954.0,-5614.0
0.3796980381011963,-3528.0,-24612.0,-5572.0,17443.0,-19588.0,2415.0,-12764.0,9036.0,-16320.0,-11149.0,-135.0,-11611.0
0.43982648849487305,-2308.0,-22912.0,-3940.0,23312.0,-8662.0,2451.0,-30012.0,2904.0,-14608.0,-8274.0,-19505.0,15786.0
0.5611445903778076,-4292.0,-17552.0,-3692.0,29408.0,25427.0,15995.0,-14144.0,-5588.0,-29200.0,8013.0,-2178.0,32767.0
0.6799719333648682,-18636.0,-14112.0,-1240.0,12642.0,32767.0,29431.0,13720.0,-7536.0,-24396.0,13188.0,-14553.0,32767.0
0.7397096157073975,-736.0,-6272.0,-7976.0,19653.0,-15124.0,13652.0,30212.0,7452.0,-19480.0,-669.0,-5693.0,32767.0
0.8598952293395996,-13464.0,3776.0,-11276.0,-429.0,3846.0,-4452.0,32767.0,11252.0,-19188.0,-5436.0,-5191.0,261.0
0.9823081493377686,-9164.0,976.0,-7860.0,-18782.0,-7487.0,-16163.0,31280.0,11952.0,-17972.0,-13270.0,7654.0,-23894.0
1.0398752689361572,-11128.0,-9352.0,-4944.0,-25753.0,-9729.0,-18866.0,18848.0,16676.0,-13564.0,-7910.0,25398.0,-32768.0
1.1713266372680664,-9984.0,-17020.0,-1120.0,-22994.0,-11054.0,-16582.0,-2212.0,19048.0,-17880.0,2899.0,29450.0,-32768.0
1.2819337844848633,-7080.0,-22656.0,-4184.0,-11954.0,-9632.0,-10847.0,-11672.0,15296.0,-16156.0,4152.0,3792.0,-27491.0
1.3401234149932861,-6704.0,-21224.0,-5448.0,-9404.0,-3081.0,-4205.0,-11468.0,13060.0,-15304.0,2494.0,4864.0,-14065.0
1.4633984565734863,-5556.0,-21148.0,-6948.0,-3221.0,2908.0,-783.0,-6324.0,14456.0,-15036.0,432.0,-3150.0,-3361.0
1.5820555686950684,-4568.0,-20656.0,-7712.0,-2446.0,1921.0,-780.0,-2416.0,13184.0,-15564.0,1168.0,1022.0,-516.0
1.639869213104248,-4788.0,-21392.0,-8540.0,-1889.0,1909.0,85.0,-1956.0,12836.0,-16704.0,1630.0,872.0,-22.0
1.7597789764404297,-4416.0,-21208.0,-8656.0,-692.0,872.0,-206.0,-1660.0,12580.0,-16404.0,733.0,37.0,182.0
1.8812057971954346,-4472.0,-21304.0,-9000.0,-95.0,281.0,-204.0,-1272.0,12528.0,-16488.0,218.0,-915.0,-152.0
