timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03333759307861328,-148.0,-21956.0,-14372.0,-650.0,2422.0,-355.0,2480.0,424.0,-17968.0,1674.0,1172.0,322.0
0.15302562713623047,388.0,-21956.0,-14376.0,52.0,878.0,-70.0,2956.0,48.0,-17708.0,829.0,-109.0,414.0
0.21548867225646973,420.0,-22048.0,-13944.0,111.0,283.0,-381.0,3192.0,-16.0,-17328.0,332.0,-559.0,-240.0
0.33361268043518066,-256.0,-22336.0,-13880.0,500.0,-1010.0,-492.0,2964.0,264.0,-17140.0,-165.0,-1147.0,-1931.0
0.45746898651123047,-2400.0,-22500.0,-13468.0,2153.0,-3381.0,-163.0,2540.0,1872.0,-17456.0,-366.0,-1956.0,-4018.0
0.5132739543914795,-3768.0,-23400.0,-13928.0,5106.0,-9815.0,4007.0,380.0,1952.0,-19464.0,-2418.0,-2513.0,-5247.0
0.6333789825439453,-3912.0,-25268.0,-13740.0,8233.0,-14932.0,11466.0,-6684.0,-372.0,-21772.0,-8309.0,-8014.0,1676.0
0.813927173614502,-1136.0,-28852.0,-10112.0,16037.0,-12116.0,22112.0,-19900.0,-7480.0,-23492.0,-14535.0,-16644.0,21949.0
0.8141365051269531,5344.0,-22312.0,-13228.0,16814.0,5273.0,20838.0,-16996.0,-28568.0,-27856.0,-13473.0,4984.0,32767.0
0.9326889514923096,-31304.0,-25676.0,-6472.0,-3434.0,-10199.0,23024.0,13432.0,-9008.0,-16304.0,-6285.0,-14973.0,32767.0
1.05513334274292,-1832.0,-12628.0,-8180.0,18836.0,4076.0,12612.0,27972.0,9172.0,-13768.0,1289.0,-8879.0,25099.0
1.112657070159912,-13548.0,-9568.0,-11096.0,-8299.0,8271.0,-4538.0,26400.0,17624.0,-15556.0,2797.0,-5408.0,-6433.0
1.2324867248535156,-12368.0,-15028.0,-7676.0,-14042.0,-2376.0,-13274.0,16124.0,21100.0,-15748.0,3137.0,10771.0,-28196.0
1.3551051616668701,-15972.0,-18228.0,-9820.0,-6460.0,4107.0,-17575.0,4172.0,15800.0,-15724.0,3525.0,4494.0,-32768.0
1.4136419296264648,-12292.0,-21140.0,-10512.0,-5746.0,-3203.0,-17965.0,-3292.0,9060.0,-17256.0,2610.0,7386.0,-32768.0
1.5333311557769775,-8020.0,-23348.0,-10676.0,-5862.0,-865.0,-16158.0,-6796.0,3284.0,-21324.0,5760.0,-950.0,-32188.0
1.6540844440460205,-3972.0,-24196.0,-11356.0,-7737.0,-448.0,-13497.0,-8284.0,120.0,-21556.0,4372.0,4426.0,-18607.0
1.712773323059082,-4528.0,-24336.0,-13188.0,-3829.0,1874.0,-7249.0,-6644.0,3560.0,-19732.0,2020.0,1407.0,-6748.0
1.8325612545013428,-3008.0,-22572.0,-13176.0,-850.0,861.0,-2440.0,-1340.0,3216.0,-18880.0,1572.0,1848.0,53.0
1.9524812698364258,-2676.0,-22808.0,-13920.0,-1888.0,3750.0,373.0,344.0,2396.0,-18692.0,593.0,986.0,2526.0
2.0129001140594482,-1532.0,-22324.0,-13748.0,1473.0,-1110.0,1041.0,1432.0,1580.0,-18804.0,-439.0,-2052.0,2251.0
2.1324760913848877,-1844.0,-22304.0,-13800.0,-347.0,562.0,628.0,1968.0,2160.0,-18076.0,-507.0,-178.0,1251.0
2.2597711086273193,-1316.0,-22168.0,-13752.0,237.0,-682.0,410.0,1268.0,2032.0,-18332.0,-452.0,-696.0,424.0
2.3129305839538574,-1556.0,-22252.0,-13572.0,-145.0,-323.0,162.0,1492.0,2220.0,-18120.0,-463.0,148.0,90.0
