timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11262059211730957,1860.0,-21424.0,-13224.0,-118.0,581.0,72.0,5812.0,-3092.0,-14844.0,631.0,783.0,339.0
0.16432976722717285,860.0,-21608.0,-12892.0,-751.0,1933.0,105.0,5644.0,-2500.0,-14736.0,658.0,1225.0,824.0
0.3441803455352783,1108.0,-21680.0,-12764.0,387.0,-126.0,98.0,5852.0,-2804.0,-14592.0,584.0,-80.0,210.0
0.40566325187683105,824.0,-21612.0,-12852.0,123.0,920.0,-203.0,5824.0,-2648.0,-14748.0,816.0,303.0,-275.0
0.46207261085510254,-16.0,-21756.0,-12804.0,224.0,872.0,-53.0,5852.0,-1896.0,-15012.0,969.0,3.0,-1231.0
0.5822896957397461,-848.0,-22196.0,-12436.0,1462.0,-2789.0,846.0,3084.0,-1572.0,-16184.0,-1301.0,-320.0,-912.0
0.7639446258544922,-2752.0,-22488.0,-11740.0,2148.0,-6749.0,3753.0,-2720.0,-388.0,-16676.0,-5517.0,-920.0,5624.0
0.8238098621368408,-2072.0,-24236.0,-11728.0,2676.0,-307.0,13515.0,-10592.0,-1524.0,-18960.0,-7304.0,5599.0,22745.0
0.8830292224884033,-2636.0,-26336.0,-11792.0,-399.0,9274.0,20319.0,-24132.0,-17884.0,-28348.0,-21628.0,7046.0,32767.0
1.0098240375518799,-14112.0,-25672.0,-11228.0,13773.0,-24175.0,23106.0,12564.0,-3916.0,-18008.0,-19257.0,-20760.0,32767.0
1.1225402355194092,428.0,-11024.0,-12436.0,8690.0,10240.0,2784.0,31036.0,8088.0,-14700.0,-56.0,-11557.0,12565.0
1.1826763153076172,-6084.0,-18340.0,-10532.0,-19222.0,-9739.0,-10035.0,19080.0,13892.0,-15244.0,4143.0,16524.0,-27533.0
1.304241418838501,-13060.0,-22348.0,-10292.0,-14555.0,9705.0,-12498.0,144.0,8196.0,-16248.0,10341.0,22572.0,-32768.0
1.3682746887207031,-7088.0,-22596.0,-9716.0,1886.0,-8207.0,-8701.0,-6296.0,7476.0,-19372.0,8620.0,-5793.0,-32768.0
1.487760305404663,-3468.0,-22628.0,-11744.0,-5770.0,4653.0,-6421.0,-9904.0,2816.0,-19392.0,5321.0,-3275.0,-17416.0
1.6023359298706055,-2552.0,-22972.0,-12120.0,-1336.0,1245.0,-4125.0,-6468.0,3868.0,-19660.0,2682.0,404.0,-5018.0
1.6691622734069824,-3964.0,-22520.0,-12660.0,-623.0,856.0,-2001.0,-608.0,3692.0,-18844.0,846.0,617.0,-343.0
1.7825984954833984,-3112.0,-22376.0,-12896.0,-636.0,769.0,-997.0,976.0,3300.0,-18672.0,405.0,600.0,357.0
1.9034795761108398,-2944.0,-22372.0,-13156.0,279.0,-153.0,-483.0,700.0,2872.0,-18544.0,-28.0,-1226.0,16.0
1.9622507095336914,-2528.0,-22000.0,-13032.0,-82.0,79.0,-515.0,972.0,2592.0,-18200.0,113.0,-398.0,293.0
2.0840611457824707,-2324.0,-22308.0,-12980.0,-326.0,388.0,-751.0,920.0,2664.0,-18264.0,133.0,387.0,226.0
2.262028455734253,-2332.0,-22668.0,-13020.0,-358.0,148.0,-782.0,576.0,2556.0,-18088.0,-13.0,-47.0,-94.0
2.262587070465088,-2116.0,-22368.0,-12972.0,-155.0,63.0,-399.0,292.0,2876.0,-17844.0,-340.0,-242.0,-295.0
2.3874905109405518,-1904.0,-22036.0,-12480.0,79.0,-350.0,-125.0,608.0,3024.0,-17636.0,-173.0,181.0,193.0
2.502694845199585,-2776.0,-22496.0,-12260.0,-656.0,280.0,327.0,688.0,3188.0,-17368.0,-481.0,403.0,-221.0
2.5649096965789795,-2488.0,-22120.0,-12200.0,403.0,-1133.0,-207.0,672.0,3276.0,-17100.0,-866.0,-1528.0,-220.0
