timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09559154510498047,-464.0,-22056.0,-13376.0,635.0,-2237.0,-740.0,5016.0,-1864.0,-14724.0,-464.0,-650.0,-1619.0
0.15277719497680664,-1452.0,-22304.0,-13248.0,-52.0,1609.0,-1079.0,4264.0,-1352.0,-15056.0,1216.0,-51.0,-2262.0
0.2721891403198242,-1584.0,-22204.0,-12772.0,1184.0,-280.0,-693.0,4188.0,-1048.0,-15360.0,1701.0,-442.0,-3187.0
0.3968379497528076,-4728.0,-22592.0,-10864.0,1256.0,-3399.0,561.0,2496.0,1236.0,-18764.0,-112.0,4514.0,-3731.0
0.45276856422424316,-6772.0,-23820.0,-12836.0,3566.0,-7379.0,7522.0,-11496.0,2644.0,-21920.0,-7978.0,-13060.0,7760.0
0.572178840637207,1224.0,-23980.0,-11188.0,5990.0,-1772.0,20086.0,-21060.0,-15032.0,-24928.0,-16245.0,3947.0,32767.0
0.6991589069366455,-23636.0,-26664.0,-8676.0,-6983.0,749.0,23142.0,-4276.0,-10744.0,-20608.0,-20660.0,-3199.0,32767.0
0.7521860599517822,-1756.0,-17652.0,-12584.0,26882.0,-6492.0,13881.0,19476.0,1796.0,-14492.0,-10774.0,-23441.0,32767.0
0.8724534511566162,-7652.0,-13556.0,-12344.0,787.0,-917.0,-782.0,23744.0,14096.0,-14020.0,-2130.0,161.0,-3464.0
0.9940164089202881,-11220.0,-21276.0,-9880.0,-20084.0,2664.0,-9334.0,11720.0,17420.0,-14796.0,5566.0,19234.0,-31164.0
1.0521414279937744,-14396.0,-23380.0,-11468.0,-5683.0,9467.0,-11748.0,-8292.0,12980.0,-18656.0,9509.0,7085.0,-30446.0
1.175133228302002,-10100.0,-23460.0,-11476.0,466.0,-3720.0,-8485.0,-4960.0,12156.0,-19004.0,4751.0,-700.0,-21164.0
1.2939019203186035,-7112.0,-22948.0,-12804.0,-3054.0,1037.0,-6713.0,-5344.0,8796.0,-18500.0,3848.0,-38.0,-14361.0
1.355858564376831,-6140.0,-22548.0,-11776.0,60.0,-453.0,-4620.0,-1804.0,6572.0,-18060.0,2469.0,592.0,-11125.0
1.4737327098846436,-4604.0,-23136.0,-12652.0,-1444.0,1510.0,-5340.0,-604.0,4288.0,-18452.0,2969.0,-948.0,-8996.0
1.6520476341247559,-3736.0,-22508.0,-12696.0,-1038.0,946.0,-4548.0,-940.0,2916.0,-17960.0,2548.0,-62.0,-6600.0
1.6532583236694336,-3344.0,-23100.0,-12904.0,-1278.0,2887.0,-3836.0,-1056.0,2112.0,-17840.0,2371.0,374.0,-3464.0
1.771972894668579,-2768.0,-22484.0,-13088.0,56.0,1666.0,-1399.0,-360.0,2284.0,-18016.0,1637.0,327.0,27.0
1.897179126739502,-2748.0,-22252.0,-13092.0,121.0,1344.0,-559.0,816.0,1980.0,-17852.0,1014.0,163.0,1642.0
1.9527735710144043,-2884.0,-22044.0,-13068.0,-17.0,1080.0,200.0,1132.0,2476.0,-17744.0,561.0,472.0,1124.0
