timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11570286750793457,-1488.0,-22208.0,-6684.0,3862.0,-3043.0,1330.0,-2848.0,9144.0,-10816.0,-1834.0,-957.0,-1818.0
0.23464584350585938,-536.0,-24932.0,-5300.0,11718.0,-5035.0,2903.0,-12088.0,5268.0,-8764.0,-6519.0,-9234.0,2409.0
0.29433107376098633,1708.0,-25196.0,-664.0,25239.0,149.0,4990.0,-24844.0,2460.0,5640.0,-358.0,3575.0,22412.0
0.43953657150268555,-3976.0,-14544.0,-10408.0,32767.0,32767.0,17694.0,-19436.0,-17660.0,-22680.0,22589.0,-25398.0,32767.0
0.5341587066650391,-12676.0,-7348.0,-6456.0,16653.0,32767.0,21673.0,23664.0,-13368.0,-32768.0,32767.0,-32768.0,32767.0
0.5937974452972412,-1580.0,-1980.0,-9536.0,15008.0,-2736.0,9000.0,32767.0,10668.0,-29664.0,13813.0,-5121.0,23538.0
0.7163739204406738,-11128.0,3048.0,-10976.0,145.0,-12115.0,-7597.0,32767.0,11948.0,-27780.0,-16493.0,1978.0,-4097.0
0.8340702056884766,-13336.0,-2036.0,-6544.0,-16862.0,-20504.0,-14272.0,30540.0,10912.0,-23732.0,-27564.0,19935.0,-27472.0
0.8944187164306641,-12040.0,-9832.0,-5620.0,-26893.0,-14522.0,-12201.0,15376.0,5916.0,-14648.0,-23488.0,32767.0,-32768.0
1.013930082321167,-3764.0,-19940.0,-3712.0,-29672.0,-14266.0,-11131.0,-14256.0,8472.0,-11148.0,-1448.0,19080.0,-32768.0
1.1349663734436035,-244.0,-23104.0,-956.0,-10027.0,-4389.0,-4659.0,-13340.0,8124.0,-8620.0,-957.0,7426.0,-24010.0
1.193443775177002,76.0,-22340.0,-4312.0,-12179.0,-93.0,-461.0,-11428.0,8464.0,-11124.0,1051.0,7473.0,-10910.0
1.3149118423461914,-2072.0,-20608.0,-6444.0,-1307.0,-373.0,-965.0,-5104.0,9632.0,-11708.0,-132.0,-456.0,-2825.0
1.4348609447479248,-2484.0,-20880.0,-7252.0,-2158.0,3147.0,-238.0,-1836.0,8912.0,-11576.0,277.0,-791.0,1563.0
1.4950392246246338,-2680.0,-21008.0,-7920.0,364.0,2180.0,-73.0,-860.0,8404.0,-12656.0,1285.0,-627.0,2394.0
1.6147382259368896,-2760.0,-21020.0,-8568.0,-1449.0,2838.0,-12.0,-264.0,8356.0,-12696.0,2090.0,1404.0,1963.0
