timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08999752998352051,-684.0,-24696.0,-12388.0,8376.0,-5083.0,1026.0,-3696.0,9316.0,-24344.0,-3357.0,-2093.0,213.0
0.23486995697021484,-140.0,-26968.0,-10532.0,17772.0,5779.0,9576.0,-19544.0,9956.0,-32492.0,-11599.0,144.0,16833.0
0.26854753494262695,-8632.0,-21776.0,-9320.0,27290.0,25195.0,26597.0,-18564.0,-2860.0,-32768.0,-27007.0,-32768.0,32767.0
0.39290785789489746,-13220.0,-21828.0,-7484.0,10314.0,10303.0,31234.0,14860.0,-5412.0,-24772.0,-6748.0,-32768.0,32767.0
0.5094301700592041,-588.0,-10308.0,-12996.0,7133.0,-16926.0,5226.0,31028.0,9892.0,-16916.0,-4099.0,1191.0,18319.0
0.5686678886413574,-5368.0,-10368.0,-10908.0,-6115.0,-5156.0,-3929.0,24320.0,9652.0,-15424.0,-4082.0,15273.0,-24909.0
0.6893832683563232,-9240.0,-18452.0,-5000.0,-16367.0,1514.0,-15676.0,9840.0,14100.0,-15136.0,7528.0,26438.0,-32768.0
0.869575023651123,-11960.0,-24176.0,-3676.0,-22901.0,-15971.0,-18429.0,-4908.0,13552.0,-20628.0,9155.0,26589.0,-32768.0
0.8696267604827881,-4892.0,-24608.0,-9252.0,-11541.0,2551.0,-12657.0,-8908.0,12532.0,-21916.0,8890.0,2959.0,-28852.0
0.9906373023986816,-952.0,-24700.0,-11248.0,-9346.0,3057.0,-5729.0,-10544.0,10484.0,-22972.0,5170.0,-1034.0,-13645.0
1.1696534156799316,-3896.0,-23372.0,-13724.0,-884.0,1859.0,-3268.0,-5636.0,9724.0,-19288.0,1508.0,-2352.0,-4192.0
1.1696617603302002,-2928.0,-22268.0,-13772.0,-204.0,2230.0,-309.0,-1988.0,8984.0,-18868.0,241.0,-5663.0,593.0
