timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05804729461669922,-2276.0,-21748.0,-9556.0,-669.0,-640.0,-1010.0,-1944.0,9008.0,-14104.0,157.0,-515.0,-3887.0
0.17798423767089844,-1788.0,-21524.0,-9556.0,108.0,-1013.0,-163.0,-1492.0,8056.0,-14388.0,-451.0,-259.0,-3451.0
0.2966318130493164,-1860.0,-21452.0,-9456.0,903.0,-2640.0,-104.0,-88.0,7604.0,-14308.0,-1518.0,1152.0,-3978.0
0.35813379287719727,-3496.0,-24732.0,-5108.0,5672.0,-9268.0,1241.0,-5588.0,8848.0,-13580.0,-6918.0,6949.0,-8925.0
0.4775736331939697,-1848.0,-25280.0,-5352.0,24760.0,-18989.0,-391.0,-26788.0,-3020.0,-8752.0,-6499.0,-32768.0,154.0
0.5995161533355713,5660.0,-17000.0,-7888.0,32767.0,20192.0,-2775.0,-4732.0,-16756.0,11896.0,32767.0,-32768.0,25926.0
0.6564812660217285,-10744.0,-11880.0,-5792.0,17051.0,32767.0,14996.0,-3732.0,-8964.0,-19024.0,32767.0,26617.0,32767.0
0.7763767242431641,-13868.0,-8604.0,-3412.0,10301.0,11038.0,16925.0,30212.0,13764.0,-22420.0,25350.0,-14024.0,32757.0
0.896571159362793,-3356.0,836.0,-8408.0,9034.0,4995.0,-1370.0,24820.0,15292.0,-24416.0,-3478.0,-21490.0,6645.0
0.9563655853271484,-16104.0,-1356.0,-9480.0,-1364.0,-16170.0,-14266.0,26216.0,18060.0,-22836.0,-19588.0,-3216.0,-3753.0
1.0771174430847168,-11676.0,-7400.0,-5056.0,-18596.0,-17074.0,-15084.0,20684.0,17988.0,-14236.0,-25650.0,15118.0,-12665.0
1.2084639072418213,-10484.0,-11364.0,-2040.0,-20743.0,-16037.0,-8354.0,10336.0,18392.0,-9464.0,-20017.0,25477.0,-25278.0
1.2572765350341797,-5236.0,-18460.0,-636.0,-19037.0,-9974.0,-4390.0,-624.0,14084.0,-3252.0,-14292.0,11110.0,-25887.0
1.3814165592193604,-3324.0,-21092.0,-3604.0,-7328.0,-8880.0,-2001.0,-2916.0,8464.0,524.0,-12846.0,-2100.0,-18547.0
1.4983603954315186,-128.0,-20820.0,-4808.0,-4647.0,-3566.0,-1818.0,196.0,6372.0,1524.0,-5889.0,3093.0,-5610.0
1.5563762187957764,-1656.0,-20504.0,-5504.0,-1977.0,521.0,-616.0,2652.0,7720.0,-1852.0,-242.0,1758.0,-933.0
1.681993007659912,-1992.0,-19616.0,-6016.0,-1372.0,2160.0,-238.0,3724.0,8232.0,-4244.0,1570.0,1917.0,452.0
1.7996630668640137,-2016.0,-19356.0,-6816.0,-1624.0,1978.0,532.0,3432.0,8696.0,-6080.0,2036.0,2965.0,391.0
1.8600645065307617,-1500.0,-19756.0,-6428.0,-2432.0,924.0,271.0,3068.0,8428.0,-6168.0,1417.0,4901.0,-476.0
