timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.3302001953125,1.6375999450683594,0.007199999876320362,0.5540000200271606,0.03840000182390213,-0.019500000402331352
10,1780993661,-9.3302001953125,1.5729999542236328,-0.03350000083446503,0.5376999974250793,-0.014100000262260437,-0.014399999752640724
20,1780993661,-9.34220027923584,1.5298999547958374,-0.07419999688863754,0.5235999822616577,-0.024800000712275505,-0.012299999594688416
30,1780993661,-9.308699607849121,1.4652999639511108,-0.12690000236034393,0.5113000273704529,0.012299999594688416,-0.02290000021457672
40,1780993661,-9.327799797058105,1.4292999505996704,-0.16760000586509705,0.5023000240325928,0.06870000064373016,-0.042399998754262924
50,1780993661,-9.299099922180176,1.4221999645233154,-0.22509999573230743,0.4844000041484833,0.11879999935626984,-0.058400001376867294
60,1780993661,-9.253600120544434,1.4844000339508057,-0.30649998784065247,0.460999995470047,0.15320000052452087,-0.06689999997615814
70,1780993661,-9.275099754333496,1.5562000274658203,-0.39500001072883606,0.4410000145435333,0.1673000007867813,-0.06480000168085098
80,1780993661,-9.248800277709961,1.628100037574768,-0.40939998626708984,0.42820000648498535,0.1696999967098236,-0.0560000017285347
90,1780993661,-9.224900245666504,1.628100037574768,-0.45969998836517334,0.4092999994754791,0.1615000069141388,-0.05169999971985817
100,1780993661,-9.174599647521973,1.5657999515533447,-0.531499981880188,0.38659998774528503,0.15139999985694885,-0.053599998354911804
110,1780993661,-8.985400199890137,1.4460999965667725,-0.46209999918937683,0.4065999984741211,0.188400000333786,-0.05889999866485596
120,1780993661,-9.131500244140625,1.8051999807357788,-0.5817999839782715,0.3991999924182892,0.21979999542236328,-0.07349999994039536
130,1780993661,-9.145899772644043,1.6424000263214111,-0.8522999882698059,0.36320000886917114,0.1800999939441681,-0.08579999953508377
140,1780993661,-9.148200035095215,1.5753999948501587,-0.9146000146865845,0.34880000352859497,0.12950000166893005,-0.10499999672174454
150,1780993661,-9.217700004577637,1.635200023651123,-1.0055999755859375,0.3240000009536743,0.08290000259876251,-0.14790000021457672
160,1780993661,-9.291899681091309,1.6496000289916992,-1.204300045967102,0.30559998750686646,0.07029999792575836,-0.19110000133514404
170,1780993661,-9.392499923706055,1.6615999937057495,-1.4700000286102295,0.29660001397132874,0.07429999858140945,-0.2232999950647354
180,1780993661,-9.51930046081543,1.6783000230789185,-1.7933000326156616,0.28029999136924744,0.08020000159740448,-0.24410000443458557
190,1780993661,-9.646200180053711,1.6615999937057495,-2.116499900817871,0.251800000667572,0.07810000330209732,-0.2483000010251999
200,1780993661,-9.725199699401855,1.604099988937378,-2.4038000106811523,0.2150000035762787,0.059700001031160355,-0.23499999940395355
210,1780993661,-9.73960018157959,1.5298999547958374,-2.688699960708618,0.17399999499320984,0.05009999871253967,-0.21899999678134918
220,1780993661,-9.713299751281738,1.496399998664856,-3.0645999908447266,0.13109999895095825,0.0658000037074089,-0.22200000286102295
230,1780993661,-9.72760009765625,1.4580999612808228,-3.4619998931884766,0.11029999703168869,0.09489999711513519,-0.24699999392032623
240,1780993661,-9.813799858093262,1.2186000347137451,-4.048600196838379,0.1316000074148178,0.13619999587535858,-0.29120001196861267
250,1780993661,-10.01259994506836,0.751800000667572,-4.9847002029418945,0.14740000665187836,0.15639999508857727,-0.3375999927520752
260,1780993661,-10.230400085449219,0.35190001130104065,-6.138700008392334,0.12520000338554382,0.14180000126361847,-0.3788999915122986
270,1780993661,-10.668600082397461,0.0215000007301569,-7.457900047302246,0.027400000020861626,0.11620000004768372,-0.3831999897956848
280,1780993661,-11.394000053405762,-0.483599990606308,-9.227299690246582,-0.2021999955177307,-0.016300000250339508,-0.30559998750686646
290,1780993661,-12.5024995803833,-1.0845999717712402,-11.985400199890137,-0.6901000142097473,-0.30640000104904175,-0.1046999990940094
300,1780993661,-14.21679973602295,-1.2497999668121338,-16.55109977722168,-1.7871999740600586,-0.9320999979972839,0.24889999628067017
310,1780993661,-15.914299964904785,-0.44769999384880066,-21.231800079345703,-3.7915000915527344,-1.6053999662399292,0.703499972820282
320,1780993661,-14.939800262451172,-1.7453999519348145,-23.961200714111328,-6.429500102996826,-2.150399923324585,1.1505999565124512
330,1780993661,-13.182499885559082,-5.303199768066406,-24.79669952392578,-8.731399536132812,-2.4565000534057617,1.4973000288009644
340,1780993661,-10.666199684143066,-11.116299629211426,-24.595600128173828,-8.731399536132812,-2.4456000328063965,1.784999966621399
350,1780993661,-9.30150032043457,-17.386699676513672,-23.039400100708008,-8.731399536132812,-1.9235999584197998,2.154599905014038
360,1780993661,-9.576800346374512,-23.707399368286133,-20.918100357055664,-8.731399536132812,-1.1517000198364258,2.595599889755249
