timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,10.12030029296875,0.6248999834060669,0.4787999987602234,0.027699999511241913,0.037300001829862595,-0.02370000071823597
10,1781009863,10.146599769592285,0.7063000202178955,0.3400000035762787,0.02930000051856041,0.04129999876022339,-0.02370000071823597
20,1781009863,10.117899894714355,0.7541999816894531,0.2824999988079071,0.02419999986886978,0.053599998354911804,-0.018699999898672104
30,1781009863,10.057999610900879,0.7445999979972839,0.2321999967098236,0.010400000028312206,0.059700001031160355,-0.01730000041425228
40,1781009863,10.014900207519531,0.7900999784469604,0.21549999713897705,-0.007699999958276749,0.05380000174045563,-0.014100000262260437
50,1781009863,9.943099975585938,0.7876999974250793,0.2969000041484833,-0.026399999856948853,0.02419999986886978,-0.012299999594688416
60,1781009863,9.967100143432617,0.7732999920845032,0.3328000009059906,-0.03620000183582306,-0.02370000071823597,-0.0210999995470047
70,1781009863,10.060400009155273,0.7590000033378601,0.3711000084877014,-0.031199999153614044,-0.049800001084804535,-0.026399999856948853
80,1781009863,10.12030029296875,0.7445999979972839,0.43810001015663147,-0.015699999406933784,-0.05040000006556511,-0.02239999920129776
90,1781009863,10.081999778747559,0.7494000196456909,0.4214000105857849,0.0044999998062849045,-0.04129999876022339,-0.019999999552965164
100,1781009863,10.034099578857422,0.7660999894142151,0.39980000257492065,0.02500000037252903,-0.03359999880194664,-0.025299999862909317
110,1781009863,10.019700050354004,0.7828999757766724,0.3424000144004822,0.030899999663233757,-0.01730000041425228,-0.021800000220537186
120,1781009863,10.014900207519531,0.751800000667572,0.25619998574256897,0.027699999511241913,0.015200000256299973,-0.014399999752640724
130,1781009863,10.005399703979492,0.7350000143051147,0.20589999854564667,0.02449999935925007,0.0364999994635582,-0.003700000001117587
140,1781009863,10.036499977111816,0.7804999947547913,0.17720000445842743,0.008500000461935997,0.04340000078082085,0.00989999994635582
150,1781009863,10.072400093078613,0.8452000021934509,0.20110000669956207,-0.01679999940097332,0.04100000113248825,0.015200000256299973
160,1781009863,10.165800094604492,0.8235999941825867,0.17720000445842743,-0.03920000046491623,0.038100000470876694,0.007199999876320362
170,1781009863,10.165800094604492,0.8044999837875366,0.21549999713897705,-0.048500001430511475,0.0333000011742115,-0.0015999999595806003
180,1781009863,10.10830020904541,0.8499000072479248,0.2921000123023987,-0.050599999725818634,0.019200000911951065,-0.007699999958276749
190,1781009863,10.06760025024414,0.8021000027656555,0.3686999976634979,-0.04820000007748604,-0.006899999920278788,-0.013100000098347664
200,1781009863,10.115500450134277,0.7709000110626221,0.3831000030040741,-0.04259999841451645,-0.018699999898672104,-0.00930000003427267
210,1781009863,10.1274995803833,0.746999979019165,0.41659998893737793,-0.024800000712275505,-0.011500000022351742,0.0
220,1781009863,10.072400093078613,0.7207000255584717,0.44530001282691956,-0.010099999606609344,-0.005100000184029341,0.002899999963119626
230,1781009863,10.117899894714355,0.7229999899864197,0.4668999910354614,0.0007999999797903001,-0.004800000227987766,0.004000000189989805
240,1781009863,10.113100051879883,0.6822999715805054,0.44769999384880066,0.015200000256299973,0.0007999999797903001,0.010099999606609344
250,1781009863,10.16100025177002,0.656000018119812,0.3734999895095825,0.03009999915957451,0.0052999998442828655,0.004800000227987766
260,1781009863,10.275899887084961,0.7660999894142151,0.2944999933242798,0.024800000712275505,0.012500000186264515,-0.002400000113993883
270,1781009863,10.295100212097168,0.8356000185012817,0.19869999587535858,0.0031999999191612005,0.030899999663233757,-0.011500000022351742
280,1781009863,10.247200012207031,0.8379999995231628,0.19629999995231628,-0.01889999955892563,0.04399999976158142,-0.030400000512599945
290,1781009863,10.18970012664795,0.8187999725341797,0.26579999923706055,-0.041600000113248825,0.04320000112056732,-0.039400000125169754
300,1781009863,10.072400093078613,0.8235999941825867,0.3352000117301941,-0.053599998354911804,0.01810000091791153,-0.04129999876022339
310,1781009863,9.998200416564941,0.7828999757766724,0.4693000018596649,-0.05460000038146973,-0.02800000086426735,-0.04580000042915344
320,1781009863,10.034099578857422,0.7087000012397766,0.5052000284194946,-0.04050000011920929,-0.06849999725818634,-0.048500001430511475
330,1781009863,10.134699821472168,0.6942999958992004,0.5626000165939331,-0.016300000250339508,-0.07090000063180923,-0.03920000046491623
340,1781009863,10.17300033569336,0.7253999710083008,0.5435000061988831,0.009100000374019146,-0.04899999871850014,-0.0333000011742115
350,1781009863,10.206500053405762,0.6800000071525574,0.4717000126838684,0.02419999986886978,-0.013100000098347664,-0.030400000512599945
360,1781009863,10.218500137329102,0.6704000234603882,0.375900000333786,0.031700000166893005,0.033799998462200165,-0.024800000712275505
370,1781009863,10.153800010681152,0.739799976348877,0.31839999556541443,0.03200000151991844,0.08709999918937683,-0.013100000098347664
380,1781009863,10.05090045928955,0.8331999778747559,0.3208000063896179,0.019999999552965164,0.11270000040531158,-0.0035000001080334187
390,1781009863,9.890399932861328,0.8475000262260437,0.35670000314712524,-0.0005000000237487257,0.09510000050067902,-0.002099999925121665
