timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.427599906921387,4.232900142669678,-1.297700047492981,0.014100000262260437,-0.005100000184029341,-0.04769999906420708
10,-8.49940013885498,4.297599792480469,-1.1875,0.017100000753998756,-0.01600000075995922,-0.05169999971985817
20,-8.566499710083008,4.223400115966797,-1.0917999744415283,0.02449999935925007,-0.02800000086426735,-0.048500001430511475
30,-8.496999740600586,4.223400115966797,-1.0342999696731567,0.04129999876022339,-0.04500000178813934,-0.02879999950528145
40,-8.444299697875977,4.307199954986572,-1.0126999616622925,0.06260000169277191,-0.03280000016093254,-0.004000000189989805
50,-8.506600379943848,4.390999794006348,-1.0391000509262085,0.08020000159740448,-0.019700000062584877,0.020500000566244125
60,-8.530500411987305,4.467599868774414,-1.0870000123977661,0.08500000089406967,-0.0348999984562397,0.03700000047683716
70,-8.418000221252441,4.546599864959717,-1.1563999652862549,0.07190000265836716,-0.03970000147819519,0.0333000011742115
80,-8.324600219726562,4.417300224304199,-1.2856999635696411,0.05889999866485596,-0.028200000524520874,0.006099999882280827
90,-8.281499862670898,4.1946001052856445,-1.3071999549865723,0.07810000330209732,0.0015999999595806003,-0.035999998450279236
100,-8.317500114440918,4.096499919891357,-1.2856999635696411,0.12549999356269836,0.04899999871850014,-0.07090000063180923
110,-8.384499549865723,4.142000198364258,-1.2522000074386597,0.17270000278949738,0.07190000265836716,-0.09059999883174896
120,-8.473099708557129,4.197000026702881,-1.3167999982833862,0.21080000698566437,0.0681999996304512,-0.0869000032544136
130,-8.47070026397705,4.283199787139893,-1.3838000297546387,0.2361000031232834,0.059700001031160355,-0.07029999792575836
140,-8.47070026397705,4.455599784851074,-1.4700000286102295,0.23639999330043793,0.058400001376867294,-0.03889999911189079
150,-8.56879997253418,4.592100143432617,-1.5419000387191772,0.20919999480247498,0.03620000183582306,-0.002400000113993883
160,-8.566499710083008,4.560999870300293,-1.6160999536514282,0.17640000581741333,-0.013299999758601189,0.026900000870227814
170,-8.44909954071045,4.431700229644775,-1.702299952507019,0.1582999974489212,-0.03680000081658363,0.03539999946951866
180,-8.36769962310791,4.362199783325195,-1.7381999492645264,0.1662999987602234,-0.016499999910593033,0.02290000021457672
190,-8.343799591064453,4.374199867248535,-1.8315999507904053,0.1932000070810318,0.011500000022351742,0.0005000000237487257
200,-8.3725004196167,4.3958001136779785,-1.8961999416351318,0.23499999940395355,0.04560000076889992,-0.026599999517202377
210,-8.451499938964844,4.436500072479248,-2.008699893951416,0.29100000858306885,0.08179999887943268,-0.05700000002980232
220,-8.544899940490723,4.484300136566162,-2.1882998943328857,0.3668999969959259,0.09780000150203705,-0.07859999686479568
230,-8.549699783325195,4.553800106048584,-2.3415000438690186,0.4823000133037567,0.12099999934434891,-0.08370000123977661
240,-8.547300338745117,4.7621002197265625,-2.4804000854492188,0.6197999715805054,0.1729000061750412,-0.0681999996304512
250,-8.597599983215332,5.157100200653076,-2.6982998847961426,0.7599999904632568,0.24729999899864197,-0.03840000182390213
260,-8.626299858093262,5.576099872589111,-2.9328999519348145,0.9021999835968018,0.33250001072883606,-0.002899999963119626
270,-8.640700340270996,5.9567999839782715,-3.1315999031066895,1.037600040435791,0.4207000136375427,0.03759999945759773
280,-8.681400299072266,6.253699779510498,-3.4381000995635986,1.1601999998092651,0.5358999967575073,0.08980000019073486
290,-8.84179973602295,6.5289998054504395,-3.749300003051758,1.277400016784668,0.6363000273704529,0.14579999446868896
300,-8.951899528503418,6.754000186920166,-3.986299991607666,1.3882999420166016,0.6686000227928162,0.20409999787807465
310,-8.982999801635742,6.749300003051758,-4.276000022888184,1.5196000337600708,0.6258999705314636,0.24860000610351562
320,-8.84179973602295,6.517000198364258,-4.673500061035156,1.6770999431610107,0.5353000164031982,0.2678000032901764
330,-8.662199974060059,6.088500022888184,-5.08050012588501,1.8543000221252441,0.5393000245094299,0.24539999663829803
340,-8.631099700927734,5.611999988555908,-5.451600074768066,2.0653998851776123,0.5685999989509583,0.18230000138282776
350,-8.353400230407715,5.003900051116943,-5.861000061035156,2.2973999977111816,0.633400022983551,0.07810000330209732
360,-8.240799903869629,4.311999797821045,-6.253699779510498,2.5594000816345215,0.6976000070571899,0.0013000000035390258
370,-7.9344000816345215,3.8977999687194824,-6.701399803161621,2.7832000255584717,0.7997000217437744,-0.02160000056028366
380,-7.728499889373779,3.77810001373291,-7.1682000160217285,2.9507999420166016,1.0240000486373901,0.016499999910593033
390,-8.018199920654297,4.058199882507324,-7.7906999588012695,3.028899908065796,1.3443000316619873,0.06549999862909317
400,-8.600000381469727,4.654300212860107,-8.683799743652344,2.963099956512451,1.6358000040054321,0.09780000150203705
410,-9.679800033569336,5.36299991607666,-9.011799812316895,2.724600076675415,1.3981000185012817,0.15800000727176666
420,-9.679800033569336,5.379799842834473,-9.466699600219727,2.3654000759124756,0.9987000226974487,0.18950000405311584
430,-9.413999557495117,4.656700134277344,-9.425999641418457,1.9993000030517578,0.4332999885082245,0.17720000445842743
440,-8.714900016784668,3.63919997215271,-9.708499908447266,1.5812000036239624,0.22280000150203705,0.09380000084638596
450,-8.396499633789062,2.7149999141693115,-9.67020034790039,1.125,0.23559999465942383,-0.005100000184029341
460,-8.042099952697754,1.9800000190734863,-9.557700157165527,0.6866999864578247,0.26829999685287476,-0.10260000079870224
470,-7.73330020904541,1.3000999689102173,-9.19849967956543,0.29100000858306885,0.2800999879837036,-0.18070000410079956
