timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,9.236800193786621,2.044600009918213,2.5139000415802,0.0044999998062849045,-0.015200000256299973,-0.031700000166893005
10,1780993661,9.270299911499023,2.0566000938415527,2.4565000534057617,0.007499999832361937,0.01549999974668026,-0.027400000020861626
20,1780993661,9.327799797058105,2.0016000270843506,2.3176000118255615,0.005100000184029341,0.04340000078082085,-0.028200000524520874
30,1780993661,9.380499839782715,1.9631999731063843,2.2362000942230225,-0.0044999998062849045,0.055399999022483826,-0.026399999856948853
40,1780993661,9.435500144958496,1.9703999757766724,2.1810998916625977,-0.021299999207258224,0.05999999865889549,-0.02800000086426735
50,1780993661,9.440299987792969,1.9631999731063843,2.152400016784668,-0.04659999907016754,0.05169999971985817,-0.02879999950528145
60,1780993661,9.404399871826172,1.9057999849319458,2.164400100708008,-0.0737999975681305,0.03280000016093254,-0.031700000166893005
70,1780993661,9.34939956665039,1.9392999410629272,2.240999937057495,-0.08980000019073486,0.011699999682605267,-0.028999999165534973
80,1780993661,9.270299911499023,2.0685999393463135,2.3296000957489014,-0.09889999777078629,-0.021299999207258224,-0.02979999966919422
90,1780993661,9.160200119018555,2.13319993019104,2.394200086593628,-0.10530000180006027,-0.06400000303983688,-0.0357000008225441
100,1780993661,9.074000358581543,2.1308000087738037,2.4732000827789307,-0.10369999706745148,-0.10499999672174454,-0.033799998462200165
110,1780993661,9.11709976196289,2.071000099182129,2.5355000495910645,-0.09109999984502792,-0.12520000338554382,-0.016499999910593033
120,1780993661,9.31820011138916,1.9800000190734863,2.537899971008301,-0.06530000269412994,-0.11379999667406082,0.01489999983459711
130,1780993661,9.517000198364258,1.9752000570297241,2.4851999282836914,-0.02850000001490116,-0.06480000168085098,0.03779999911785126
140,1780993661,9.595999717712402,2.0327000617980957,2.401400089263916,-0.011699999682605267,-0.005100000184029341,0.04740000143647194
150,1780993661,9.581600189208984,2.0829999446868896,2.257699966430664,-0.00989999994635582,0.03840000182390213,0.03999999910593033
160,1780993661,9.557700157165527,2.1261000633239746,2.1356000900268555,-0.023399999365210533,0.05649999901652336,0.02800000086426735
170,1780993661,9.507399559020996,2.1882998943328857,2.0255000591278076,-0.053599998354911804,0.049300000071525574,0.010900000110268593
180,1780993661,9.368499755859375,2.269700050354004,2.0183000564575195,-0.09109999984502792,0.013100000098347664,-0.013100000098347664
190,1780993661,9.246399879455566,2.3415000438690186,2.046999931335449,-0.12470000237226486,-0.042100001126527786,-0.03889999911189079
200,1780993661,9.21049976348877,2.4061999320983887,2.1045000553131104,-0.1535000056028366,-0.09380000084638596,-0.0551999993622303
210,1780993661,9.229599952697754,2.463599920272827,2.1858999729156494,-0.17399999499320984,-0.12600000202655792,-0.05999999865889549
220,1780993661,9.308699607849121,2.5522000789642334,2.269700050354004,-0.17749999463558197,-0.13030000030994415,-0.05779999867081642
230,1780993661,9.411600112915039,2.7653000354766846,2.3296000957489014,-0.17030000686645508,-0.09619999676942825,-0.04340000078082085
240,1780993661,9.533699989318848,2.98799991607666,2.3415000438690186,-0.15610000491142273,-0.04129999876022339,-0.032499998807907104
250,1780993661,9.555299758911133,3.2416999340057373,2.164400100708008,-0.14149999618530273,0.007499999832361937,-0.027699999511241913
260,1780993661,9.557700157165527,3.5002999305725098,1.8243999481201172,-0.133200004696846,0.03460000082850456,-0.030400000512599945
270,1780993661,9.59119987487793,3.787600040435791,1.4005999565124512,-0.1673000007867813,0.04800000041723251,-0.04529999941587448
