timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.514599800109863,0.2345999926328659,-0.12210000306367874,0.0005000000237487257,-0.08049999922513962,0.040800001472234726
10,1780993661,-9.430800437927246,0.21310000121593475,-0.009600000455975533,0.0010999999940395355,-0.05649999901652336,0.04450000077486038
20,1780993661,-9.366100311279297,0.19629999995231628,0.02630000002682209,0.012299999594688416,0.0019000000320374966,0.03519999980926514
30,1780993661,-9.28950023651123,0.21549999713897705,-0.040699999779462814,0.03200000151991844,0.066600002348423,0.016300000250339508
40,1780993661,-9.28950023651123,0.25859999656677246,-0.19629999995231628,0.05169999971985817,0.11909999698400497,-0.007699999958276749
50,1780993661,-9.296699523925781,0.2800999879837036,-0.35429999232292175,0.06129999831318855,0.15320000052452087,-0.02160000056028366
60,1780993661,-9.39009952545166,0.21310000121593475,-0.44769999384880066,0.06629999727010727,0.16359999775886536,-0.03519999980926514
70,1780993661,-9.533699989318848,0.1914999932050705,-0.48840001225471497,0.06210000067949295,0.14550000429153442,-0.03889999911189079
80,1780993661,-9.641400337219238,0.24660000205039978,-0.44530001282691956,0.05700000002980232,0.10260000079870224,-0.020800000056624413
90,1780993661,-9.679800033569336,0.193900004029274,-0.4645000100135803,0.0568000003695488,0.04659999907016754,0.0031999999191612005
100,1780993661,-9.708499908447266,0.15800000727176666,-0.3806999921798706,0.05700000002980232,-0.013299999758601189,0.02879999950528145
110,1780993661,-9.701299667358398,0.12449999898672104,-0.30410000681877136,0.06260000169277191,-0.06159999966621399,0.04800000041723251
120,1780993661,-9.641400337219238,0.1412999927997589,-0.25859999656677246,0.07270000129938126,-0.07410000264644623,0.05490000173449516
130,1780993661,-9.543299674987793,0.19629999995231628,-0.30649998784065247,0.07890000194311142,-0.053599998354911804,0.05999999865889549
140,1780993661,-9.471500396728516,0.21549999713897705,-0.40220001339912415,0.07970000058412552,-0.007199999876320362,0.05939999967813492
150,1780993661,-9.433199882507324,0.20829999446868896,-0.45010000467300415,0.07890000194311142,0.04320000112056732,0.05009999871253967
160,1780993661,-9.421199798583984,0.25619998574256897,-0.5242999792098999,0.0737999975681305,0.09459999948740005,0.04129999876022339
170,1780993661,-9.413999557495117,0.30410000681877136,-0.632099986076355,0.0722000002861023,0.13830000162124634,0.019999999552965164
180,1780993661,-9.392499923706055,0.328000009059906,-0.6416000127792358,0.05730000138282776,0.16329999268054962,0.002899999963119626
190,1780993661,-9.421199798583984,0.3160000145435333,-0.651199996471405,0.040800001472234726,0.14820000529289246,-0.0019000000320374966
200,1780993661,-9.469099998474121,0.26820001006126404,-0.6488000154495239,0.04179999977350235,0.09910000115633011,-0.0010999999940395355
210,1780993661,-9.524100303649902,0.26100000739097595,-0.6104999780654907,0.052000001072883606,0.04259999841451645,0.009600000455975533
220,1780993661,-9.493000030517578,0.24420000612735748,-0.6679999828338623,0.0689999982714653,-0.00989999994635582,0.020500000566244125
230,1780993661,-9.447500228881836,0.2370000034570694,-0.7781000137329102,0.08659999817609787,-0.03460000082850456,0.020500000566244125
240,1780993661,-9.409199714660645,0.25380000472068787,-0.9002000093460083,0.09220000356435776,-0.018400000408291817,0.01489999983459711
250,1780993661,-9.351799964904785,0.2849000096321106,-1.0270999670028687,0.09350000321865082,0.039400000125169754,0.00430000014603138
260,1780993661,-9.303899765014648,0.2944999933242798,-1.1922999620437622,0.08020000159740448,0.11379999667406082,-0.011500000022351742
