timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.702899932861328,3.2848000526428223,-0.6679999828338623,-0.04129999876022339,-0.10790000110864639,-0.011699999682605267
10,1780652263,-8.597599983215332,3.083699941635132,-0.7063000202178955,-0.06340000033378601,-0.04320000112056732,-0.016300000250339508
20,1780652263,-8.638299942016602,2.8945999145507812,-0.7301999926567078,-0.05620000138878822,0.03220000118017197,-0.014100000262260437
30,1780652263,-8.73639965057373,2.6958999633789062,-0.6919000148773193,-0.012299999594688416,0.0885000005364418,-0.008799999952316284
40,1780652263,-8.889699935913086,2.650399923324585,-0.7350000143051147,0.0568000003695488,0.11270000040531158,0.00559999980032444
50,1780652263,-9.062100410461426,2.736599922180176,-0.7900999784469604,0.12870000302791595,0.10289999842643738,0.030400000512599945
60,1780652263,-9.193699836730957,3.004699945449829,-0.8859000205993652,0.1761000007390976,0.061000000685453415,0.04500000178813934
70,1780652263,-9.284700393676758,3.33270001411438,-0.9433000087738037,0.1761000007390976,-0.008299999870359898,0.04340000078082085
80,1780652263,-9.275099754333496,3.5864999294281006,-0.9121999740600586,0.12999999523162842,-0.0940999984741211,0.030400000512599945
90,1780652263,-9.102800369262695,3.65120005607605,-0.8953999876976013,0.05620000138878822,-0.1574999988079071,0.008500000461935997
100,1780652263,-8.834600448608398,3.545799970626831,-0.8475000262260437,-0.00930000003427267,-0.179299995303154,-0.00930000003427267
110,1780652263,-8.628700256347656,3.433300018310547,-0.8356000185012817,-0.055399999022483826,-0.16089999675750732,-0.03060000017285347
120,1780652263,-8.56410026550293,3.2943999767303467,-0.7660999894142151,-0.07909999787807465,-0.1234000027179718,-0.04960000142455101
130,1780652263,-8.463500022888184,3.2393999099731445,-0.6966999769210815,-0.07590000331401825,-0.06419999897480011,-0.04399999976158142
140,1780652263,-8.444299697875977,3.0933001041412354,-0.5961999893188477,-0.05169999971985817,0.01600000075995922,-0.01600000075995922
150,1780652263,-8.621500015258789,2.9400999546051025,-0.5577999949455261,-0.018699999898672104,0.08900000154972076,0.008500000461935997
160,1780652263,-8.877699851989746,2.767699956893921,-0.5722000002861023,0.040800001472234726,0.1265999972820282,0.02449999935925007
