timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,10.141799926757812,0.5339000225067139,-0.6392999887466431,-0.07090000063180923,-0.07029999792575836,-0.02879999950528145
10,1780993661,10.216099739074707,0.5722000002861023,-0.6297000050544739,-0.06499999761581421,-0.04610000178217888,-0.025800000876188278
20,1780993661,10.216099739074707,0.5626000165939331,-0.6656000018119812,-0.05249999836087227,0.0031999999191612005,-0.021800000220537186
30,1780993661,10.175399780273438,0.44290000200271606,-0.6991000175476074,-0.03200000151991844,0.050599999725818634,-0.014700000174343586
40,1780993661,10.165800094604492,0.4262000024318695,-0.756600022315979,-0.0052999998442828655,0.07410000264644623,-0.012500000186264515
50,1780993661,10.204099655151367,0.6080999970436096,-0.9169999957084656,0.002099999925121665,0.1023000031709671,-0.011699999682605267
60,1780993661,10.139399528503418,0.6847000122070312,-0.9361000061035156,-0.02370000071823597,0.10869999974966049,-0.013899999670684338
70,1780993661,10.069999694824219,0.7110999822616577,-0.8379999995231628,-0.07029999792575836,0.06159999966621399,-0.01889999955892563
80,1780993661,10.060400009155273,0.6080999970436096,-0.7590000033378601,-0.1054999977350235,-0.018699999898672104,-0.02419999986886978
90,1780993661,10.17300033569336,0.5267000198364258,-0.6656000018119812,-0.11720000207424164,-0.07670000195503235,-0.024000000208616257
100,1780993661,10.34529972076416,0.5745999813079834,-0.656000018119812,-0.11640000343322754,-0.07829999923706055,-0.011500000022351742
110,1780993661,10.441100120544434,0.6297000050544739,-0.6632000207901001,-0.11060000211000443,-0.025599999353289604,-0.019200000911951065
120,1780993661,10.359700202941895,0.6176999807357788,-0.6104999780654907,-0.1014999970793724,0.028999999165534973,-0.020500000566244125
130,1780993661,10.36929988861084,0.5554999709129333,-0.7014999985694885,-0.07670000195503235,0.07090000063180923,-0.025599999353289604
140,1780993661,10.295100212097168,0.5673999786376953,-0.756600022315979,-0.06289999932050705,0.1006999984383583,-0.031199999153614044
150,1780993661,10.251999855041504,0.5985999703407288,-0.8044999837875366,-0.059700001031160355,0.10050000250339508,-0.0333000011742115
160,1780993661,10.218500137329102,0.656000018119812,-0.840399980545044,-0.07540000230073929,0.09189999848604202,-0.042899999767541885
170,1780993661,10.141799926757812,0.6991000175476074,-0.8259999752044678,-0.11400000005960464,0.038600001484155655,-0.05779999867081642
180,1780993661,10.213700294494629,0.6776000261306763,-0.7756999731063843,-0.14259999990463257,-0.0044999998062849045,-0.06870000064373016
190,1780993661,10.275899887084961,0.7038999795913696,-0.7207000255584717,-0.1670999974012375,-0.004000000189989805,-0.07779999822378159
