timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.197699546813965,4.692599773406982,-0.6583999991416931,-0.0027000000700354576,0.15160000324249268,-0.1412000060081482
10,-8.324600219726562,4.726200103759766,-0.5794000029563904,0.04259999841451645,0.07109999656677246,-0.1316000074148178
20,-8.305500030517578,4.769199848175049,-0.5052000284194946,0.08529999852180481,-0.02239999920129776,-0.09830000251531601
30,-8.236100196838379,4.881800174713135,-0.4309999942779541,0.11990000307559967,-0.07010000199079514,-0.05119999870657921
40,-8.17140007019043,5.046999931335449,-0.3831000030040741,0.14259999990463257,-0.10689999908208847,0.007499999832361937
50,-8.104399681091309,5.116399765014648,-0.3831000030040741,0.16089999675750732,-0.1298000067472458,0.05490000173449516
60,-7.927199840545654,5.1905999183654785,-0.39500001072883606,0.16869999468326569,-0.12759999930858612,0.07859999686479568
70,-7.821899890899658,5.257699966430664,-0.4860000014305115,0.1712999939918518,-0.09510000050067902,0.07490000128746033
80,-7.7835001945495605,5.28879976272583,-0.5577999949455261,0.16840000450611115,-0.042399998754262924,0.032499998807907104
90,-7.807499885559082,5.252900123596191,-0.5601999759674072,0.1768999993801117,0.024800000712275505,-0.020500000566244125
100,-7.881700038909912,5.226500034332275,-0.5745999813079834,0.20329999923706055,0.07649999856948853,-0.0697999969124794
110,-7.929599761962891,5.240900039672852,-0.5770000219345093,0.2451000064611435,0.11909999698400497,-0.09910000115633011
120,-8.034899711608887,5.291200160980225,-0.632099986076355,0.2922999858856201,0.14659999310970306,-0.1054999977350235
130,-8.121100425720215,5.329500198364258,-0.6991000175476074,0.33809998631477356,0.14820000529289246,-0.09489999711513519
140,-8.094799995422363,5.291200160980225,-0.8044999837875366,0.4032000005245209,0.12999999523162842,-0.0658000037074089
150,-8.044500350952148,5.370200157165527,-0.9528999924659729,0.4812000095844269,0.13459999859333038,-0.031199999153614044
160,-8.068499565124512,5.5019001960754395,-1.1371999979019165,0.5590000152587891,0.1868000030517578,0.0003000000142492354
170,-8.082799911499023,5.636000156402588,-1.4508999586105347,0.6320000290870667,0.21449999511241913,0.018699999898672104
180,-8.001399993896484,5.746099948883057,-1.7142000198364258,0.7056000232696533,0.2281000018119812,0.04179999977350235
190,-7.845799922943115,5.868199825286865,-2.0613999366760254,0.7876999974250793,0.2888000011444092,0.0737999975681305
200,-7.867300033569336,6.009399890899658,-2.408600091934204,0.8809000253677368,0.3650999963283539,0.11110000312328339
210,-7.893700122833252,6.270400047302246,-2.736599922180176,0.982200026512146,0.4106000065803528,0.15320000052452087
220,-7.831399917602539,6.617599964141846,-2.8635001182556152,1.0687999725341797,0.43380001187324524,0.18330000340938568
230,-7.563300132751465,6.744500160217285,-3.1507999897003174,1.1492999792099,0.4634000062942505,0.19609999656677246
240,-7.34060001373291,6.440400123596191,-3.447700023651123,1.2617000341415405,0.5457000136375427,0.17270000278949738
250,-7.139500141143799,5.834700107574463,-3.8164000511169434,1.4545999765396118,0.6916999816894531,0.11959999799728394
260,-6.890500068664551,5.226500034332275,-4.24970006942749,1.7237000465393066,0.8895000219345093,0.0357000008225441
270,-6.701399803161621,5.090099811553955,-4.9105000495910645,1.9960999488830566,1.187600016593933,-0.07090000063180923
280,-7.029399871826172,5.7245001792907715,-5.678999900817871,2.16129994392395,1.5836000442504883,-0.15929999947547913
290,-7.8769001960754395,6.399700164794922,-5.834700107574463,2.215399980545044,1.826300024986267,-0.21739999949932098
300,-8.516200065612793,6.050099849700928,-6.035799980163574,2.18149995803833,1.7989000082015991,-0.29179999232292175
310,-8.678999900817871,5.030200004577637,-6.313499927520752,2.2095000743865967,1.6786999702453613,-0.4009999930858612
320,-8.518600463867188,3.976799964904785,-6.540999889373779,2.3238000869750977,1.6197999715805054,-0.5151000022888184
330,-8.32699966430664,3.066999912261963,-6.900100231170654,2.5034000873565674,1.7070000171661377,-0.6057000160217285
340,-8.248000144958496,2.4732000827789307,-7.302299976348877,2.72189998626709,1.7735999822616577,-0.7059000134468079
350,-8.635899543762207,2.1619999408721924,-7.57289981842041,2.884999990463257,1.850000023841858,-0.814300000667572
360,-9.217700004577637,2.2242000102996826,-7.843400001525879,2.9100000858306885,1.867400050163269,-0.8809000253677368
370,-9.761199951171875,2.14520001411438,-8.264800071716309,2.8185999393463135,1.6992000341415405,-0.869700014591217
380,-10.158599853515625,1.9872000217437744,-8.554499626159668,2.6465001106262207,1.30649995803833,-0.8036999702453613
390,-10.081999778747559,2.020699977874756,-8.690999984741211,2.3273000717163086,0.8608999848365784,-0.7265999913215637
400,-9.928799629211426,2.2744998931884766,-8.477899551391602,1.8796000480651855,0.47859999537467957,-0.671999990940094
410,-9.251199722290039,2.5090999603271484,-8.588000297546387,1.2963000535964966,0.20730000734329224,-0.6298999786376953
420,-8.882499694824219,2.4110000133514404,-8.77239990234375,0.5914999842643738,0.23340000212192535,-0.6110000014305115
430,-8.99020004272461,1.7573000192642212,-8.74120044708252,-0.1987999975681305,0.42179998755455017,-0.6421999931335449
440,-9.418800354003906,0.6345000267028809,-8.485099792480469,-1.0199999809265137,0.5688999891281128,-0.6904000043869019
450,-9.847399711608887,-0.18440000712871552,-8.185799598693848,-1.8042000532150269,0.5408999919891357,-0.7271999716758728
460,-10.00059986114502,-0.1437000036239624,-8.214500427246094,-2.664099931716919,0.44339999556541443,-0.7378000020980835
470,-9.703700065612793,1.0151000022888184,-8.11870002746582,-3.66729998588562,0.32269999384880066,-0.8123999834060669
480,-9.3302001953125,2.183500051498413,-8.52340030670166,-4.968500137329102,0.3693000078201294,-0.9193000197410583
490,-8.971099853515625,2.8083999156951904,-8.283900260925293,-6.285600185394287,0.47940000891685486,-1.111899971961975
500,-7.975100040435791,2.906599998474121,-8.20009994506836,-7.577700138092041,0.5203999876976013,-1.3118000030517578
510,-6.349400043487549,3.0764999389648438,-8.386899948120117,-8.731399536132812,0.7580999732017517,-1.45169997215271
520,-5.061299800872803,3.246500015258789,-8.82979965209961,-8.731399536132812,1.2728999853134155,-1.5782999992370605
530,-4.27839994430542,3.335099935531616,-9.813799858093262,-8.731399536132812,1.9692000150680542,-1.7818000316619873
540,-4.309599876403809,3.155600070953369,-10.867300033569336,-8.731399536132812,2.690999984741211,-2.0768001079559326
550,-4.417300224304199,2.166800022125244,-12.148200035095215,-8.731399536132812,3.2618000507354736,-2.436500072479248
560,-5.001500129699707,-0.9505000114440918,-13.857600212097168,-8.731399536132812,3.5034000873565674,-2.8359999656677246
570,-5.243299961090088,-4.7621002197265625,-16.005199432373047,-8.731399536132812,3.435800075531006,-3.2290000915527344
580,-6.107600212097168,-9.962300300598145,-18.411399841308594,-8.731399536132812,3.5064001083374023,-3.4240000247955322
590,-8.427599906921387,-14.731499671936035,-19.311599731445312,-8.731399536132812,3.5095999240875244,-3.5397000312805176
600,-10.122699737548828,-16.599000930786133,-17.901399612426758,-8.731399536132812,2.9091999530792236,-3.5599000453948975
610,-10.54889965057373,-15.557499885559082,-15.332500457763672,-8.731399536132812,1.7426999807357788,-3.4082999229431152
620,-9.835399627685547,-14.13539981842041,-14.209600448608398,-8.731399536132812,0.49079999327659607,-3.1986000537872314
630,-8.638299942016602,-13.630200386047363,-13.991700172424316,-8.731399536132812,-0.09749999642372131,-3.0230000019073486
640,-8.109199523925781,-14.058799743652344,-13.46500015258789,-8.731399536132812,-0.16169999539852142,-2.968100070953369
650,-7.601600170135498,-14.259900093078613,-11.32699966430664,-8.731399536132812,-0.31520000100135803,-2.9094998836517334
660,-6.509799957275391,-13.790599822998047,-7.5106000900268555,-8.731399536132812,-0.33889999985694885,-2.5927000045776367
670,-6.102799892425537,-12.729999542236328,-2.051800012588501,-8.731399536132812,0.5123999714851379,-2.2518999576568604
680,-7.489099979400635,-12.1673002243042,1.5467000007629395,-8.731399536132812,1.694700002670288,-1.9692000150680542
690,-12.038000106811523,-13.376399993896484,5.238500118255615,-8.731399536132812,2.196500062942505,-1.5420000553131104
700,-16.132099151611328,-14.568699836730957,8.353400230407715,-7.378300189971924,1.3066999912261963,-0.7103999853134155
710,-16.350000381469727,-14.95419979095459,8.099599838256836,-5.024199962615967,-0.2734000086784363,0.36640000343322754
720,-12.780200004577637,-14.767399787902832,5.896900177001953,-2.9382998943328857,-1.190600037574768,1.231600046157837
730,-9.320599555969238,-13.395600318908691,4.460400104522705,-1.2656999826431274,-0.7993999719619751,1.7717000246047974
740,-8.480299949645996,-10.800200462341309,3.390199899673462,-0.15139999985694885,-0.0697999969124794,2.0283000469207764
750,-8.784299850463867,-7.912799835205078,2.872999906539917,0.36559998989105225,0.22360000014305115,2.0399999618530273
760,-8.185799598693848,-5.303199768066406,1.319200038909912,0.3003000020980835,0.2890999913215637,1.826300024986267
770,-7.584799766540527,-3.689500093460083,0.3686999976634979,-0.11940000206232071,0.6025000214576721,1.45169997215271
780,-8.542499542236328,-2.461199998855591,0.275299996137619,-0.7163000106811523,0.9240999817848206,1.027500033378601
790,-9.90719985961914,-2.257699966430664,0.5842000246047974,-1.3035000562667847,0.7802000045776367,0.7215999960899353
800,-10.17300033569336,-2.98799991607666,1.2928999662399292,-1.6291999816894531,0.4618000090122223,0.557699978351593
