timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.131500244140625,2.8083999156951904,-0.07660000026226044,-0.01360000018030405,-0.04500000178813934,-0.02449999935925007
10,1780652263,-8.928000450134277,2.767699956893921,-0.06939999759197235,-0.00430000014603138,-0.05009999871253967,-0.03889999911189079
20,1780652263,-8.74839973449707,2.7892000675201416,-0.0478999987244606,0.011500000022351742,-0.026399999856948853,-0.05169999971985817
30,1780652263,-8.76039981842041,2.8659000396728516,-0.06459999829530716,0.014700000174343586,0.01600000075995922,-0.06369999796152115
40,1780652263,-8.808300018310547,2.93530011177063,-0.1437000036239624,0.007699999958276749,0.05649999901652336,-0.0681999996304512
50,1780652263,-8.851400375366211,2.959199905395508,-0.2345999926328659,-0.002400000113993883,0.09589999914169312,-0.04899999871850014
60,1780652263,-8.999799728393555,2.937700033187866,-0.25859999656677246,-0.013100000098347664,0.11400000005960464,-0.02930000051856041
70,1780652263,-9.155400276184082,2.887399911880493,-0.2393999993801117,-0.017100000753998756,0.10819999873638153,-0.010900000110268593
80,1780652263,-9.241600036621094,2.7797000408172607,-0.18199999630451202,0.0,0.07699999958276749,-0.002400000113993883
90,1780652263,-9.270299911499023,2.717400074005127,-0.11969999969005585,0.03620000183582306,0.0333000011742115,0.0044999998062849045
100,1780652263,-9.212900161743164,2.7844998836517334,-0.1388999968767166,0.08229999989271164,-0.014100000262260437,0.010400000028312206
110,1780652263,-9.11709976196289,2.8898000717163086,-0.15080000460147858,0.11540000140666962,-0.04740000143647194,0.005900000222027302
120,1780652263,-9.023699760437012,3.0190999507904053,-0.25619998574256897,0.1324000060558319,-0.0706000030040741,-0.005100000184029341
130,1780652263,-8.824999809265137,3.1243999004364014,-0.3783000111579895,0.131400004029274,-0.08100000023841858,-0.02500000037252903
140,1780652263,-8.657400131225586,3.234600067138672,-0.5099999904632568,0.11299999803304672,-0.0658000037074089,-0.04820000007748604
150,1780652263,-8.676600456237793,3.308799982070923,-0.5889999866485596,0.07190000265836716,-0.03200000151991844,-0.07509999722242355
160,1780652263,-8.784299850463867,3.3015999794006348,-0.5914000272750854,0.02239999920129776,0.00559999980032444,-0.10130000114440918
170,1780652263,-8.81309986114502,3.1579999923706055,-0.5866000056266785,-0.00930000003427267,0.04580000042915344,-0.11509999632835388
