timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.58080005645752,3.775700092315674,-1.1756000518798828,0.049300000071525574,-0.0357000008225441,-0.0010999999940395355
10,-8.561699867248535,3.8355000019073486,-1.2402000427246094,0.05649999901652336,-0.004000000189989805,0.013899999670684338
20,-8.573599815368652,3.962399959564209,-1.2833000421524048,0.04320000112056732,0.005100000184029341,0.022099999710917473
30,-8.532899856567383,4.000699996948242,-1.3167999982833862,0.010700000450015068,0.002400000113993883,0.0210999995470047
40,-8.48270034790039,3.8977999687194824,-1.3551000356674194,-0.011500000022351742,0.02290000021457672,0.016499999910593033
50,-8.56410026550293,3.802000045776367,-1.3526999950408936,-0.019999999552965164,0.06849999725818634,0.01119999960064888
60,-8.793899536132812,3.77810001373291,-1.3167999982833862,-0.02319999970495701,0.09830000251531601,-0.0003000000142492354
70,-8.92080020904541,3.6798999309539795,-1.2664999961853027,-0.010700000450015068,0.0575999990105629,-0.00989999994635582
80,-8.803500175476074,3.552999973297119,-1.2378000020980835,0.03539999946951866,-0.0035000001080334187,-0.00989999994635582
90,-8.714900016784668,3.6224000453948975,-1.2281999588012695,0.07890000194311142,0.0066999997943639755,-0.0031999999191612005
100,-8.76039981842041,3.7923998832702637,-1.204300045967102,0.10869999974966049,0.02500000037252903,0.010099999606609344
110,-8.770000457763672,3.9433000087738037,-1.271299958229065,0.10819999873638153,-0.007699999958276749,0.02800000086426735
120,-8.724499702453613,4.034200191497803,-1.319200038909912,0.08529999852180481,-0.020500000566244125,0.03700000047683716
130,-8.650300025939941,4.041399955749512,-1.3095999956130981,0.048500001430511475,-0.0027000000700354576,0.03200000151991844
140,-8.654999732971191,3.931299924850464,-1.3264000415802002,0.03139999881386757,0.0003000000142492354,0.026900000870227814
150,-8.652600288391113,3.88100004196167,-1.304800033569336,0.032999999821186066,0.014399999752640724,0.027400000020861626
160,-8.676600456237793,3.919300079345703,-1.3240000009536743,0.03779999911785126,0.032999999821186066,0.0364999994635582
170,-8.7076997756958,3.962399959564209,-1.3885999917984009,0.03889999911189079,0.03280000016093254,0.052000001072883606
180,-8.695699691772461,3.9361000061035156,-1.3574999570846558,0.04529999941587448,0.025299999862909317,0.06549999862909317
190,-8.695699691772461,3.888200044631958,-1.4388999938964844,0.04960000142455101,0.014700000174343586,0.06870000064373016
200,-8.643099784851074,3.849900007247925,-1.4532999992370605,0.0560000017285347,0.005100000184029341,0.06080000102519989
210,-8.559300422668457,3.780400037765503,-1.4364999532699585,0.07109999656677246,0.00930000003427267,0.04769999906420708
220,-8.520999908447266,3.8092000484466553,-1.4413000345230103,0.08630000054836273,0.03200000151991844,0.03440000116825104
230,-8.573599815368652,3.9456000328063965,-1.3479000329971313,0.09969999641180038,0.0544000007212162,0.026900000870227814
240,-8.674200057983398,3.9719998836517334,-1.3336000442504883,0.10580000281333923,0.04179999977350235,0.02800000086426735
250,-8.666999816894531,3.9337000846862793,-1.3502999544143677,0.10999999940395355,-0.012799999676644802,0.028999999165534973
260,-8.516200065612793,3.8210999965667725,-1.4246000051498413,0.12839999794960022,-0.04100000113248825,0.026100000366568565
270,-8.403599739074707,3.7158000469207764,-1.4077999591827393,0.16439999639987946,-0.0066999997943639755,0.02290000021457672
280,-8.319899559020996,3.7230000495910645,-1.426900029182434,0.21819999814033508,0.0340999998152256,0.020500000566244125
290,-8.248000144958496,3.852299928665161,-1.5250999927520752,0.2606000006198883,0.07590000331401825,0.025599999353289604
300,-8.322199821472168,3.962399959564209,-1.5729999542236328,0.2847999930381775,0.15060000121593475,0.025599999353289604
310,-8.477899551391602,3.955199956893921,-1.604099988937378,0.3070000112056732,0.19189999997615814,0.020500000566244125
320,-8.595199584960938,3.9217000007629395,-1.7381999492645264,0.33869999647140503,0.19030000269412994,0.016499999910593033
330,-8.659799575805664,3.9361000061035156,-1.7525999546051025,0.37779998779296875,0.1907999962568283,0.011699999682605267
340,-8.705300331115723,3.888200044631958,-1.836400032043457,0.42260000109672546,0.16869999468326569,0.0031999999191612005
350,-8.607199668884277,3.737299919128418,-1.8961999416351318,0.49079999327659607,0.13590000569820404,-0.0013000000035390258
360,-8.52340030670166,3.550600051879883,-2.015899896621704,0.5939000248908997,0.14659999310970306,-0.011500000022351742
370,-8.468299865722656,3.47160005569458,-2.1547999382019043,0.7346000075340271,0.21240000426769257,-0.025299999862909317
380,-8.489800453186035,3.581700086593628,-2.3487000465393066,0.8820000290870667,0.2709999978542328,-0.040800001472234726
390,-8.549699783325195,3.756500005722046,-2.580899953842163,1.021399974822998,0.32190001010894775,-0.05139999836683273
400,-8.614299774169922,3.787600040435791,-2.7701001167297363,1.1577999591827393,0.37119999527931213,-0.06369999796152115
410,-8.506600379943848,3.7541000843048096,-3.0764999389648438,1.3035000562667847,0.3666999936103821,-0.07010000199079514
420,-8.312700271606445,3.7230000495910645,-3.39739990234375,1.450600028038025,0.4471000134944916,-0.06610000133514404
430,-8.384499549865723,3.5553998947143555,-3.7397000789642334,1.6160999536514282,0.6327999830245972,-0.06129999831318855
440,-8.504199981689453,3.2177999019622803,-4.096499919891357,1.8382999897003174,0.7257999777793884,-0.0575999990105629
450,-8.406000137329102,2.884999990463257,-4.465199947357178,2.1059000492095947,0.7178000211715698,-0.052799999713897705
460,-8.305500030517578,2.556999921798706,-5.061299800872803,2.3968000411987305,0.7412999868392944,-0.07410000264644623
470,-8.286299705505371,2.063800096511841,-5.647900104522705,2.714200019836426,0.8102999925613403,-0.14149999618530273
480,-8.446700096130371,1.6543999910354614,-6.160299777984619,3.058500051498413,0.9003999829292297,-0.2442999929189682
490,-8.791500091552734,1.611299991607666,-6.402100086212158,3.3501999378204346,1.0216000080108643,-0.3450999855995178
500,-9.212900161743164,1.9082000255584717,-6.548099994659424,3.5352001190185547,1.0580999851226807,-0.4081999957561493
510,-9.569600105285645,2.482800006866455,-6.7469000816345215,3.5553998947143555,0.8989999890327454,-0.4302999973297119
520,-9.610300064086914,3.083699941635132,-7.0868000984191895,3.3910000324249268,0.5726000070571899,-0.40049999952316284
530,-9.179400444030762,3.3422999382019043,-7.5609002113342285,3.0989999771118164,0.18070000410079956,-0.34610000252723694
540,-8.049300193786621,3.8043999671936035,-8.614299774169922,2.615600109100342,0.020800000056624413,-0.27070000767707825
550,-7.639900207519531,4.362199783325195,-9.94789981842041,1.9000999927520752,0.36910000443458557,-0.23340000212192535
560,-8.185799598693848,4.946400165557861,-10.02929973602295,1.0368000268936157,0.9592999815940857,-0.3091000020503998
570,-8.985400199890137,4.795599937438965,-9.51930046081543,0.05920000001788139,1.2086999416351318,-0.366100013256073
580,-9.998200416564941,3.5792999267578125,-9.28950023651123,-0.8287000060081482,1.0530999898910522,-0.4097999930381775
590,-10.290300369262695,2.202699899673462,-8.918399810791016,-1.5871000289916992,0.7950999736785889,-0.3871999979019165
600,-10.081999778747559,1.6375999450683594,-8.410799980163574,-2.2985000610351562,0.4674000144004822,-0.33149999380111694
610,-9.979000091552734,2.04229998588562,-8.56879997253418,-3.0272998809814453,0.22089999914169312,-0.2312999963760376
620,-9.876099586486816,2.674299955368042,-8.686200141906738,-3.7792000770568848,0.02419999986886978,-0.17509999871253967
630,-9.543299674987793,3.6057000160217285,-8.712499618530273,-4.703100204467773,-0.0892999991774559,-0.22439999878406525
640,-9.064399719238281,4.726200103759766,-9.038100242614746,-5.799600124359131,-0.04769999906420708,-0.34369999170303345
650,-8.267200469970703,5.88730001449585,-9.430800437927246,-7.173999786376953,0.1234000027179718,-0.5159000158309937
660,-6.706200122833252,6.840199947357178,-9.469099998474121,-8.731399536132812,0.31790000200271606,-0.7831000089645386
670,-4.939199924468994,6.813899993896484,-10.036499977111816,-8.731399536132812,0.8406999707221985,-1.0831999778747559
680,-3.62719988822937,5.592899799346924,-11.456299781799316,-8.731399536132812,1.7785999774932861,-1.4580999612808228
690,-3.682300090789795,3.756500005722046,-13.170499801635742,-8.731399536132812,2.8596999645233154,-1.920699954032898
700,-4.570499897003174,1.1013000011444092,-14.74590015411377,-8.731399536132812,3.577500104904175,-2.413100004196167
710,-5.84660005569458,-3.3015999794006348,-15.998100280761719,-8.731399536132812,3.789900064468384,-2.868499994277954
720,-7.661399841308594,-8.425200462341309,-17.52560043334961,-8.731399536132812,3.6201999187469482,-3.1802000999450684
730,-9.454700469970703,-13.098699569702148,-18.638900756835938,-8.731399536132812,3.3361001014709473,-3.2318999767303467
740,-11.204899787902832,-16.146499633789062,-18.354000091552734,-8.731399536132812,2.995800018310547,-3.044300079345703
750,-12.184100151062012,-15.717900276184082,-15.631699562072754,-8.731399536132812,2.0306999683380127,-2.6989998817443848
760,-11.944700241088867,-12.456999778747559,-13.419500350952148,-8.731399536132812,0.2773999869823456,-2.414900064468384
770,-10.412400245666504,-11.33650016784668,-13.15369987487793,-8.731399536132812,-1.04830002784729,-2.199899911880493
780,-8.576000213623047,-12.047599792480469,-12.720399856567383,-8.731399536132812,-1.344599962234497,-2.0248000621795654
790,-7.1682000160217285,-13.163299560546875,-12.196100234985352,-8.731399536132812,-0.45750001072883606,-1.7568000555038452
800,-8.2121000289917,-11.767499923706055,-9.569600105285645,-8.731399536132812,0.12229999899864197,-1.895900011062622
810,-8.611900329589844,-10.113100051879883,-5.3078999519348145,-8.731399536132812,0.04320000112056732,-1.9523999691009521
820,-7.704500198364258,-9.294300079345703,-2.624000072479248,-8.731399536132812,-0.04769999906420708,-1.412500023841858
830,-7.314300060272217,-9.143500328063965,-1.2640999555587769,-8.731399536132812,0.4262999892234802,-0.9702000021934509
