timestamp_ms,ax,ay,az,gx,gy,gz
0,-9.081199645996094,2.899399995803833,-1.271299958229065,0.027400000020861626,0.044199999421834946,-0.0007999999797903001
10,-9.143500328063965,2.9328999519348145,-1.3430999517440796,0.022600000724196434,0.07670000195503235,0.016499999910593033
20,-9.232000350952148,2.9904000759124756,-1.3910000324249268,0.00430000014603138,0.03440000116825104,0.02370000071823597
30,-9.15060043334961,2.942500114440918,-1.4174000024795532,-0.010400000028312206,-0.032499998807907104,0.026100000366568565
40,-8.999799728393555,2.829900026321411,-1.4629000425338745,-0.012000000104308128,-0.039400000125169754,0.01489999983459711
50,-8.939900398254395,2.7342000007629395,-1.4485000371932983,-0.0005000000237487257,-0.01600000075995922,-0.007499999832361937
60,-8.951899528503418,2.6647000312805176,-1.4460999965667725,0.02449999935925007,0.0019000000320374966,-0.0348999984562397
70,-8.947099685668945,2.6719000339508057,-1.3695000410079956,0.06260000169277191,0.02930000051856041,-0.05700000002980232
80,-8.985400199890137,2.782099962234497,-1.297700047492981,0.09489999711513519,0.06340000033378601,-0.06710000336170197
90,-9.023699760437012,2.9904000759124756,-1.2402000427246094,0.09539999812841415,0.07270000129938126,-0.060499999672174454
100,-9.066800117492676,3.1891000270843506,-1.2233999967575073,0.060499999672174454,0.08340000361204147,-0.04479999840259552
110,-9.114700317382812,3.210599899291992,-1.2402000427246094,0.015200000256299973,0.08179999887943268,-0.02319999970495701
120,-9.138699531555176,3.0957000255584717,-1.2617000341415405,-0.02290000021457672,0.06419999897480011,0.011699999682605267
130,-9.196100234985352,2.92330002784729,-1.3215999603271484,-0.03840000182390213,0.044199999421834946,0.03759999945759773
140,-9.203300476074219,2.7509000301361084,-1.304800033569336,-0.026900000870227814,0.02449999935925007,0.04769999906420708
150,-9.172200202941895,2.7197999954223633,-1.3408000469207764,0.0,-0.013899999670684338,0.05860000103712082
160,-9.102800369262695,2.674299955368042,-1.3479000329971313,0.037300001829862595,-0.050599999725818634,0.06480000168085098
170,-9.011799812316895,2.6263999938964844,-1.3454999923706055,0.0877000018954277,-0.06129999831318855,0.05860000103712082
180,-8.951899528503418,2.7629001140594482,-1.295300006866455,0.1316000074148178,-0.05700000002980232,0.0544000007212162
190,-8.882499694824219,2.9567999839782715,-1.2833000421524048,0.14790000021457672,-0.05700000002980232,0.04899999871850014
200,-8.810700416564941,3.009500026702881,-1.3000999689102173,0.14259999990463257,-0.06870000064373016,0.042399998754262924
210,-8.777099609375,2.9616000652313232,-1.3095999956130981,0.1379999965429306,-0.050599999725818634,0.02800000086426735
220,-8.791500091552734,2.916100025177002,-1.3095999956130981,0.1428000032901764,-0.016499999910593033,0.01679999940097332
230,-8.805899620056152,3.0023000240325928,-1.3359999656677246,0.1428000032901764,-0.010700000450015068,0.022099999710917473
240,-8.81309986114502,3.0429999828338623,-1.3526999950408936,0.1340000033378601,-0.013299999758601189,0.03970000147819519
250,-8.882499694824219,2.9832000732421875,-1.3287999629974365,0.12549999356269836,-0.011699999682605267,0.054099999368190765
260,-8.872900009155273,2.92330002784729,-1.4077999591827393,0.12039999663829803,-0.026399999856948853,0.06019999831914902
270,-8.834600448608398,2.8538999557495117,-1.4101999998092651,0.1324000060558319,-0.035999998450279236,0.0551999993622303
280,-8.824999809265137,2.7939999103546143,-1.395799994468689,0.15479999780654907,-0.028999999165534973,0.040800001472234726
290,-8.815500259399414,2.7581000328063965,-1.405400037765503,0.18649999797344208,-0.02419999986886978,0.02239999920129776
300,-8.796299934387207,2.75570011138916,-1.4174000024795532,0.23000000417232513,-0.01810000091791153,0.006099999882280827
310,-8.805899620056152,2.782099962234497,-1.4341000318527222,0.27230000495910645,0.010400000028312206,-0.009600000455975533
320,-8.824999809265137,2.7581000328063965,-1.4652999639511108,0.3160000145435333,0.03009999915957451,-0.021800000220537186
330,-8.80109977722168,2.767699956893921,-1.4485000371932983,0.37119999527931213,0.06210000067949295,-0.0272000003606081
340,-8.839400291442871,2.8203999996185303,-1.4485000371932983,0.42309999465942383,0.10180000215768814,-0.023399999365210533
350,-8.90880012512207,2.8705999851226807,-1.5850000381469727,0.4855000078678131,0.12999999523162842,-0.024000000208616257
360,-8.913599967956543,2.91129994392395,-1.6734999418258667,0.5555999875068665,0.11720000207424164,-0.012299999594688416
370,-8.872900009155273,2.9400999546051025,-1.795699954032898,0.6421999931335449,0.15160000324249268,0.01810000091791153
380,-8.918399810791016,3.035799980163574,-1.9585000276565552,0.7432000041007996,0.19689999520778656,0.0544000007212162
390,-8.963899612426758,3.1459999084472656,-2.2121999263763428,0.8482000231742859,0.23720000684261322,0.08529999852180481
400,-9.00220012664795,3.1698999404907227,-2.5594000816345215,0.9589999914169312,0.2824999988079071,0.09570000320672989
410,-9.10509967803955,3.1507999897003174,-2.8635001182556152,1.0842000246047974,0.3677000105381012,0.0917000025510788
420,-9.3302001953125,3.184299945831299,-3.0694000720977783,1.2211999893188477,0.4465999901294708,0.09589999914169312
430,-9.507399559020996,3.265700101852417,-3.390199899673462,1.381100058555603,0.46149998903274536,0.13109999895095825
440,-9.437899589538574,3.5195000171661377,-3.6847000122070312,1.5420000553131104,0.42149999737739563,0.21400000154972076
450,-9.28950023651123,3.8475000858306885,-4.16349983215332,1.6799999475479126,0.41940000653266907,0.3292999863624573
460,-9.097999572753906,4.374199867248535,-4.55620002746582,1.763200044631958,0.499099999666214,0.4542999863624573
470,-9.030900001525879,4.915299892425537,-4.936800003051758,1.784500002861023,0.590499997138977,0.5893999934196472
480,-9.10509967803955,5.238500118255615,-5.283999919891357,1.7503999471664429,0.6575999855995178,0.6967999935150146
490,-9.19849967956543,5.305600166320801,-5.499499797821045,1.704800009727478,0.6355000138282776,0.7652999758720398
500,-9.188899993896484,4.955999851226807,-5.588099956512451,1.6943999528884888,0.5741999745368958,0.7871000170707703
510,-9.15779972076416,4.498700141906738,-5.568900108337402,1.7690000534057617,0.5080999732017517,0.7670999765396118
520,-8.928000450134277,4.197000026702881,-5.595200061798096,1.871899962425232,0.5180000066757202,0.7152000069618225
530,-8.762800216674805,4.007900238037109,-5.79640007019043,1.9931000471115112,0.5864999890327454,0.6288999915122986
540,-8.561699867248535,3.947999954223633,-6.1315999031066895,2.0813000202178955,0.7285000085830688,0.536899983882904
550,-8.59280014038086,4.067699909210205,-6.509799957275391,2.1031999588012695,0.9994999766349792,0.4316999912261963
560,-8.781900405883789,4.108399868011475,-6.9552001953125,2.074899911880493,1.2994999885559082,0.34130001068115234
570,-8.913599967956543,3.9409000873565674,-7.244900226593018,2.059999942779541,1.4615000486373901,0.2773999869823456
580,-8.916000366210938,3.4811999797821045,-7.36460018157959,2.0880000591278076,1.5388000011444092,0.22840000689029694
590,-8.84179973602295,3.0215001106262207,-7.520199775695801,2.0768001079559326,1.5880999565124512,0.17350000143051147
600,-8.906399726867676,2.8587000370025635,-7.838600158691406,1.9717999696731567,1.6283999681472778,0.1046999990940094
610,-9.038100242614746,2.6217000484466553,-8.226499557495117,1.8108999729156494,1.5769000053405762,0.0031999999191612005
620,-9.121899604797363,2.1572000980377197,-8.674200057983398,1.6155999898910522,1.4333000183105469,-0.11460000276565552
630,-9.102800369262695,1.7548999786376953,-8.954299926757812,1.3680000305175781,1.32669997215271,-0.2312999963760376
640,-9.1697998046875,1.5825999975204468,-9.052499771118164,1.0144000053405762,1.304900050163269,-0.33230000734329224
650,-9.416399955749512,1.6712000370025635,-8.877699851989746,0.5874999761581421,1.2182999849319458,-0.41429999470710754
660,-9.480999946594238,1.3430999517440796,-8.762800216674805,0.11349999904632568,0.9739000201225281,-0.41510000824928284
670,-9.246399879455566,0.8787000179290771,-8.60949993133545,-0.3984000086784363,0.7080000042915344,-0.4260999858379364
680,-8.853799819946289,0.3831000030040741,-8.702899932861328,-0.9217000007629395,0.6107000112533569,-0.4999000132083893
690,-8.561699867248535,0.15320000052452087,-8.702899932861328,-1.4687000513076782,0.6567999720573425,-0.605400025844574
700,-8.619099617004395,0.35429999232292175,-8.791500091552734,-2.1184000968933105,0.6924999952316284,-0.6963000297546387
710,-8.848999977111816,0.6345000267028809,-9.042900085449219,-2.862600088119507,0.5665000081062317,-0.7495999932289124
720,-8.585599899291992,0.4309999942779541,-9.155400276184082,-3.6191000938415527,0.27070000767707825,-0.7961999773979187
730,-8.066100120544434,-0.30410000681877136,-8.963899612426758,-4.3078999519348145,0.10819999873638153,-0.8604000210762024
740,-7.850599765777588,-0.9074000120162964,-8.686200141906738,-4.975900173187256,0.19900000095367432,-0.9585000276565552
750,-8.037300109863281,-0.9290000200271606,-8.626299858093262,-5.688199996948242,0.4047999978065491,-1.1023999452590942
760,-8.168999671936035,0.16760000586509705,-8.513799667358398,-6.501399993896484,0.4562000036239624,-1.2694000005722046
770,-7.668600082397461,1.8387000560760498,-8.585599899291992,-7.623000144958496,0.4415000081062317,-1.4213000535964966
780,-6.311100006103516,3.339900016784668,-8.671799659729004,-8.731399536132812,0.5422999858856201,-1.5855000019073486
790,-4.963200092315674,3.720599889755249,-9.421199798583984,-8.731399536132812,0.8047000169754028,-1.8516000509262085
800,-3.7852001190185547,2.748500108718872,-11.15939998626709,-8.731399536132812,1.4285000562667847,-2.264400005340576
810,-2.8610999584198,-0.0502999983727932,-13.122599601745605,-8.731399536132812,2.2583000659942627,-2.7964999675750732
820,-2.370300054550171,-4.1778998374938965,-15.246299743652344,-8.731399536132812,3.0653998851776123,-3.352400064468384
830,-2.6647000312805176,-8.896900177001953,-17.532699584960938,-8.731399536132812,3.8898000717163086,-3.880199909210205
840,-4.142000198364258,-13.421899795532227,-19.562999725341797,-8.731399536132812,4.8668999671936035,-4.350800037384033
850,-7.814700126647949,-17.322099685668945,-20.20949935913086,-8.731399536132812,5.6041998863220215,-4.648399829864502
860,-11.559200286865234,-19.60610008239746,-18.409000396728516,-8.731399536132812,4.62529993057251,-4.865099906921387
870,-12.658100128173828,-19.28529930114746,-17.81290054321289,-8.731399536132812,2.6201000213623047,-4.4019999504089355
880,-12.313400268554688,-16.50320053100586,-16.936599731445312,-8.731399536132812,0.786300003528595,-3.9189000129699707
890,-12.248700141906738,-15.571900367736816,-16.42180061340332,-8.731399536132812,-0.12919999659061432,-3.716900110244751
900,-9.943099975585938,-15.576700210571289,-16.0531005859375,-8.731399536132812,-0.9197999835014343,-3.2060999870300293
910,-8.734000205993652,-15.12660026550293,-14.91349983215332,-8.731399536132812,-1.2529000043869019,-2.4523000717163086
920,-6.5289998054504395,-14.037199974060059,-11.185700416564941,-8.731399536132812,-1.5872999429702759,-2.1726999282836914
930,-2.6719000339508057,-13.551199913024902,-7.75,-8.731399536132812,-0.30959999561309814,-1.752500057220459
940,-3.502700090408325,-13.536800384521484,-4.989500045776367,-8.731399536132812,2.4914000034332275,-1.8335000276565552
950,-7.972700119018555,-14.408300399780273,-1.4460999965667725,-8.731399536132812,4.694799900054932,-2.211400032043457
960,-18.21269989013672,-16.47450065612793,7.211299896240234,-8.731399536132812,4.504799842834473,-2.123699903488159
970,-20.166400909423828,-16.455299377441406,8.044500350952148,-6.572299957275391,1.5824999809265137,-1.3995000123977661
980,-16.771400451660156,-16.49839973449707,7.3429999351501465,-4.207200050354004,-0.8981999754905701,-0.49459999799728394
990,-10.941499710083008,-16.31170082092285,5.367800235748291,-2.0002999305725098,-1.4607000350952148,0.10450000315904617
1000,-8.856200218200684,-13.919899940490723,4.458000183105469,-0.1729000061750412,-0.32030001282691956,0.23319999873638153
1010,-10.608699798583984,-10.814599990844727,4.635200023651123,0.901199996471405,-0.11029999703168869,0.2093999981880188
1020,-10.098699569702148,-7.812300205230713,2.980799913406372,1.3486000299453735,-0.6592000126838684,0.21850000321865082
1030,-7.936800003051758,-5.099599838256836,0.8235999941825867,1.2310999631881714,-0.840399980545044,0.121799997985363
1040,-7.029399871826172,-2.997499942779541,-0.43810001015663147,0.7152000069618225,-0.37599998712539673,-0.06319999694824219
1050,-7.845799922943115,-1.8723000288009644,-0.45969998836517334,0.00800000037997961,0.009100000374019146,-0.13750000298023224
1060,-8.631099700927734,-1.5778000354766846,-0.1005999967455864,-0.6811000108718872,0.06260000169277191,-0.04320000112056732
1070,-8.80109977722168,-2.0255000591278076,0.44290000200271606,-1.170799970626831,0.1225999966263771,0.09700000286102295
1080,-9.339799880981445,-2.6552000045776367,1.1827000379562378,-1.3379000425338745,0.26969999074935913,0.2538999915122986
1090,-9.998200416564941,-2.992799997329712,1.8794000148773193,-1.232100009918213,0.29580000042915344,0.4172999858856201
1100,-10.247200012207031,-3.2920000553131104,2.152400016784668,-0.9318000078201294,0.24060000479221344,0.5313000082969666
1110,-10.491399765014648,-3.2753000259399414,2.1428000926971436,-0.5139999985694885,0.2224999964237213,0.5717999935150146
1120,-10.498600006103516,-2.9209001064300537,1.8076000213623047,-0.11140000075101852,0.10499999672174454,0.550000011920929
