timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.473099708557129,3.8187999725341797,-0.4812000095844269,-0.11479999870061874,0.07190000265836716,-0.023399999365210533
10,-8.49940013885498,3.7181999683380127,-0.435699999332428,-0.0917000025510788,0.11479999870061874,-0.05939999967813492
20,-8.611900329589844,3.7158000469207764,-0.44769999384880066,-0.05490000173449516,0.15530000627040863,-0.08529999852180481
30,-8.73639965057373,3.763700008392334,-0.3806999921798706,-0.020800000056624413,0.15850000083446503,-0.09510000050067902
40,-8.810700416564941,3.857100009918213,-0.35910001397132874,-0.0013000000035390258,0.121799997985363,-0.08470000326633453
50,-8.853799819946289,3.88100004196167,-0.4262000024318695,0.002899999963119626,0.07940000295639038,-0.05939999967813492
60,-8.856200218200684,3.9217000007629395,-0.39980000257492065,0.0003000000142492354,0.0357000008225441,-0.022600000724196434
70,-8.853799819946289,4.017499923706055,-0.3806999921798706,-0.014700000174343586,-0.010700000450015068,0.024000000208616257
80,-8.770000457763672,4.041399955749512,-0.40459999442100525,-0.03539999946951866,-0.06610000133514404,0.054099999368190765
90,-8.662199974060059,3.9024999141693115,-0.3855000138282776,-0.03620000183582306,-0.0885000005364418,0.066600002348423
100,-8.458700180053711,3.787600040435791,-0.4189999997615814,-0.012299999594688416,-0.0869000032544136,0.06400000303983688
110,-8.272000312805176,3.8092000484466553,-0.45010000467300415,0.02290000021457672,-0.04100000113248825,0.04479999840259552
120,-8.32699966430664,3.9096999168395996,-0.46209999918937683,0.05119999870657921,0.044199999421834946,0.03009999915957451
130,-8.547300338745117,4.012700080871582,-0.45969998836517334,0.06210000067949295,0.08020000159740448,0.017899999395012856
140,-8.621500015258789,4.065400123596191,-0.4668999910354614,0.0551999993622303,0.05040000006556511,0.014100000262260437
150,-8.640700340270996,4.10129976272583,-0.48840001225471497,0.03700000047683716,0.04179999977350235,0.007699999958276749
160,-8.695699691772461,4.132400035858154,-0.49559998512268066,0.007499999832361937,0.04019999876618385,-0.0015999999595806003
170,-8.755599975585938,4.096499919891357,-0.4693000018596649,-0.018400000408291817,-0.013100000098347664,-0.007499999832361937
180,-8.602399826049805,3.9409000873565674,-0.4334000051021576,-0.01119999960064888,-0.06949999928474426,-0.008299999870359898
190,-8.389300346374512,3.8210999965667725,-0.44290000200271606,0.03009999915957451,-0.05649999901652336,-0.009600000455975533
