timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.447500228881836,0.3495999872684479,0.49079999327659607,-0.03359999880194664,0.023399999365210533,-0.00800000037997961
10,1780993661,-9.490599632263184,0.3495999872684479,0.44769999384880066,-0.00559999980032444,0.01489999983459711,-0.006899999920278788
20,1780993661,-9.505000114440918,0.3400000035762787,0.40939998626708984,0.015699999406933784,0.004000000189989805,-0.004000000189989805
30,1780993661,-9.50979995727539,0.3878999948501587,0.3328000009059906,0.026599999517202377,-0.010700000450015068,0.00559999980032444
40,1780993661,-9.493000030517578,0.40459999442100525,0.3160000145435333,0.025599999353289604,-0.025299999862909317,0.010900000110268593
50,1780993661,-9.449899673461914,0.40220001339912415,0.3375999927520752,0.01679999940097332,-0.03280000016093254,0.00930000003427267
60,1780993661,-9.435500144958496,0.40459999442100525,0.3806999921798706,0.004800000227987766,-0.022600000724196434,0.004000000189989805
70,1780993661,-9.433199882507324,0.4214000105857849,0.3783000111579895,-0.0019000000320374966,0.00430000014603138,-0.0027000000700354576
80,1780993661,-9.404399871826172,0.45730000734329224,0.41659998893737793,-0.0005000000237487257,0.03460000082850456,-0.0013000000035390258
90,1780993661,-9.39009952545166,0.3734999895095825,0.4142000079154968,0.015200000256299973,0.052799999713897705,-0.004800000227987766
100,1780993661,-9.430800437927246,0.3208000063896179,0.3711000084877014,0.03519999980926514,0.053300000727176666,-0.012500000186264515
110,1780993661,-9.480999946594238,0.3495999872684479,0.2777000069618225,0.05090000107884407,0.041600000113248825,-0.011500000022351742
120,1780993661,-9.493000030517578,0.3495999872684479,0.20350000262260437,0.05999999865889549,0.02449999935925007,-0.0003000000142492354
130,1780993661,-9.49779987335205,0.30410000681877136,0.16040000319480896,0.058400001376867294,0.0019000000320374966,0.011699999682605267
140,1780993661,-9.533699989318848,0.30649998784065247,0.20589999854564667,0.04340000078082085,-0.01489999983459711,0.02319999970495701
150,1780993661,-9.521699905395508,0.26579999923706055,0.30169999599456787,0.026900000870227814,-0.025800000876188278,0.026599999517202377
160,1780993661,-9.533699989318848,0.2345999926328659,0.3400000035762787,0.019200000911951065,-0.02879999950528145,0.021299999207258224
170,1780993661,-9.507399559020996,0.26100000739097595,0.36629998683929443,0.019999999552965164,-0.026900000870227814,0.01679999940097332
180,1780993661,-9.454700469970703,0.328000009059906,0.375900000333786,0.027400000020861626,-0.01730000041425228,0.021299999207258224
190,1780993661,-9.361300468444824,0.4214000105857849,0.3400000035762787,0.035999998450279236,-0.0019000000320374966,0.029600000008940697
200,1780993661,-9.251199722290039,0.5027999877929688,0.30410000681877136,0.039400000125169754,0.01600000075995922,0.03280000016093254
210,1780993661,-9.167400360107422,0.5291000008583069,0.2897000014781952,0.037300001829862595,0.0333000011742115,0.02160000056028366
220,1780993661,-9.124300003051758,0.5770000219345093,0.2872999906539917,0.033799998462200165,0.05299999937415123,-0.005100000184029341
230,1780993661,-9.119500160217285,0.5649999976158142,0.2872999906539917,0.02979999966919422,0.07859999686479568,-0.025599999353289604
240,1780993661,-9.160200119018555,0.5267000198364258,0.26100000739097595,0.027699999511241913,0.11190000176429749,-0.03999999910593033
250,1780993661,-9.270299911499023,0.5099999904632568,0.328000009059906,0.02850000001490116,0.133200004696846,-0.04960000142455101
260,1780993661,-9.322999954223633,0.4787999987602234,0.3400000035762787,0.04740000143647194,0.11460000276565552,-0.044199999421834946
270,1780993661,-9.344599723815918,0.4189999997615814,0.2728999853134155,0.07909999787807465,0.059700001031160355,-0.03700000047683716
280,1780993661,-9.347000122070312,0.3878999948501587,0.18440000712871552,0.10610000044107437,-0.0066999997943639755,-0.03009999915957451
290,1780993661,-9.3302001953125,0.423799991607666,0.014399999752640724,0.12520000338554382,-0.05169999971985817,-0.026399999856948853
