timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.442000389099121,3.354300022125244,-0.07900000363588333,0.0340999998152256,0.01600000075995922,-0.026399999856948853
10,1780652263,-8.547300338745117,3.339900016784668,-0.1388999968767166,0.038100000470876694,0.05730000138282776,-0.018699999898672104
20,1780652263,-8.669400215148926,3.39739990234375,-0.19869999587535858,0.03519999980926514,0.07620000094175339,-0.010700000450015068
30,1780652263,-8.803500175476074,3.4619998931884766,-0.17000000178813934,0.01730000041425228,0.07620000094175339,-0.008799999952316284
40,1780652263,-8.90880012512207,3.4691998958587646,-0.17239999771118164,-0.012500000186264515,0.05889999866485596,-0.019999999552965164
50,1780652263,-8.930399894714355,3.325500011444092,-0.1388999968767166,-0.02979999966919422,0.030400000512599945,-0.038600001484155655
60,1780652263,-8.865699768066406,3.1770999431610107,-0.13650000095367432,-0.02500000037252903,0.006399999838322401,-0.06210000067949295
70,1780652263,-8.853799819946289,3.0764999389648438,-0.16519999504089355,0.0035000001080334187,0.005100000184029341,-0.07670000195503235
80,1780652263,-8.786700248718262,3.055000066757202,-0.1388999968767166,0.04450000077486038,0.022600000724196434,-0.07249999791383743
90,1780652263,-8.810700416564941,3.1603000164031982,-0.16519999504089355,0.08579999953508377,0.05299999937415123,-0.052000001072883606
100,1780652263,-8.94950008392334,3.2704999446868896,-0.1890999972820282,0.10499999672174454,0.07699999958276749,-0.023399999365210533
110,1780652263,-9.112299919128418,3.280100107192993,-0.2824999988079071,0.10610000044107437,0.08229999989271164,-0.0019000000320374966
120,1780652263,-9.246399879455566,3.308799982070923,-0.35670000314712524,0.1039000004529953,0.06629999727010727,0.00800000037997961
130,1780652263,-9.308699607849121,3.478800058364868,-0.4262000024318695,0.09430000185966492,0.033799998462200165,0.016300000250339508
140,1780652263,-9.232000350952148,3.663100004196167,-0.41179999709129333,0.05380000174045563,-0.0035000001080334187,0.016300000250339508
150,1780652263,-9.136300086975098,3.6798999309539795,-0.31360000371932983,0.0005000000237487257,-0.030899999663233757,0.01489999983459711
160,1780652263,-8.985400199890137,3.514699935913086,-0.2824999988079071,-0.03139999881386757,-0.04179999977350235,0.017100000753998756
170,1780652263,-8.767600059509277,3.359100103378296,-0.25619998574256897,-0.025299999862909317,-0.03200000151991844,0.0203000009059906
180,1780652263,-8.60949993133545,3.2943999767303467,-0.21310000121593475,0.00989999994635582,-0.013299999758601189,0.01679999940097332
190,1780652263,-8.48270034790039,3.2920000553131104,-0.193900004029274,0.054099999368190765,0.019999999552965164,0.00989999994635582
200,1780652263,-8.427599906921387,3.3183999061584473,-0.2345999926328659,0.0892999991774559,0.05810000002384186,0.0003000000142492354
210,1780652263,-8.485099792480469,3.3733999729156494,-0.35429999232292175,0.12070000171661377,0.08789999783039093,-0.002899999963119626
220,1780652263,-8.576000213623047,3.4930999279022217,-0.4668999910354614,0.13750000298023224,0.10980000346899033,-0.009600000455975533
230,1780652263,-8.657400131225586,3.5625998973846436,-0.5386999845504761,0.13349999487400055,0.11640000343322754,-0.016300000250339508
240,1780652263,-8.669400215148926,3.5697999000549316,-0.632099986076355,0.11349999904632568,0.11670000106096268,-0.03060000017285347
250,1780652263,-8.750800132751465,3.5409998893737793,-0.7494000196456909,0.08309999853372574,0.11429999768733978,-0.043699998408555984
260,1780652263,-8.872900009155273,3.4117000102996826,-0.7541999816894531,0.06689999997615814,0.10530000180006027,-0.04800000041723251
270,1780652263,-8.954299926757812,3.327899932861328,-0.8021000027656555,0.05380000174045563,0.08630000054836273,-0.05040000006556511
280,1780652263,-9.028499603271484,3.296799898147583,-0.8618999719619751,0.041600000113248825,0.06930000334978104,-0.05169999971985817
290,1780652263,-8.97350025177002,3.253700017929077,-0.8859000205993652,0.03620000183582306,0.06530000269412994,-0.05040000006556511
300,1780652263,-8.877699851989746,3.246500015258789,-0.979200005531311,0.03840000182390213,0.07649999856948853,-0.04529999941587448
310,1780652263,-8.779500007629395,3.2416999340057373,-1.0845999717712402,0.05090000107884407,0.10260000079870224,-0.03970000147819519
320,1780652263,-8.662199974060059,3.2177999019622803,-1.295300006866455,0.08150000125169754,0.13779999315738678,-0.04960000142455101
330,1780652263,-8.561699867248535,3.2871999740600586,-1.6591999530792236,0.1225999966263771,0.19370000064373016,-0.07909999787807465
340,1780652263,-8.559300422668457,3.359100103378296,-2.159600019454956,0.16439999639987946,0.27230000495910645,-0.12099999934434891
350,1780652263,-8.777099609375,3.4309000968933105,-2.8443000316619873,0.20200000703334808,0.35010001063346863,-0.17399999499320984
360,1780652263,-9.162599563598633,3.4883999824523926,-3.713399887084961,0.24269999563694,0.40049999952316284,-0.23240000009536743
370,1780652263,-9.660599708557129,3.5864999294281006,-4.833899974822998,0.24969999492168427,0.4221000075340271,-0.2831999957561493
380,1780652263,-10.273500442504883,3.5792999267578125,-6.06689977645874,0.25049999356269836,0.4007999897003174,-0.3118000030517578
390,1780652263,-10.809800148010254,3.6152000427246094,-7.534599781036377,0.22300000488758087,0.33469998836517334,-0.2987000048160553
400,1780652263,-11.128199577331543,3.725399971008301,-9.294300079345703,0.12309999763965607,0.25769999623298645,-0.26089999079704285
410,1780652263,-11.334199905395508,4.094099998474121,-11.453900337219238,-0.0892999991774559,0.21719999611377716,-0.1868000030517578
420,1780652263,-11.870499610900879,4.7932000160217285,-13.939000129699707,-0.48420000076293945,0.23499999940395355,-0.03359999880194664
430,1780652263,-12.74429988861084,5.753300189971924,-16.045900344848633,-1.1181000471115112,0.2353000044822693,0.1868000030517578
440,1780652263,-12.979000091552734,6.507400035858154,-17.199899673461914,-2.044800043106079,0.24889999628067017,0.4553999900817871
450,1780652263,-12.485799789428711,6.902500152587891,-17.83679962158203,-3.30649995803833,0.3564999997615814,0.6834999918937683
460,1780652263,-11.080400466918945,6.775599956512451,-18.79210090637207,-4.847799777984619,0.676800012588501,0.8662999868392944
470,1780652263,-9.126700401306152,5.947199821472168,-20.144800186157227,-6.5507001876831055,1.3072999715805054,1.0543999671936035
480,1780652263,-7.304699897766113,4.398099899291992,-21.672300338745117,-8.29419994354248,2.2323999404907227,1.1414999961853027
490,1780652263,-7.081999778747559,2.6217000484466553,-22.989099502563477,-8.731399536132812,3.237799882888794,1.1130000352859497
500,1780652263,-8.190600395202637,0.8787000179290771,-24.16710090637207,-8.731399536132812,4.090199947357178,1.009600043296814
510,1780652263,-9.598400115966797,-0.8522999882698059,-25.263599395751953,-8.731399536132812,4.6234002113342285,0.8148000240325928
520,1780652263,-10.812199592590332,-3.047800064086914,-26.408000946044922,-8.731399536132812,4.825900077819824,0.5457000136375427
530,1780652263,-11.731599807739258,-6.064499855041504,-27.80389976501465,-8.731399536132812,4.735300064086914,0.23739999532699585
540,1780652263,-12.12660026550293,-9.97659969329834,-29.319400787353516,-8.731399536132812,4.465099811553955,-0.17350000143051147
550,1780652263,-12.435500144958496,-14.334099769592285,-30.157400131225586,-8.731399536132812,4.150700092315674,-0.6110000014305115
560,1780652263,-13.704400062561035,-18.775299072265625,-29.084800720214844,-8.731399536132812,3.6928999423980713,-0.9638000130653381
570,1780652263,-15.231900215148926,-22.723400115966797,-26.846200942993164,-8.731399536132812,2.9739999771118164,-1.3221999406814575
580,1780652263,-15.160099983215332,-25.606000900268555,-23.499099731445312,-8.731399536132812,2.216399908065796,-1.594499945640564
590,1780652263,-13.32129955291748,-27.552499771118164,-18.46649932861328,-8.731399536132812,1.6368999481201172,-1.7719999551773071
600,1780652263,-11.250399589538574,-28.82379913330078,-12.411499977111816,-8.731399536132812,1.4083000421524048,-1.9398000240325928
610,1780652263,-9.797100067138672,-28.87649917602539,-6.473899841308594,-8.731399536132812,1.4668999910354614,-1.8327000141143799
620,1780652263,-9.054900169372559,-27.190900802612305,-1.9297000169754028,-8.731399536132812,1.6829999685287476,-1.3000999689102173
630,1780652263,-10.527299880981445,-24.32509994506836,1.0606000423431396,-8.411700248718262,1.9589999914169312,-0.682699978351593
640,1780652263,-13.213600158691406,-21.83989906311035,3.1698999404907227,-7.140100002288818,1.9404000043869019,-0.21529999375343323
650,1780652263,-14.980500221252441,-20.664400100708008,4.307199954986572,-6.117199897766113,1.468500018119812,0.10100000351667404
660,1780652263,-14.73390007019043,-20.863100051879883,4.465199947357178,-5.207200050354004,0.8255000114440918,0.17560000717639923
670,1780652263,-13.376399993896484,-21.52869987487793,4.520299911499023,-4.147500038146973,0.3091000020503998,0.12950000166893005
