timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,9.950300216674805,0.5601999759674072,0.5554999709129333,0.042100001126527786,0.044199999421834946,-0.017100000753998756
10,1781009863,9.98859977722168,0.5626000165939331,0.5842000246047974,0.028200000524520874,0.028999999165534973,-0.011500000022351742
20,1781009863,10.074799537658691,0.5291000008583069,0.5794000029563904,0.006099999882280827,0.027400000020861626,0.0007999999797903001
30,1781009863,10.12030029296875,0.5170999765396118,0.5817999839782715,-0.0015999999595806003,0.05779999867081642,0.010900000110268593
40,1781009863,10.057999610900879,0.5218999981880188,0.6273000240325928,0.009600000455975533,0.07029999792575836,0.0015999999595806003
50,1781009863,9.914400100708008,0.5722000002861023,0.6297000050544739,0.025299999862909317,0.049800001084804535,-0.013299999758601189
60,1781009863,9.804300308227539,0.5698000192642212,0.5938000082969666,0.03519999980926514,0.009100000374019146,-0.017100000753998756
70,1781009863,9.806699752807617,0.541100025177002,0.5601999759674072,0.04100000113248825,-0.03200000151991844,-0.008299999870359898
80,1781009863,9.861700057983398,0.5267000198364258,0.4717000126838684,0.04580000042915344,-0.06849999725818634,0.0005000000237487257
90,1781009863,10.019700050354004,0.5123999714851379,0.41179999709129333,0.04740000143647194,-0.08449999988079071,0.0031999999191612005
100,1781009863,10.180100440979004,0.54830002784729,0.39500001072883606,0.030400000512599945,-0.05700000002980232,0.012500000186264515
110,1781009863,10.268699645996094,0.5554999709129333,0.45489999651908875,0.005900000222027302,-0.0052999998442828655,0.017100000753998756
120,1781009863,10.30459976196289,0.54830002784729,0.5386999845504761,-0.01360000018030405,0.0357000008225441,0.011699999682605267
130,1781009863,10.275899887084961,0.4740999937057495,0.6225000023841858,-0.02239999920129776,0.07270000129938126,0.010099999606609344
140,1781009863,10.141799926757812,0.44290000200271606,0.6656000018119812,-0.008799999952316284,0.10209999978542328,0.00989999994635582
150,1781009863,10.09630012512207,0.49559998512268066,0.7063000202178955,0.010400000028312206,0.09830000251531601,0.007499999832361937
160,1781009863,10.110699653625488,0.6008999943733215,0.6800000071525574,0.00989999994635582,0.08100000023841858,0.014700000174343586
170,1781009863,10.05090045928955,0.6080999970436096,0.5889999866485596,0.002899999963119626,0.05860000103712082,0.01730000041425228
180,1781009863,10.01259994506836,0.5386999845504761,0.5291000008583069,-0.0005000000237487257,0.03359999880194664,0.006399999838322401
190,1781009863,10.05090045928955,0.49079999327659607,0.49079999327659607,-0.008500000461935997,-0.004000000189989805,-0.012500000186264515
200,1781009863,10.12030029296875,0.5004000067710876,0.54830002784729,-0.02160000056028366,-0.03779999911785126,-0.024800000712275505
210,1781009863,10.144200325012207,0.5148000121116638,0.5458999872207642,-0.032499998807907104,-0.049300000071525574,-0.035999998450279236
220,1781009863,10.06760025024414,0.5004000067710876,0.5554999709129333,-0.038100000470876694,-0.0551999993622303,-0.04800000041723251
230,1781009863,10.053299903869629,0.49079999327659607,0.5817999839782715,-0.03779999911785126,-0.05380000174045563,-0.05299999937415123
240,1781009863,10.1274995803833,0.5123999714851379,0.6129000186920166,-0.028999999165534973,-0.04610000178217888,-0.04529999941587448
250,1781009863,10.134699821472168,0.5745999813079834,0.5745999813079834,-0.02290000021457672,-0.016499999910593033,-0.025800000876188278
260,1781009863,10.13700008392334,0.5673999786376953,0.5722000002861023,-0.019700000062584877,0.022600000724196434,-0.012500000186264515
270,1781009863,10.134699821472168,0.5626000165939331,0.636900007724762,-0.019500000402331352,0.04639999940991402,-0.0010999999940395355
280,1781009863,10.122699737548828,0.5842000246047974,0.6847000122070312,-0.02319999970495701,0.042899999767541885,0.007499999832361937
290,1781009863,10.139399528503418,0.5339000225067139,0.7253999710083008,-0.03220000118017197,0.023399999365210533,-0.0003000000142492354
300,1781009863,10.182499885559082,0.4812000095844269,0.7756999731063843,-0.03460000082850456,-0.00559999980032444,-0.019500000402331352
310,1781009863,10.235199928283691,0.4334000051021576,0.7997000217437744,-0.03220000118017197,-0.02239999920129776,-0.047200001776218414
320,1781009863,10.208900451660156,0.45730000734329224,0.8044999837875366,-0.032999999821186066,-0.019500000402331352,-0.066600002348423
330,1781009863,10.115500450134277,0.45489999651908875,0.859499990940094,-0.03460000082850456,-0.00430000014603138,-0.07410000264644623
340,1781009863,10.01259994506836,0.4693000018596649,0.8522999882698059,-0.03779999911785126,-0.00989999994635582,-0.08020000159740448
350,1781009863,9.991000175476074,0.5148000121116638,0.8091999888420105,-0.04019999876618385,-0.010400000028312206,-0.07649999856948853
360,1781009863,9.955100059509277,0.5794000029563904,0.8356000185012817,-0.04050000011920929,-0.0007999999797903001,-0.0737999975681305
370,1781009863,9.979000091552734,0.656000018119812,0.8810999989509583,-0.055399999022483826,0.011699999682605267,-0.07410000264644623
380,1781009863,10.005399703979492,0.6822999715805054,0.8762999773025513,-0.08449999988079071,0.03620000183582306,-0.0697999969124794
390,1781009863,9.952699661254883,0.6632000207901001,0.8762999773025513,-0.1031000018119812,0.06930000334978104,-0.07859999686479568
400,1781009863,9.91919994354248,0.7207000255584717,0.9361000061035156,-0.12120000272989273,0.10050000250339508,-0.09139999747276306
410,1781009863,9.91919994354248,0.7828999757766724,0.9672999978065491,-0.15080000460147858,0.14869999885559082,-0.09749999642372131
420,1781009863,9.873700141906738,0.8881999850273132,0.9983999729156494,-0.19130000472068787,0.21209999918937683,-0.10499999672174454
430,1781009863,9.864100456237793,1.1157000064849854,1.062999963760376,-0.26170000433921814,0.2809000015258789,-0.10610000044107437
440,1781009863,9.979000091552734,1.2497999668121338,1.0295000076293945,-0.382099986076355,0.3479999899864197,-0.12229999899864197
450,1781009863,10.192099571228027,1.3910000324249268,1.0055999755859375,-0.5584999918937683,0.45570001006126404,-0.1348000019788742
460,1781009863,10.192099571228027,1.4485000371932983,1.0606000423431396,-0.8235999941825867,0.5882999897003174,-0.14419999718666077
470,1781009863,10.261500358581543,1.1301000118255615,1.2928999662399292,-1.1212999820709229,0.7853000164031982,-0.11879999935626984
480,1781009863,10.005399703979492,0.7494000196456909,1.8818000555038452,-1.3940999507904053,0.8227999806404114,-0.1729000061750412
490,1781009863,10.053299903869629,0.20829999446868896,2.5355000495910645,-1.6557999849319458,0.7918999791145325,-0.22169999778270721
500,1781009863,10.007800102233887,-0.40939998626708984,3.5481998920440674,-1.8990999460220337,0.7609999775886536,-0.26589998602867126
510,1781009863,9.995800018310547,-1.0750000476837158,4.675899982452393,-2.1036999225616455,0.6779000163078308,-0.33149999380111694
520,1781009863,9.969499588012695,-1.9536999464035034,5.959199905395508,-2.230600118637085,0.5587999820709229,-0.462799996137619
530,1781009863,9.969499588012695,-3.105299949645996,7.402900218963623,-2.230600118637085,0.4643999934196472,-0.6531000137329102
540,1781009863,10.084400177001953,-4.132400035858154,9.179400444030762,-2.0762999057769775,0.39250001311302185,-0.8579999804496765
550,1781009863,10.266300201416016,-5.171500205993652,11.080400466918945,-1.7293000221252441,0.3589000105857849,-1.0471999645233154
560,1781009863,10.01729965209961,-6.138700008392334,13.101099967956543,-1.1470999717712402,0.45989999175071716,-1.2240999937057495
570,1781009863,9.12909984588623,-7.280799865722656,15.028400421142578,-0.351500004529953,0.6147000193595886,-1.358199954032898
580,1781009863,7.053299903869629,-8.422800064086914,17.49920082092285,0.6298999786376953,0.7189000248908997,-1.3325999975204468
590,1781009863,4.153900146484375,-10.280699729919434,20.654800415039062,1.9788000583648682,0.6442999839782715,-1.097599983215332
600,1781009863,1.371899962425232,-14.276599884033203,24.052200317382812,3.9820001125335693,0.2766000032424927,-0.5480999946594238
610,1781009863,0.6201000213623047,-17.750600814819336,26.597200393676758,6.772900104522705,-0.5741999745368958,0.529699981212616
620,1781009863,3.0071001052856445,-20.223800659179688,25.253999710083008,8.731200218200684,-0.926800012588501,1.8553999662399292
630,1781009863,5.626399993896484,-23.848600387573242,22.60610008239746,8.731200218200684,-0.2281000018119812,3.196000099182129
640,1781009863,6.368599891662598,-31.486099243164062,18.911800384521484,8.731200218200684,0.8931999802589417,4.461599826812744
650,1781009863,6.464300155639648,-41.13959884643555,14.731499671936035,8.731200218200684,1.3970999717712402,5.60099983215332
660,1781009863,8.243200302124023,-48.97819900512695,7.893700122833252,8.731200218200684,1.3181999921798706,6.5690999031066895
670,1781009863,8.956700325012207,-55.95249938964844,2.1261000633239746,8.731200218200684,1.1618000268936157,6.874199867248535
680,1781009863,11.760299682617188,-56.58219909667969,-3.8331000804901123,8.731200218200684,0.7314000129699707,6.96560001373291
690,1781009863,16.1033992767334,-49.188899993896484,-12.402000427246094,8.731200218200684,0.6815999746322632,6.808899879455566
700,1781009863,18.042699813842773,-38.745399475097656,-19.067399978637695,8.731200218200684,0.3431999981403351,6.061999797821045
710,1781009863,18.119300842285156,-30.67690086364746,-22.838300704956055,8.731200218200684,-0.6578999757766724,4.9430999755859375
720,1781009863,17.954099655151367,-23.72410011291504,-25.277999877929688,8.731200218200684,-2.2502999305725098,3.550600051879883
730,1781009863,18.1072998046875,-18.701099395751953,-23.858200073242188,8.731200218200684,-3.4944000244140625,2.074899911880493
740,1781009863,18.277299880981445,-17.43939971923828,-20.47760009765625,8.731200218200684,-3.660900115966797,0.8720999956130981
750,1781009863,19.718599319458008,-17.559099197387695,-18.904600143432617,8.651200294494629,-2.7181999683380127,0.10980000346899033
760,1781009863,18.538299560546875,-16.520000457763672,-17.23349952697754,7.159299850463867,-1.0484999418258667,-0.3160000145435333
770,1781009863,15.91189956665039,-14.369999885559082,-15.581500053405762,6.008200168609619,0.14980000257492065,-0.628600001335144
780,1781009863,13.163299560546875,-12.016500473022461,-13.733099937438965,4.9654998779296875,0.8276000022888184,-0.885699987411499
790,1781009863,11.044500350952148,-9.955100059509277,-11.748299598693848,3.9583001136779785,1.2304999828338623,-0.9100000262260437
800,1781009863,9.069199562072754,-8.513799667358398,-9.8951997756958,3.0118000507354736,1.3818999528884888,-0.7213000059127808
810,1781009863,7.070099830627441,-7.38129997253418,-7.963099956512451,2.178299903869629,1.2973999977111816,-0.3799999952316284
820,1781009863,5.794000148773193,-6.160299777984619,-6.138700008392334,1.4469000101089478,0.9070000052452087,-0.00930000003427267
830,1781009863,5.595200061798096,-5.116399765014648,-4.3765997886657715,0.8267999887466431,0.35760000348091125,0.30079999566078186
840,1781009863,6.145899772644043,-4.422100067138672,-2.724600076675415,0.37940001487731934,-0.14180000126361847,0.5214999914169312
850,1781009863,7.125100135803223,-3.4428999423980713,-1.2450000047683716,0.13910000026226044,-0.5321000218391418,0.6682999730110168
860,1781009863,8.463500022888184,-2.3296000957489014,-0.26100000739097595,0.02419999986886978,-0.6948999762535095,0.7276999950408936
870,1781009863,9.622300148010254,-1.5467000007629395,0.2944999933242798,-0.02290000021457672,-0.6251000165939331,0.6924999952316284
880,1781009863,10.50100040435791,-1.0295000076293945,0.739799976348877,-0.00559999980032444,-0.376800000667572,0.6323000192642212
890,1781009863,10.910400390625,-0.41659998893737793,0.9624999761581421,0.03680000081658363,-0.0340999998152256,0.5766000151634216
900,1781009863,10.560799598693848,0.17239999771118164,1.2233999967575073,0.03840000182390213,0.29019999504089355,0.48840001225471497
910,1781009863,10.326199531555176,0.5242999792098999,1.0126999616622925,0.01489999983459711,0.5023000240325928,0.3804999887943268
920,1781009863,9.627099990844727,0.7804999947547913,1.304800033569336,-0.0019000000320374966,0.529699981212616,0.29100000858306885
930,1781009863,9.449899673461914,1.0319000482559204,1.3479000329971313,-0.04259999841451645,0.46389999985694885,0.22619999945163727
940,1781009863,9.22249984741211,1.0463000535964966,1.4221999645233154,-0.09730000048875809,0.353300005197525,0.1776999980211258
