timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.102800369262695,3.3661999702453613,0.4309999942779541,0.07569999992847443,0.12839999794960022,-0.002400000113993883
10,1780652263,-9.205699920654297,3.440500020980835,0.3734999895095825,0.04560000076889992,0.08309999853372574,-0.002899999963119626
20,1780652263,-9.15779972076416,3.4093000888824463,0.328000009059906,0.0052999998442828655,0.02500000037252903,-0.0044999998062849045
30,1780652263,-8.942299842834473,3.3183999061584473,0.24660000205039978,-0.0210999995470047,-0.01889999955892563,-0.002099999925121665
40,1780652263,-8.743599891662598,3.210599899291992,0.2513999938964844,-0.03139999881386757,-0.03220000118017197,0.0010999999940395355
50,1780652263,-8.645500183105469,3.117300033569336,0.2921000123023987,-0.01889999955892563,-0.02319999970495701,0.0007999999797903001
60,1780652263,-8.583200454711914,3.1077001094818115,0.26339998841285706,0.011500000022351742,-0.0013000000035390258,-0.0013000000035390258
70,1780652263,-8.635899543762207,3.227400064468384,0.31839999556541443,0.03889999911189079,0.02160000056028366,-0.002899999963119626
80,1780652263,-8.71969985961914,3.4309000968933105,0.39500001072883606,0.04769999906420708,0.03539999946951866,0.0031999999191612005
90,1780652263,-8.779500007629395,3.5601999759674072,0.49079999327659607,0.028999999165534973,0.04399999976158142,0.008500000461935997
100,1780652263,-8.734000205993652,3.5243000984191895,0.531499981880188,0.007699999958276749,0.04690000042319298,0.007499999832361937
110,1780652263,-8.702899932861328,3.428499937057495,0.5123999714851379,0.0007999999797903001,0.05299999937415123,0.006899999920278788
120,1780652263,-8.702899932861328,3.323199987411499,0.5626000165939331,0.016499999910593033,0.06019999831914902,0.0035000001080334187
130,1780652263,-8.690999984741211,3.2992000579833984,0.5817999839782715,0.04450000077486038,0.06129999831318855,-0.0027000000700354576
140,1780652263,-8.652600288391113,3.2753000259399414,0.5794000029563904,0.07909999787807465,0.060499999672174454,-0.010400000028312206
150,1780652263,-8.676600456237793,3.2681000232696533,0.5938000082969666,0.12070000171661377,0.05220000073313713,-0.02239999920129776
160,1780652263,-8.676600456237793,3.3303000926971436,0.5099999904632568,0.15530000627040863,0.03519999980926514,-0.03519999980926514
170,1780652263,-8.638299942016602,3.406899929046631,0.40220001339912415,0.17669999599456787,0.014100000262260437,-0.05380000174045563
180,1780652263,-8.595199584960938,3.4811999797821045,0.3711000084877014,0.1808999925851822,-0.00430000014603138,-0.07890000194311142
190,1780652263,-8.585599899291992,3.557800054550171,0.2897000014781952,0.16599999368190765,-0.010099999606609344,-0.10530000180006027
200,1780652263,-8.724499702453613,3.631999969482422,0.3783000111579895,0.13510000705718994,-0.01600000075995922,-0.12309999763965607
210,1780652263,-8.882499694824219,3.6296000480651855,0.435699999332428,0.10019999742507935,-0.04690000042319298,-0.13349999487400055
220,1780652263,-8.904000282287598,3.4691998958587646,0.48840001225471497,0.0908999964594841,-0.0877000018954277,-0.1379999965429306
230,1780652263,-8.781900405883789,3.3015999794006348,0.4404999911785126,0.12470000237226486,-0.10869999974966049,-0.13670000433921814
240,1780652263,-8.669400215148926,3.1867001056671143,0.2728999853134155,0.1891999989748001,-0.0940999984741211,-0.12870000302791595
250,1780652263,-8.578399658203125,3.1675000190734863,0.03830000013113022,0.26589998602867126,-0.04259999841451645,-0.12470000237226486
260,1780652263,-8.549699783325195,3.246500015258789,-0.11249999701976776,0.3431999981403351,0.026900000870227814,-0.12099999934434891
270,1780652263,-8.58080005645752,3.4811999797821045,-0.2944999933242798,0.4077000021934509,0.1023000031709671,-0.13189999759197235
280,1780652263,-8.724499702453613,3.775700092315674,-0.4645000100135803,0.4426000118255615,0.1647000014781952,-0.14339999854564667
290,1780652263,-8.848999977111816,4.036600112915039,-0.636900007724762,0.4603999853134155,0.19979999959468842,-0.164900004863739
300,1780652263,-8.851400375366211,4.242499828338623,-0.8859000205993652,0.4708000123500824,0.23000000417232513,-0.18729999661445618
310,1780652263,-8.717300415039062,4.343100070953369,-1.177899956703186,0.508899986743927,0.26570001244544983,-0.226500004529953
320,1780652263,-8.44909954071045,4.27370023727417,-1.5322999954223633,0.5843999981880188,0.3407999873161316,-0.28540000319480896
330,1780652263,-8.219300270080566,4.0269999504089355,-2.0255000591278076,0.7357000112533569,0.46709999442100525,-0.35280001163482666
340,1780652263,-8.15470027923584,3.852299928665161,-2.7293999195098877,0.9466999769210815,0.6421999931335449,-0.4108999967575073
350,1780652263,-8.384499549865723,3.725399971008301,-3.521899938583374,1.1601999998092651,0.8345999717712402,-0.44369998574256897
360,1780652263,-8.616700172424316,3.670300006866455,-4.252099990844727,1.351199984550476,1.018399953842163,-0.453000009059906
370,1780652263,-8.755599975585938,3.5864999294281006,-5.001500129699707,1.4846999645233154,1.205199956893921,-0.4474000036716461
380,1780652263,-8.899200439453125,3.5002999305725098,-5.753300189971924,1.5571999549865723,1.3859000205993652,-0.4205000102519989
390,1780652263,-9.076399803161621,3.325500011444092,-6.5457000732421875,1.5612000226974487,1.5391000509262085,-0.38339999318122864
400,1780652263,-9.545700073242188,3.1196000576019287,-7.534599781036377,1.465499997138977,1.6670000553131104,-0.3783999979496002
410,1780652263,-10.347700119018555,2.887399911880493,-8.762800216674805,1.2704999446868896,1.7235000133514404,-0.4169999957084656
