timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,9.938300132751465,1.2281999588012695,0.7900999784469604,-0.03889999911189079,0.018699999898672104,-0.007499999832361937
10,1781009863,9.861700057983398,1.2353999614715576,0.7828999757766724,-0.02800000086426735,-0.018699999898672104,-0.015699999406933784
20,1781009863,9.837800025939941,1.2281999588012695,0.651199996471405,-0.01549999974668026,-0.05649999901652336,-0.016300000250339508
30,1781009863,9.864100456237793,1.2594000101089478,0.6416000127792358,0.0007999999797903001,-0.0681999996304512,-0.0044999998062849045
40,1781009863,9.940699577331543,1.2353999614715576,0.6080999970436096,0.00559999980032444,-0.06289999932050705,0.012299999594688416
50,1781009863,10.031700134277344,1.2594000101089478,0.6104999780654907,0.01489999983459711,-0.052799999713897705,0.028999999165534973
60,1781009863,10.01259994506836,1.2928999662399292,0.5435000061988831,0.0272000003606081,-0.03060000017285347,0.0340999998152256
70,1781009863,9.991000175476074,1.3454999923706055,0.54830002784729,0.02800000086426735,-0.018699999898672104,0.031199999153614044
80,1781009863,10.019700050354004,1.3312000036239624,0.54830002784729,0.011699999682605267,-0.01119999960064888,0.02419999986886978
90,1781009863,10.007800102233887,1.3312000036239624,0.5076000094413757,-0.006399999838322401,-0.00989999994635582,0.01549999974668026
100,1781009863,9.979000091552734,1.2594000101089478,0.5170999765396118,-0.01759999990463257,-0.025299999862909317,0.008299999870359898
110,1781009863,9.981399536132812,1.2378000020980835,0.5577999949455261,-0.015699999406933784,-0.05490000173449516,0.0
120,1781009863,10.005399703979492,1.2761000394821167,0.636900007724762,-0.012299999594688416,-0.08389999717473984,-0.0052999998442828655
130,1781009863,10.048500061035156,1.3240000009536743,0.651199996471405,-0.006899999920278788,-0.11559999734163284,-0.00989999994635582
140,1781009863,10.13230037689209,1.3312000036239624,0.6607999801635742,-0.002099999925121665,-0.11479999870061874,-0.00800000037997961
150,1781009863,10.18970012664795,1.3502999544143677,0.6104999780654907,0.006399999838322401,-0.07569999992847443,0.002099999925121665
160,1781009863,10.170599937438965,1.3982000350952148,0.5794000029563904,0.009600000455975533,-0.0035000001080334187,0.01549999974668026
170,1781009863,10.101099967956543,1.3502999544143677,0.5842000246047974,-0.007199999876320362,0.052799999713897705,0.027400000020861626
180,1781009863,10.093999862670898,1.2091000080108643,0.5649999976158142,-0.026399999856948853,0.09269999712705612,0.04340000078082085
190,1781009863,10.084400177001953,1.1994999647140503,0.54830002784729,-0.0272000003606081,0.11400000005960464,0.042399998754262924
200,1781009863,10.014900207519531,1.2594000101089478,0.54830002784729,-0.03280000016093254,0.10769999772310257,0.025800000876188278
210,1781009863,10.007800102233887,1.2856999635696411,0.5386999845504761,-0.04800000041723251,0.06849999725818634,0.003700000001117587
220,1781009863,10.019700050354004,1.2522000074386597,0.5148000121116638,-0.05730000138282776,0.024000000208616257,-0.01889999955892563
230,1781009863,10.003000259399414,1.2186000347137451,0.5148000121116638,-0.05220000073313713,-0.020800000056624413,-0.041600000113248825
240,1781009863,9.962300300598145,1.2664999961853027,0.5291000008583069,-0.044199999421834946,-0.06870000064373016,-0.05299999937415123
250,1781009863,9.892800331115723,1.3000999689102173,0.541100025177002,-0.04259999841451645,-0.1023000031709671,-0.04879999905824661
260,1781009863,9.883299827575684,1.295300006866455,0.5601999759674072,-0.03920000046491623,-0.11590000241994858,-0.03700000047683716
270,1781009863,9.878499984741211,1.2856999635696411,0.5938000082969666,-0.031700000166893005,-0.12520000338554382,-0.02500000037252903
280,1781009863,9.90719985961914,1.2689000368118286,0.6152999997138977,-0.019500000402331352,-0.12470000237226486,-0.011500000022351742
290,1781009863,9.94789981842041,1.278499960899353,0.5985999703407288,-0.006899999920278788,-0.09809999912977219,0.005900000222027302
300,1781009863,9.945500373840332,1.3215999603271484,0.5507000088691711,-0.0027000000700354576,-0.07909999787807465,0.012799999676644802
310,1781009863,10.101099967956543,1.4508999586105347,0.4693000018596649,-0.02500000037252903,-0.05040000006556511,0.014100000262260437
320,1781009863,10.199299812316895,1.4557000398635864,0.4334000051021576,-0.08100000023841858,0.010700000450015068,0.00930000003427267
330,1781009863,9.986200332641602,1.3479000329971313,0.4214000105857849,-0.11140000075101852,0.05380000174045563,-0.010700000450015068
340,1781009863,9.68220043182373,1.278499960899353,0.5339000225067139,-0.10980000346899033,0.038600001484155655,-0.030899999663233757
350,1781009863,9.471500396728516,1.304800033569336,0.6416000127792358,-0.10740000009536743,-0.02800000086426735,-0.031199999153614044
360,1781009863,9.397199630737305,1.297700047492981,0.7014999985694885,-0.10499999672174454,-0.10499999672174454,-0.0210999995470047
370,1781009863,9.373299598693848,1.3623000383377075,0.7014999985694885,-0.10100000351667404,-0.1704999953508377,-0.010099999606609344
380,1781009863,9.459500312805176,1.371899962425232,0.7182999849319458,-0.10949999839067459,-0.19290000200271606,0.014100000262260437
390,1781009863,9.610300064086914,1.2856999635696411,0.7949000000953674,-0.13590000569820404,-0.17990000545978546,0.03889999911189079
400,1781009863,9.782699584960938,1.2233999967575073,0.8787000179290771,-0.19740000367164612,-0.147599995136261,0.06080000102519989
410,1781009863,9.943099975585938,1.163599967956543,0.9815999865531921,-0.287200003862381,-0.093299999833107,0.0737999975681305
420,1781009863,10.019700050354004,1.0342999696731567,1.2664999961853027,-0.4002000093460083,-0.03920000046491623,0.08340000361204147
430,1781009863,9.991000175476074,0.8715000152587891,1.8938000202178955,-0.5375000238418579,-0.006099999882280827,0.09300000220537186
440,1781009863,9.962300300598145,0.6919000148773193,2.631200075149536,-0.6771000027656555,-0.006899999920278788,0.08209999650716782
450,1781009863,9.931099891662598,0.4404999911785126,3.6487998962402344,-0.7865999937057495,-0.019999999552965164,0.04019999876618385
460,1781009863,9.691699981689453,-0.0982000008225441,5.149899959564209,-0.8281999826431274,-0.1420000046491623,-0.02930000051856041
470,1781009863,9.61989974975586,-0.7876999974250793,7.249599933624268,-0.753600001335144,-0.4674000144004822,-0.1404000073671341
480,1781009863,10.072400093078613,-1.6160999536514282,9.701299667358398,-0.5102999806404114,-0.9785000085830688,-0.37220001220703125
490,1781009863,11.25510025024414,-2.6719000339508057,12.033300399780273,-0.02850000001490116,-1.3868999481201172,-0.6955000162124634
500,1781009863,12.30620002746582,-4.029399871826172,15.150500297546387,0.6948999762535095,-1.6450999975204468,-1.0224000215530396
510,1781009863,13.407500267028809,-6.117199897766113,18.20549964904785,1.6770999431610107,-1.6514999866485596,-1.257200002670288
520,1781009863,14.417900085449219,-9.162599563598633,20.60689926147461,3.0418999195098877,-1.1555999517440796,-1.3325999975204468
530,1781009863,14.032400131225586,-12.720399856567383,22.292400360107422,4.962299823760986,-0.011500000022351742,-1.2008999586105347
540,1781009863,13.098699569702148,-15.413900375366211,22.515100479125977,7.318399906158447,1.11489999294281,-0.7019000053405762
550,1781009863,11.951899528503418,-18.29170036315918,21.34910011291504,8.731200218200684,2.1761999130249023,0.04529999941587448
560,1781009863,10.611100196838379,-20.942100524902344,18.981199264526367,8.731200218200684,2.88070011138916,0.7813000082969666
570,1781009863,9.57919979095459,-25.83340072631836,15.428199768066406,8.731200218200684,3.075000047683716,1.3550000190734863
580,1781009863,9.68220043182373,-31.421499252319336,10.024499893188477,8.731200218200684,3.009200096130371,1.6848000288009644
590,1781009863,11.494600296020508,-34.941001892089844,3.5409998893737793,8.731200218200684,2.9367001056671143,1.7539000511169434
600,1781009863,15.246299743652344,-34.60820007324219,-2.712599992752075,8.731200218200684,3.6844000816345215,1.9112999439239502
610,1781009863,17.350799560546875,-32.345699310302734,-8.003800392150879,8.731200218200684,4.838200092315674,2.1796998977661133
620,1781009863,18.37070083618164,-28.708900451660156,-14.542400360107422,8.731200218200684,5.2652997970581055,2.3052000999450684
630,1781009863,16.993999481201172,-22.620399475097656,-20.815200805664062,8.731200218200684,4.424900054931641,1.9661999940872192
640,1781009863,14.69320011138916,-15.602999687194824,-23.19499969482422,8.731200218200684,2.876699924468994,0.9797999858856201
650,1781009863,13.3572998046875,-11.032500267028809,-21.325199127197266,8.731200218200684,1.4940999746322632,-0.044199999421834946
660,1781009863,13.144200325012207,-10.359700202941895,-18.325199127197266,8.731200218200684,0.7512000203132629,-0.4471000134944916
670,1781009863,12.710800170898438,-11.252699851989746,-15.576700210571289,8.731200218200684,0.8137999773025513,-0.07620000094175339
680,1781009863,11.52810001373291,-10.891200065612793,-13.46500015258789,7.342599868774414,1.1796000003814697,0.6656000018119812
690,1781009863,9.93589973449707,-9.636699676513672,-11.923100471496582,6.106500148773193,1.239300012588501,1.325700044631958
700,1781009863,8.887299537658691,-8.508999824523926,-10.670999526977539,5.048699855804443,0.8059999942779541,1.747499942779541
710,1781009863,9.15060043334961,-7.65910005569458,-9.878499984741211,4.171199798583984,0.15770000219345093,2.00219988822937
720,1781009863,10.156200408935547,-6.813899993896484,-9.1697998046875,3.4149999618530273,-0.359499990940094,2.155900001525879
730,1781009863,11.54010009765625,-5.985499858856201,-8.710100173950195,2.70989990234375,-0.5838000178337097,2.2139999866485596
740,1781009863,12.706000328063965,-5.063700199127197,-8.113900184631348,2.1036999225616455,-0.5523999929428101,2.1614999771118164
750,1781009863,13.32129955291748,-3.938499927520752,-7.022200107574463,1.5628000497817993,-0.4212999939918518,2.0048999786376953
760,1781009863,13.551199913024902,-2.7342000007629395,-5.7820000648498535,1.0703999996185303,-0.35359999537467957,1.7388999462127686
770,1781009863,13.757100105285645,-1.8051999807357788,-4.4004998207092285,0.6563000082969666,-0.28220000863075256,1.416200041770935
780,1781009863,13.632599830627441,-1.288100004196167,-2.8083999156951904,0.34290000796318054,-0.20010000467300415,1.1220999956130981
790,1781009863,13.366800308227539,-0.8379999995231628,-1.496399998664856,0.12150000035762787,-0.17640000581741333,0.8622999787330627
800,1781009863,13.182499885559082,-0.031099999323487282,-0.6032999753952026,-0.04129999876022339,-0.20839999616146088,0.613099992275238
810,1781009863,13.352499961853027,0.8356000185012817,-0.1005999967455864,-0.1655000001192093,-0.21850000321865082,0.3440000116825104
820,1781009863,13.445799827575684,1.3695000410079956,0.17720000445842743,-0.2459000051021576,-0.0575999990105629,0.06260000169277191
830,1781009863,12.67490005493164,1.5419000387191772,0.39739999175071716,-0.2728999853134155,0.1891999989748001,-0.18950000405311584
840,1781009863,11.425100326538086,1.5226999521255493,0.5649999976158142,-0.24539999663829803,0.33009999990463257,-0.40450000762939453
850,1781009863,10.156200408935547,1.479599952697754,0.6535999774932861,-0.18970000743865967,0.3495999872684479,-0.5318999886512756
860,1781009863,9.179400444030762,1.0080000162124634,0.5099999904632568,-0.13699999451637268,0.29420000314712524,-0.5699999928474426
870,1781009863,8.439599990844727,0.4189999997615814,0.5218999981880188,-0.0681999996304512,0.18709999322891235,-0.4970000088214874
880,1781009863,7.996600151062012,0.10769999772310257,0.541100025177002,0.03220000118017197,0.0203000009059906,-0.3402999937534332
890,1781009863,8.094799995422363,0.06459999829530716,0.3352000117301941,0.1062999963760376,-0.1720999926328659,-0.1655000001192093
900,1781009863,8.614299774169922,0.15800000727176666,0.05990000069141388,0.1673000007867813,-0.30399999022483826,0.00430000014603138
910,1781009863,9.133899688720703,0.3855000138282776,-0.22030000388622284,0.21770000457763672,-0.3336000144481659,0.13699999451637268
920,1781009863,9.569600105285645,0.49079999327659607,-0.5076000094413757,0.22200000286102295,-0.2757999897003174,0.21660000085830688
930,1781009863,9.847399711608887,0.3903000056743622,-0.9097999930381775,0.20919999480247498,-0.19429999589920044,0.26409998536109924
940,1781009863,10.034099578857422,0.3783000111579895,-1.2546000480651855,0.179299995303154,-0.1340000033378601,0.29499998688697815
950,1781009863,10.180100440979004,0.2849000096321106,-1.3623000383377075,0.1316000074148178,-0.0885000005364418,0.2858999967575073
960,1781009863,10.227999687194824,0.13410000503063202,-1.1204999685287476,0.08950000256299973,-0.07509999722242355,0.24570000171661377
970,1781009863,10.359700202941895,-0.21789999306201935,-0.7828999757766724,0.05040000006556511,-0.05249999836087227,0.21799999475479126
980,1781009863,10.211299896240234,-0.6439999938011169,-0.30169999599456787,0.027699999511241913,-0.019500000402331352,0.22120000422000885
990,1781009863,10.065199851989746,-1.0414999723434448,0.0,0.04659999907016754,-0.04500000178813934,0.23929999768733978
1000,1781009863,10.038900375366211,-1.1612000465393066,0.057500001043081284,0.08309999853372574,-0.10689999908208847,0.2526000142097473
1010,1781009863,10.321399688720703,-1.0175000429153442,-0.16519999504089355,0.08500000089406967,-0.14419999718666077,0.272599995136261
1020,1781009863,10.831399917602539,-0.5938000082969666,-0.5386999845504761,0.061000000685453415,-0.1273999959230423,0.3086000084877014
1030,1781009863,11.259900093078613,-0.08860000222921371,-0.8930000066757202,0.019700000062584877,-0.01889999955892563,0.32350000739097595
1040,1781009863,11.291099548339844,0.30889999866485596,-1.0988999605178833,-0.032499998807907104,0.08070000261068344,0.2702000141143799
1050,1781009863,11.053999900817871,0.536300003528595,-1.194700002670288,-0.08500000089406967,0.12600000202655792,0.1745000034570694
1060,1781009863,10.608699798583984,0.4693000018596649,-1.0032000541687012,-0.1420000046491623,0.08739999681711197,0.04639999940991402
1070,1781009863,10.278300285339355,0.019200000911951065,-0.7828999757766724,-0.1737000048160553,0.03220000118017197,-0.03779999911785126
1080,1781009863,9.828200340270996,-0.4142000079154968,-0.40459999442100525,-0.14869999885559082,-0.013100000098347664,-0.060499999672174454
1090,1781009863,9.5600004196167,-0.5530999898910522,-0.062199998646974564,-0.11349999904632568,-0.093299999833107,-0.03680000081658363
1100,1781009863,9.725199699401855,-0.423799991607666,-0.03830000013113022,-0.09030000120401382,-0.1808999925851822,0.0052999998442828655
1110,1781009863,10.046099662780762,-0.275299996137619,-0.18440000712871552,-0.05649999901652336,-0.21289999783039093,0.031700000166893005
1120,1781009863,10.326199531555176,0.03350000083446503,-0.40700000524520874,-0.024000000208616257,-0.19769999384880066,0.04580000042915344
1130,1781009863,10.424400329589844,0.323199987411499,-0.6535999774932861,-0.014399999752640724,-0.15530000627040863,0.043699998408555984
1140,1781009863,10.453100204467773,0.328000009059906,-0.8187999725341797,-0.02290000021457672,-0.09350000321865082,0.02419999986886978
1150,1781009863,10.457900047302246,0.2824999988079071,-0.9049999713897705,-0.05090000107884407,-0.0010999999940395355,0.00989999994635582
1160,1781009863,10.319000244140625,0.20829999446868896,-0.8834999799728394,-0.09780000150203705,0.0925000011920929,-0.002099999925121665
1170,1781009863,10.13700008392334,0.0215000007301569,-0.8212000131607056,-0.13779999315738678,0.13619999587535858,-0.015200000256299973
1180,1781009863,10.069999694824219,-0.07419999688863754,-0.6345000267028809,-0.15369999408721924,0.10610000044107437,-0.039400000125169754
1190,1781009863,10.10830020904541,-0.26100000739097595,-0.3424000144004822,-0.14180000126361847,0.061799999326467514,-0.07249999791383743
1200,1781009863,10.12030029296875,-0.4214000105857849,-0.10300000011920929,-0.10450000315904617,0.07490000128746033,-0.08579999953508377
1210,1781009863,9.847399711608887,-0.4309999942779541,-0.007199999876320362,-0.04529999941587448,0.07859999686479568,-0.09300000220537186
1220,1781009863,9.655799865722656,-0.428600013256073,-0.17239999771118164,0.015200000256299973,0.0210999995470047,-0.11590000241994858
1230,1781009863,9.75879955291748,-0.3831000030040741,-0.3472000062465668,0.0544000007212162,-0.042100001126527786,-0.1363999992609024
1240,1781009863,9.991000175476074,-0.40459999442100525,-0.40700000524520874,0.06129999831318855,-0.04769999906420708,-0.14419999718666077
1250,1781009863,10.2878999710083,-0.3495999872684479,-0.5052000284194946,0.047200001776218414,-0.031700000166893005,-0.16200000047683716
1260,1781009863,10.555999755859375,-0.22269999980926514,-0.6679999828338623,0.02319999970495701,0.019200000911951065,-0.19050000607967377
1270,1781009863,10.656599998474121,-0.17000000178813934,-0.756600022315979,0.004000000189989805,0.09889999777078629,-0.21770000457763672
1280,1781009863,10.496199607849121,-0.03830000013113022,-0.7804999947547913,-0.002899999963119626,0.16439999639987946,-0.23340000212192535
1290,1781009863,10.184900283813477,0.062199998646974564,-0.6535999774932861,-0.0015999999595806003,0.1680999994277954,-0.2526000142097473
1300,1781009863,10.043700218200684,-0.09099999815225601,-0.536300003528595,0.018400000408291817,0.14920000731945038,-0.24169999361038208
1310,1781009863,9.749199867248535,-0.15800000727176666,-0.3734999895095825,0.08370000123977661,0.164900004863739,-0.18330000340938568
1320,1781009863,9.375699996948242,-0.014399999752640724,-0.16040000319480896,0.08869999647140503,0.12099999934434891,-0.10689999908208847
1330,1781009863,9.3996000289917,0.0215000007301569,-0.17479999363422394,0.066600002348423,0.0003000000142492354,-0.05730000138282776
1340,1781009863,9.648599624633789,0.05510000139474869,-0.30889999866485596,0.05730000138282776,-0.09109999984502792,-0.02419999986886978
1350,1781009863,10.01729965209961,0.24420000612735748,-0.4787999987602234,0.03970000147819519,-0.11670000106096268,0.0010999999940395355
1360,1781009863,10.249600410461426,0.36629998683929443,-0.6942999958992004,-0.00930000003427267,-0.08100000023841858,0.022099999710917473
1370,1781009863,10.42199993133545,0.323199987411499,-0.7853000164031982,-0.041600000113248825,-0.0203000009059906,0.016499999910593033
1380,1781009863,10.359700202941895,0.19629999995231628,-0.7613999843597412,-0.061000000685453415,0.0544000007212162,0.0007999999797903001
1390,1781009863,10.170599937438965,0.17239999771118164,-0.7972999811172485,-0.07729999721050262,0.10849999636411667,-0.01679999940097332
1400,1781009863,9.931099891662598,0.11729999631643295,-0.7253999710083008,-0.10610000044107437,0.12280000001192093,-0.028999999165534973
1410,1781009863,9.873700141906738,-0.0957999974489212,-0.54830002784729,-0.11699999868869781,0.08579999953508377,-0.03440000116825104
1420,1781009863,10.043700218200684,-0.16760000586509705,-0.3447999954223633,-0.09350000321865082,0.06710000336170197,-0.021299999207258224
1430,1781009863,10.074799537658691,-0.12929999828338623,-0.17720000445842743,-0.07940000295639038,0.08259999752044678,0.018699999898672104
1440,1781009863,10.019700050354004,-0.2298000007867813,-0.02630000002682209,-0.06369999796152115,0.06769999861717224,0.061000000685453415
1450,1781009863,10.057999610900879,-0.22030000388622284,0.10300000011920929,-0.0005000000237487257,0.0044999998062849045,0.09459999948740005
1460,1781009863,10.268699645996094,-0.007199999876320362,0.1412999927997589,0.05889999866485596,-0.05490000173449516,0.12150000035762787
1470,1781009863,10.362099647521973,0.16279999911785126,0.0502999983727932,0.08820000290870667,-0.08869999647140503,0.13189999759197235
1480,1781009863,10.587200164794922,0.17479999363422394,-0.20350000262260437,0.0892999991774559,-0.1324000060558319,0.10369999706745148
1490,1781009863,10.795499801635742,0.26820001006126404,-0.49559998512268066,0.07620000094175339,-0.12710000574588776,0.05889999866485596
1500,1781009863,10.924699783325195,0.24420000612735748,-0.7207000255584717,0.038600001484155655,-0.040800001472234726,0.016300000250339508
1510,1781009863,10.793100357055664,0.20350000262260437,-0.8810999989509583,-0.0052999998442828655,0.0714000016450882,-0.02160000056028366
1520,1781009863,10.467499732971191,0.15559999644756317,-0.8787000179290771,-0.04019999876618385,0.15369999408721924,-0.050599999725818634
1530,1781009863,10.129899978637695,0.1005999967455864,-0.7709000110626221,-0.06340000033378601,0.1657000035047531,-0.0674000009894371
1540,1781009863,9.94789981842041,0.06459999829530716,-0.6679999828338623,-0.07590000331401825,0.13670000433921814,-0.06849999725818634
1550,1781009863,9.799500465393066,-0.05510000139474869,-0.45010000467300415,-0.07810000330209732,0.09749999642372131,-0.04740000143647194
1560,1781009863,9.65820026397705,-0.16040000319480896,-0.15320000052452087,-0.06210000067949295,0.052799999713897705,0.0066999997943639755
1570,1781009863,9.528900146484375,-0.21549999713897705,0.01679999940097332,-0.02290000021457672,-0.012500000186264515,0.0681999996304512
1580,1781009863,9.557700157165527,-0.18199999630451202,0.06939999759197235,0.021800000220537186,-0.0697999969124794,0.125
1590,1781009863,9.643799781799316,-0.0982000008225441,-0.08860000222921371,0.04639999940991402,-0.10339999943971634,0.16949999332427979
1600,1781009863,9.806699752807617,-0.040699999779462814,-0.40939998626708984,0.047200001776218414,-0.121799997985363,0.18199999630451202
1610,1781009863,10.139399528503418,0.05990000069141388,-0.646399974822998,0.027699999511241913,-0.1371999979019165,0.1606999933719635
1620,1781009863,10.563199996948242,0.1914999932050705,-0.8522999882698059,-0.004000000189989805,-0.11829999834299088,0.09860000014305115
1630,1781009863,10.864899635314941,0.19629999995231628,-1.0080000162124634,-0.03889999911189079,-0.03700000047683716,0.015699999406933784
1640,1781009863,10.848099708557129,0.14839999377727509,-0.9577000141143799,-0.07029999792575836,0.03680000081658363,-0.06019999831914902
1650,1781009863,10.754799842834473,0.0,-0.7613999843597412,-0.10610000044107437,0.10790000110864639,-0.09300000220537186
1660,1781009863,10.441100120544434,-0.2393999993801117,-0.4334000051021576,-0.11909999698400497,0.163100004196167,-0.08709999918937683
1670,1781009863,10.10830020904541,-0.40220001339912415,-0.0934000015258789,-0.10050000250339508,0.15610000491142273,-0.042399998754262924
1680,1781009863,9.897600173950195,-0.4142000079154968,0.15800000727176666,-0.06400000303983688,0.07249999791383743,0.011500000022351742
1690,1781009863,9.97189998626709,-0.4142000079154968,0.31360000371932983,-0.00989999994635582,-0.04019999876618385,0.049300000071525574
1700,1781009863,10.227999687194824,-0.45010000467300415,0.328000009059906,0.06710000336170197,-0.11640000343322754,0.06159999966621399
1710,1781009863,10.469799995422363,-0.2298000007867813,0.2513999938964844,0.14180000126361847,-0.1451999992132187,0.04320000112056732
1720,1781009863,10.611100196838379,-0.05990000069141388,-0.019200000911951065,0.17350000143051147,-0.1451999992132187,-0.0027000000700354576
1730,1781009863,10.706899642944336,0.031099999323487282,-0.3903000056743622,0.18549999594688416,-0.11559999734163284,-0.07460000365972519
1740,1781009863,10.651800155639648,0.1005999967455864,-0.739799976348877,0.19030000269412994,-0.07779999822378159,-0.15139999985694885
1750,1781009863,10.563199996948242,0.2393999993801117,-1.0845999717712402,0.1623000055551529,-0.043699998408555984,-0.2224999964237213
1760,1781009863,10.388400077819824,0.3352000117301941,-1.278499960899353,0.09430000185966492,0.012299999594688416,-0.26460000872612
1770,1781009863,10.065199851989746,0.2298000007867813,-1.2761000394821167,0.01600000075995922,0.04820000007748604,-0.27469998598098755
1780,1781009863,9.744400024414062,0.15559999644756317,-1.0773999691009521,-0.0575999990105629,0.04529999941587448,-0.226500004529953
1790,1781009863,9.442700386047363,0.009600000455975533,-0.7182999849319458,-0.11829999834299088,0.010400000028312206,-0.1444000005722046
1800,1781009863,9.325400352478027,-0.18199999630451202,-0.375900000333786,-0.13079999387264252,-0.06319999694824219,-0.06159999966621399
1810,1781009863,9.437899589538574,-0.1005999967455864,-0.1459999978542328,-0.10450000315904617,-0.11860000342130661,0.03779999911785126
1820,1781009863,9.679800033569336,-0.019200000911951065,-0.10530000180006027,-0.09809999912977219,-0.12999999523162842,0.1306000053882599
1830,1781009863,9.845000267028809,-0.08380000293254852,-0.25380000472068787,-0.08209999650716782,-0.11559999734163284,0.19480000436306
1840,1781009863,10.074799537658691,-0.01679999940097332,-0.45969998836517334,-0.05649999901652336,-0.1071000024676323,0.21899999678134918
1850,1781009863,10.326199531555176,0.10300000011920929,-0.6751999855041504,-0.05810000002384186,-0.10920000076293945,0.20730000734329224
1860,1781009863,10.551199913024902,0.12210000306367874,-0.8259999752044678,-0.09220000356435776,-0.09969999641180038,0.1673000007867813
1870,1781009863,10.666199684143066,0.08619999885559082,-0.8690999746322632,-0.13510000705718994,-0.08900000154972076,0.10980000346899033
1880,1781009863,10.675700187683105,-0.009600000455975533,-0.8452000021934509,-0.17910000681877136,-0.07729999721050262,0.04769999906420708
1890,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1900,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1910,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1920,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1930,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1940,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1950,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1960,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1970,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1980,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
1990,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2000,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2010,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2020,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2030,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2040,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2050,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2060,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2070,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2080,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
2090,1781009863,10.520099639892578,-0.21070000529289246,-0.7253999710083008,-0.2062000036239624,-0.07090000063180923,-0.01549999974668026
