timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.791500091552734,2.8083999156951904,0.0502999983727932,0.02319999970495701,0.03139999881386757,0.016499999910593033
10,1780652263,-8.889699935913086,2.8945999145507812,0.03830000013113022,0.03280000016093254,0.05249999836087227,0.015699999406933784
20,1780652263,-8.959099769592285,3.0764999389648438,0.05510000139474869,0.020800000056624413,0.05810000002384186,0.009600000455975533
30,1780652263,-8.90880012512207,3.1507999897003174,0.0478999987244606,-0.012299999594688416,0.055399999022483826,-0.0015999999595806003
40,1780652263,-8.872900009155273,3.074199914932251,0.0502999983727932,-0.042899999767541885,0.05889999866485596,-0.015699999406933784
50,1780652263,-8.81309986114502,2.9832000732421875,0.004800000227987766,-0.05620000138878822,0.07010000199079514,-0.02419999986886978
60,1780652263,-8.714900016784668,2.9760000705718994,-0.031099999323487282,-0.05779999867081642,0.09510000050067902,-0.023399999365210533
70,1780652263,-8.702899932861328,2.9616000652313232,-0.08860000222921371,-0.05920000001788139,0.12520000338554382,-0.02160000056028366
80,1780652263,-8.770000457763672,2.841900110244751,-0.11729999631643295,-0.04500000178813934,0.14470000565052032,-0.019500000402331352
90,1780652263,-8.937600135803223,2.7460999488830566,-0.13410000503063202,-0.011500000022351742,0.1387999951839447,-0.019200000911951065
100,1780652263,-9.143500328063965,2.743799924850464,-0.20589999854564667,0.031199999153614044,0.09570000320672989,-0.02160000056028366
110,1780652263,-9.241600036621094,2.829900026321411,-0.2298000007867813,0.07169999927282333,0.028999999165534973,-0.026900000870227814
120,1780652263,-9.174599647521973,2.959199905395508,-0.26820001006126404,0.09809999912977219,-0.03680000081658363,-0.030899999663233757
130,1780652263,-9.057299613952637,3.035799980163574,-0.2849000096321106,0.10790000110864639,-0.07859999686479568,-0.030400000512599945
140,1780652263,-8.987799644470215,3.0933001041412354,-0.3255999982357025,0.10130000114440918,-0.09350000321865082,-0.026900000870227814
150,1780652263,-8.865699768066406,3.1891000270843506,-0.3352000117301941,0.08049999922513962,-0.08150000125169754,-0.01889999955892563
160,1780652263,-8.746000289916992,3.272900104522705,-0.36390000581741333,0.05380000174045563,-0.043699998408555984,-0.00430000014603138
170,1780652263,-8.700499534606934,3.2704999446868896,-0.40700000524520874,0.021800000220537186,0.010900000110268593,-0.0019000000320374966
180,1780652263,-8.714900016784668,3.1770999431610107,-0.40939998626708984,-0.005100000184029341,0.0674000009894371,-0.009600000455975533
190,1780652263,-8.784299850463867,3.0071001052856445,-0.40939998626708984,-0.002099999925121665,0.11460000276565552,-0.033799998462200165
200,1780652263,-8.92080020904541,2.856300115585327,-0.6129000186920166,0.03280000016093254,0.14659999310970306,-0.05169999971985817
210,1780652263,-8.992600440979004,2.767699956893921,-0.8690999746322632,0.09700000286102295,0.1712999939918518,-0.0658000037074089
220,1780652263,-9.026100158691406,2.7509000301361084,-1.2353999614715576,0.17080000042915344,0.20059999823570251,-0.08980000019073486
230,1780652263,-9.026100158691406,2.818000078201294,-1.6640000343322754,0.2459000051021576,0.24650000035762787,-0.11909999698400497
240,1780652263,-8.954299926757812,2.8466999530792236,-2.0541999340057373,0.31150001287460327,0.3248000144958496,-0.15369999408721924
250,1780652263,-8.899200439453125,2.739000082015991,-2.588099956512451,0.36980000138282776,0.43860000371932983,-0.1923999935388565
260,1780652263,-8.956700325012207,2.4732000827789307,-3.105299949645996,0.45170000195503235,0.5914999842643738,-0.2281000018119812
270,1780652263,-9.208100318908691,2.327199935913086,-3.749300003051758,0.5680999755859375,0.7620999813079834,-0.24490000307559967
280,1780652263,-9.598400115966797,2.346299886703491,-4.4004998207092285,0.6759999990463257,0.92330002784729,-0.2289000004529953
290,1780652263,-9.65820026397705,2.408600091934204,-5.202600002288818,0.7293000221252441,1.0823999643325806,-0.18870000541210175
