timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,9.95989990234375,1.405400037765503,0.5148000121116638,0.02850000001490116,-0.04019999876618385,-0.007199999876320362
10,1781009863,10.110699653625488,1.4246000051498413,0.423799991607666,-0.01360000018030405,-0.024800000712275505,-0.008500000461935997
20,1781009863,10.122699737548828,1.412600040435791,0.40459999442100525,-0.05460000038146973,0.013299999758601189,-0.012299999594688416
30,1781009863,10.0556001663208,1.3574999570846558,0.4740999937057495,-0.08229999989271164,0.0348999984562397,-0.024000000208616257
40,1781009863,9.952699661254883,1.3359999656677246,0.541100025177002,-0.09350000321865082,0.02290000021457672,-0.03519999980926514
50,1781009863,9.837800025939941,1.2664999961853027,0.6297000050544739,-0.08980000019073486,-0.02370000071823597,-0.04340000078082085
60,1781009863,9.821000099182129,1.197100043296814,0.751800000667572,-0.0697999969124794,-0.08609999716281891,-0.05169999971985817
70,1781009863,9.880900382995605,1.177899956703186,0.7684999704360962,-0.025800000876188278,-0.1324000060558319,-0.05009999871253967
80,1781009863,9.945500373840332,1.2091000080108643,0.7541999816894531,0.02290000021457672,-0.1436000019311905,-0.0348999984562397
90,1781009863,10.02929973602295,1.2569999694824219,0.7207000255584717,0.05169999971985817,-0.11940000206232071,-0.01679999940097332
100,1781009863,10.110699653625488,1.3143999576568604,0.6439999938011169,0.0575999990105629,-0.07649999856948853,0.002400000113993883
110,1781009863,10.16819953918457,1.3982000350952148,0.5458999872207642,0.048500001430511475,-0.02850000001490116,0.014100000262260437
120,1781009863,10.182499885559082,1.4580999612808228,0.45730000734329224,0.02500000037252903,0.0210999995470047,0.004000000189989805
130,1781009863,10.122699737548828,1.4605000019073486,0.41659998893737793,-0.009100000374019146,0.05939999967813492,-0.010400000028312206
140,1781009863,10.022100448608398,1.405400037765503,0.36390000581741333,-0.04340000078082085,0.07410000264644623,-0.017100000753998756
150,1781009863,9.885700225830078,1.30239999294281,0.3400000035762787,-0.06499999761581421,0.053300000727176666,-0.015699999406933784
160,1781009863,9.78030014038086,1.2761000394821167,0.36390000581741333,-0.0697999969124794,-0.008799999952316284,-0.01679999940097332
170,1781009863,9.746800422668457,1.2546000480651855,0.4693000018596649,-0.06689999997615814,-0.09510000050067902,-0.02370000071823597
180,1781009863,9.892800331115723,1.2138999700546265,0.5123999714851379,-0.05649999901652336,-0.18070000410079956,-0.02979999966919422
190,1781009863,10.031700134277344,1.2425999641418457,0.5004000067710876,-0.02930000051856041,-0.23160000145435333,-0.032999999821186066
200,1781009863,10.16100025177002,1.381500005722046,0.4763999879360199,-0.008299999870359898,-0.2498999983072281,-0.038100000470876694
210,1781009863,10.34060001373291,1.520300030708313,0.5170999765396118,-0.022099999710917473,-0.22759999334812164,-0.04399999976158142
220,1781009863,10.374099731445312,1.5011999607086182,0.5148000121116638,-0.05779999867081642,-0.1657000035047531,-0.044199999421834946
230,1781009863,10.335800170898438,1.405400037765503,0.4717000126838684,-0.07670000195503235,-0.08900000154972076,-0.04899999871850014
240,1781009863,10.18970012664795,1.2905000448226929,0.48840001225471497,-0.08389999717473984,-0.02449999935925007,-0.03970000147819519
250,1781009863,10.01729965209961,1.2474000453948975,0.5458999872207642,-0.09059999883174896,-0.005100000184029341,-0.0210999995470047
260,1781009863,9.837800025939941,1.204300045967102,0.6129000186920166,-0.09459999948740005,-0.040800001472234726,-0.011699999682605267
270,1781009863,9.785099983215332,1.2091000080108643,0.6201000213623047,-0.09669999778270721,-0.11590000241994858,-0.015699999406933784
280,1781009863,9.845000267028809,1.2569999694824219,0.6607999801635742,-0.10530000180006027,-0.18490000069141388,-0.011699999682605267
290,1781009863,9.813799858093262,1.3526999950408936,0.7038999795913696,-0.13189999759197235,-0.24009999632835388,-0.0005000000237487257
300,1781009863,9.75879955291748,1.4101999998092651,0.8331999778747559,-0.18790000677108765,-0.30000001192092896,0.005100000184029341
310,1781009863,9.765899658203125,1.4675999879837036,0.9959999918937683,-0.2782000005245209,-0.3531000018119812,0.010700000450015068
320,1781009863,9.746800422668457,1.3767000436782837,1.2258000373840332,-0.391400009393692,-0.38850000500679016,0.0348999984562397
330,1781009863,9.67020034790039,1.2450000047683716,1.604099988937378,-0.5076000094413757,-0.4221000075340271,0.08340000361204147
340,1781009863,9.583999633789062,1.1109000444412231,2.0757999420166016,-0.6187000274658203,-0.4562000036239624,0.14149999618530273
350,1781009863,9.51930046081543,0.7900999784469604,2.906599998474121,-0.7123000025749207,-0.5203999876976013,0.1761000007390976
360,1781009863,9.729999542236328,0.3328000009059906,3.938499927520752,-0.7770000100135803,-0.5945000052452087,0.19740000367164612
370,1781009863,9.98859977722168,-0.22030000388622284,5.30079984664917,-0.802299976348877,-0.654699981212616,0.1987999975681305
380,1781009863,10.36929988861084,-1.0104000568389893,6.9527997970581055,-0.7759000062942505,-0.7548999786376953,0.13539999723434448
390,1781009863,10.79069995880127,-2.2720999717712402,9.732399940490723,-0.5936999917030334,-1.062399983406067,-0.08550000190734863
400,1781009863,11.37720012664795,-4.213799953460693,13.737899780273438,0.04399999976158142,-1.700600028038025,-0.4799000024795532
410,1781009863,13.1943998336792,-6.390100002288818,17.88949966430664,1.2452000379562378,-2.4077999591827393,-1.0580999851226807
420,1781009863,15.576700210571289,-8.054100036621094,20.784099578857422,2.727799892425537,-2.5134999752044678,-1.4722000360488892
430,1781009863,16.821699142456055,-11.164199829101562,22.39780044555664,4.765900135040283,-1.5735000371932983,-1.5921000242233276
440,1781009863,16.905500411987305,-13.412300109863281,22.71380043029785,7.165200233459473,0.08630000054836273,-1.337399959564209
450,1781009863,15.33489990234375,-16.376300811767578,21.150400161743164,8.731200218200684,2.258500099182129,-0.6895999908447266
460,1781009863,10.95110034942627,-21.023500442504883,19.203899383544922,8.731200218200684,4.2846999168396,0.188400000333786
470,1781009863,5.7581000328063965,-28.141399383544922,17.353200912475586,8.731200218200684,4.717199802398682,1.239799976348877
480,1781009863,3.873800039291382,-34.64649963378906,11.923100471496582,8.731200218200684,3.762200117111206,2.2409000396728516
490,1781009863,3.7302000522613525,-37.639198303222656,5.339099884033203,8.731200218200684,1.9881000518798828,2.9739999771118164
500,1781009863,6.861800193786621,-36.96649932861328,-3.0813000202178955,8.731200218200684,0.6771000027656555,3.3814001083374023
