timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.89210033416748,3.327899932861328,-1.726199984550476,0.023399999365210533,-0.08609999716281891,0.03759999945759773
10,-8.755599975585938,3.2776999473571777,-1.6806999444961548,0.031199999153614044,-0.0877000018954277,0.03009999915957451
20,-8.645500183105469,3.315999984741211,-1.711899995803833,0.03759999945759773,-0.048500001430511475,0.01810000091791153
30,-8.712499618530273,3.3757998943328857,-1.6927000284194946,0.028999999165534973,-0.0035000001080334187,0.0052999998442828655
40,-8.784299850463867,3.3566999435424805,-1.718999981880188,0.019999999552965164,0.010400000028312206,-0.004800000227987766
50,-8.755599975585938,3.325500011444092,-1.7333999872207642,0.015699999406933784,0.011500000022351742,-0.002899999963119626
60,-8.755599975585938,3.3208000659942627,-1.7381999492645264,0.017100000753998756,0.03060000017285347,0.003700000001117587
70,-8.836999893188477,3.2992000579833984,-1.7237999439239502,0.020800000056624413,0.024800000712275505,0.00930000003427267
80,-8.81309986114502,3.311199903488159,-1.7309999465942383,0.027699999511241913,-0.01119999960064888,0.01730000041425228
90,-8.750800132751465,3.3447000980377197,-1.73580002784729,0.03359999880194664,-0.019999999552965164,0.022099999710917473
100,-8.750800132751465,3.3661999702453613,-1.7071000337600708,0.03460000082850456,-0.009600000455975533,0.016499999910593033
110,-8.753199577331543,3.327899932861328,-1.6615999937057495,0.04259999841451645,-0.0066999997943639755,0.0044999998062849045
120,-8.784299850463867,3.327899932861328,-1.6712000370025635,0.05570000037550926,0.004000000189989805,-0.0007999999797903001
130,-8.805899620056152,3.4021999835968018,-1.704699993133545,0.05999999865889549,0.01679999940097332,-0.004000000189989805
140,-8.81779956817627,3.4739999771118164,-1.718999981880188,0.04800000041723251,0.00930000003427267,0.0013000000035390258
150,-8.860899925231934,3.390199899673462,-1.8028000593185425,0.042100001126527786,0.005100000184029341,0.010900000110268593
160,-8.858499526977539,3.2848000526428223,-1.8651000261306763,0.05009999871253967,-0.010900000110268593,0.014100000262260437
170,-8.777099609375,3.3303000926971436,-1.9416999816894531,0.0729999989271164,-0.026399999856948853,0.011699999682605267
180,-8.71969985961914,3.371000051498413,-1.968000054359436,0.1006999984383583,-0.014399999752640724,0.011500000022351742
190,-8.726900100708008,3.447700023651123,-1.9847999811172485,0.12950000166893005,0.0031999999191612005,0.0031999999191612005
200,-8.77239990234375,3.576900005340576,-2.071000099182129,0.1615000069141388,0.027699999511241913,-0.0052999998442828655
210,-8.844200134277344,3.63919997215271,-2.109299898147583,0.1972000002861023,0.0333000011742115,-0.019200000911951065
220,-8.882499694824219,3.6726999282836914,-2.164400100708008,0.23849999904632568,0.040800001472234726,-0.026900000870227814
230,-9.021400451660156,3.8164000511169434,-2.293600082397461,0.26969999074935913,0.0697999969124794,-0.01759999990463257
240,-9.145899772644043,3.998300075531006,-2.5090999603271484,0.29679998755455017,0.0737999975681305,-0.00559999980032444
