timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.311100006103516,3.1387999057769775,-0.5577999949455261,0.07329999655485153,-0.058400001376867294,0.061799999326467514
10,1780652263,-9.212900161743164,3.0861001014709473,-0.6152999997138977,0.11620000004768372,-0.13830000162124634,0.08420000225305557
20,1780652263,-8.982999801635742,3.155600070953369,-0.7301999926567078,0.1543000042438507,-0.1907999962568283,0.09650000184774399
30,1780652263,-8.726900100708008,3.2488999366760254,-0.7949000000953674,0.16599999368190765,-0.1932000070810318,0.09139999747276306
40,1780652263,-8.530500411987305,3.311199903488159,-0.7613999843597412,0.17270000278949738,-0.15719999372959137,0.07270000129938126
50,1780652263,-8.446700096130371,3.421299934387207,-0.7613999843597412,0.1680999994277954,-0.09989999979734421,0.04899999871850014
60,1780652263,-8.384499549865723,3.5434000492095947,-0.7709000110626221,0.14920000731945038,-0.02449999935925007,0.02160000056028366
70,1780652263,-8.341400146484375,3.6129000186920166,-0.7709000110626221,0.11879999935626984,0.059700001031160355,-0.00800000037997961
80,1780652263,-8.413200378417969,3.6607000827789307,-0.756600022315979,0.08150000125169754,0.13989999890327454,-0.0272000003606081
90,1780652263,-8.678999900817871,3.6607000827789307,-0.7135000228881836,0.041600000113248825,0.18569999933242798,-0.0364999994635582
100,1780652263,-8.899200439453125,3.588900089263916,-0.7422000169754028,0.015200000256299973,0.18629999458789825,-0.03139999881386757
110,1780652263,-8.992600440979004,3.440500020980835,-0.8187999725341797,0.009100000374019146,0.14740000665187836,-0.0044999998062849045
120,1780652263,-9.071599960327148,3.2632999420166016,-0.7972999811172485,0.03519999980926514,0.08900000154972076,0.030400000512599945
130,1780652263,-9.076399803161621,3.236999988555908,-0.7613999843597412,0.08020000159740448,0.01730000041425228,0.055399999022483826
140,1780652263,-8.928000450134277,3.3375000953674316,-0.7828999757766724,0.12470000237226486,-0.053599998354911804,0.06080000102519989
150,1780652263,-8.734000205993652,3.450000047683716,-0.7732999920845032,0.1559000015258789,-0.09350000321865082,0.05139999836683273
160,1780652263,-8.571200370788574,3.57450008392334,-0.7350000143051147,0.17640000581741333,-0.1006999984383583,0.038100000470876694
170,1780652263,-8.427599906921387,3.7469000816345215,-0.7494000196456909,0.18649999797344208,-0.07699999958276749,0.030400000512599945
180,1780652263,-8.358200073242188,3.895400047302246,-0.8068000078201294,0.17509999871253967,-0.04129999876022339,0.019200000911951065
190,1780652263,-8.353400230407715,4.024700164794922,-0.8187999725341797,0.1527000069618225,0.005100000184029341,-0.006899999920278788
200,1780652263,-8.305500030517578,4.065400123596191,-0.955299973487854,0.12200000137090683,0.05380000174045563,-0.032999999821186066
210,1780652263,-8.260000228881836,3.895400047302246,-1.0080000162124634,0.12790000438690186,0.11400000005960464,-0.06480000168085098
220,1780652263,-8.334199905395508,3.6847000122070312,-1.1325000524520874,0.18629999458789825,0.17960000038146973,-0.0908999964594841
230,1780652263,-8.468299865722656,3.689500093460083,-1.280900001525879,0.29789999127388,0.2345000058412552,-0.11219999939203262
240,1780652263,-8.434800148010254,3.825900077819824,-1.5347000360488892,0.43140000104904175,0.2987000048160553,-0.1281999945640564
250,1780652263,-8.425200462341309,4.043799877166748,-1.8220000267028809,0.5737000107765198,0.3928000032901764,-0.14470000565052032
260,1780652263,-8.42039966583252,4.32390022277832,-2.13319993019104,0.7264000177383423,0.5080999732017517,-0.16040000319480896
270,1780652263,-8.40839958190918,4.587299823760986,-2.54259991645813,0.8783000111579895,0.638700008392334,-0.16599999368190765
280,1780652263,-8.362899780273438,4.776400089263916,-3.023900032043457,1.030400037765503,0.7802000045776367,-0.15479999780654907
290,1780652263,-8.346199989318848,5.085299968719482,-3.4763998985290527,1.1721999645233154,0.927299976348877,-0.1306000053882599
300,1780652263,-8.204899787902832,5.2600998878479,-3.993499994277954,1.298699975013733,1.0708999633789062,-0.11620000004768372
310,1780652263,-7.843400001525879,5.008699893951416,-4.498700141906738,1.4450000524520874,1.2438000440597534,-0.13539999723434448
320,1780652263,-7.465099811553955,4.335899829864502,-4.936800003051758,1.632599949836731,1.4524999856948853,-0.19429999589920044
330,1780652263,-7.355000019073486,3.526700019836426,-5.803500175476074,1.8265999555587769,1.7002999782562256,-0.31439998745918274
340,1780652263,-7.706900119781494,2.899399995803833,-7.048500061035156,1.9970999956130981,1.9392999410629272,-0.4334999918937683
350,1780652263,-8.281499862670898,2.5162999629974365,-8.300700187683105,2.1303999423980713,2.0992000102996826,-0.4887000024318695
360,1780652263,-8.714900016784668,2.3296000957489014,-9.287099838256836,2.1826000213623047,2.2060000896453857,-0.49939998984336853
370,1780652263,-8.928000450134277,2.264899969100952,-10.141799926757812,2.219099998474121,2.2939999103546143,-0.4603999853134155
380,1780652263,-9.212900161743164,2.45169997215271,-10.714099884033203,2.1842000484466553,2.3227999210357666,-0.3109999895095825
390,1780652263,-9.469099998474121,2.7772998809814453,-11.030099868774414,1.9395999908447266,2.2667999267578125,-0.1768999993801117
400,1780652263,-9.50979995727539,2.9616000652313232,-11.40839958190918,1.5175000429153442,2.1252999305725098,-0.12999999523162842
410,1780652263,-9.490599632263184,2.8898000717163086,-12.205599784851074,0.9650999903678894,1.907099962234497,-0.15320000052452087
420,1780652263,-9.878499984741211,2.8203999996185303,-13.704400062561035,0.32429999113082886,1.6153000593185425,-0.28349998593330383
430,1780652263,-10.714099884033203,2.9209001064300537,-15.378000259399414,-0.37619999051094055,1.231600046157837,-0.5728999972343445
440,1780652263,-11.463399887084961,3.1149001121520996,-15.667699813842773,-1.151900053024292,0.7692999839782715,-0.888700008392334
450,1780652263,-11.470600128173828,3.296799898147583,-15.246299743652344,-2.173799991607666,0.25099998712539673,-1.1231000423431396
460,1780652263,-10.32859992980957,3.3422999382019043,-15.734700202941895,-3.5518999099731445,-0.11590000241994858,-1.2547999620437622
470,1780652263,-8.894499778747559,3.055000066757202,-16.79050064086914,-5.161399841308594,-0.10610000044107437,-1.1995999813079834
480,1780652263,-8.10200023651123,2.569000005722046,-17.36039924621582,-6.8470001220703125,0.19609999656677246,-0.9514999985694885
490,1780652263,-8.030200004577637,2.319999933242798,-17.800899505615234,-8.655500411987305,0.5475999712944031,-0.6583999991416931
500,1780652263,-8.300700187683105,2.2960000038146973,-18.277299880981445,-8.731399536132812,0.8169999718666077,-0.48500001430511475
510,1780652263,-8.264800071716309,1.9249000549316406,-18.49519920349121,-8.731399536132812,0.965399980545044,-0.4887000024318695
520,1780652263,-6.991099834442139,0.26579999923706055,-19.704299926757812,-8.731399536132812,1.0836999416351318,-0.6549999713897705
530,1780652263,-5.161900043487549,-2.490000009536743,-22.644399642944336,-8.731399536132812,1.3552000522613525,-0.8992999792098999
540,1780652263,-4.343100070953369,-6.090799808502197,-26.499000549316406,-8.731399536132812,1.6739000082015991,-1.2127000093460083
550,1780652263,-4.893700122833252,-10.230400085449219,-30.439899444580078,-8.731399536132812,1.826300024986267,-1.5326999425888062
560,1780652263,-4.917699813842773,-14.848799705505371,-33.36800003051758,-8.731399536132812,1.8667999505996704,-1.7853000164031982
570,1780652263,-4.225800037384033,-19.5487003326416,-35.007999420166016,-8.731399536132812,1.980299949645996,-2.1036999225616455
580,1780652263,-4.3144001960754395,-23.831899642944336,-34.64889907836914,-8.731399536132812,2.201200008392334,-2.5290000438690186
590,1780652263,-6.15310001373291,-27.14310073852539,-32.33369827270508,-8.731399536132812,2.3650999069213867,-2.9203999042510986
600,1780652263,-9.375699996948242,-29.238000869750977,-27.820600509643555,-8.731399536132812,2.181299924850464,-3.120500087738037
610,1780652263,-12.286999702453613,-29.522899627685547,-21.569400787353516,-8.731399536132812,1.534000039100647,-3.264699935913086
620,1780652263,-12.394800186157227,-28.256399154663086,-14.360400199890137,-8.731399536132812,0.7279999852180481,-3.3612000942230225
