timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.246399879455566,-0.36629998683929443,-3.354300022125244,0.00930000003427267,-0.08049999922513962,0.037300001829862595
10,1780983846,-9.186599731445312,-0.39500001072883606,-3.327899932861328,0.006899999920278788,-0.08049999922513962,0.042899999767541885
20,1780983846,-9.162599563598633,-0.40220001339912415,-3.2992000579833984,-0.0066999997943639755,-0.07349999994039536,0.03970000147819519
30,1780983846,-9.143500328063965,-0.4645000100135803,-3.2441000938415527,-0.014100000262260437,-0.05649999901652336,0.017899999395012856
40,1780983846,-9.131500244140625,-0.41659998893737793,-3.1698999404907227,-0.007699999958276749,-0.02419999986886978,-0.011500000022351742
50,1780983846,-9.136300086975098,-0.3472000062465668,-3.0861001014709473,0.002400000113993883,0.015699999406933784,-0.027699999511241913
60,1780983846,-9.1003999710083,-0.30169999599456787,-3.0717999935150146,0.011500000022351742,0.03620000183582306,-0.025800000876188278
70,1780983846,-9.136300086975098,-0.2728999853134155,-3.1005001068115234,0.017899999395012856,0.027400000020861626,-0.01549999974668026
80,1780983846,-9.164999961853027,-0.2824999988079071,-3.0885000228881836,0.026100000366568565,-0.010700000450015068,-0.006399999838322401
90,1780983846,-9.10509967803955,-0.25859999656677246,-3.0957000255584717,0.03060000017285347,-0.059700001031160355,0.008799999952316284
100,1780983846,-9.107500076293945,-0.30169999599456787,-3.0764999389648438,0.0357000008225441,-0.08709999918937683,0.017100000753998756
110,1780983846,-9.133899688720703,-0.3208000063896179,-3.055000066757202,0.04179999977350235,-0.07970000058412552,0.009600000455975533
120,1780983846,-9.131500244140625,-0.30649998784065247,-3.047800064086914,0.04500000178813934,-0.03539999946951866,0.0007999999797903001
130,1780983846,-9.086000442504883,-0.2872999906539917,-3.110100030899048,0.055399999022483826,0.015200000256299973,-0.012799999676644802
140,1780983846,-9.038100242614746,-0.3303999900817871,-3.16510009765625,0.07109999656677246,0.04179999977350235,-0.02370000071823597
150,1780983846,-9.011799812316895,-0.41659998893737793,-3.227400064468384,0.08179999887943268,0.035999998450279236,-0.03779999911785126
