timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,10.34529972076416,0.31119999289512634,0.5148000121116638,0.005100000184029341,-0.09650000184774399,-0.002099999925121665
10,1781009863,10.429100036621094,0.30649998784065247,0.49799999594688416,0.03539999946951866,-0.03620000183582306,0.0003000000142492354
20,1781009863,10.424400329589844,0.40700000524520874,0.44290000200271606,0.05620000138878822,0.04610000178217888,0.00930000003427267
30,1781009863,10.326199531555176,0.4262000024318695,0.39500001072883606,0.06129999831318855,0.11509999632835388,0.01549999974668026
40,1781009863,10.17300033569336,0.39980000257492065,0.3400000035762787,0.061799999326467514,0.14820000529289246,0.01489999983459711
50,1781009863,9.995800018310547,0.3878999948501587,0.3400000035762787,0.05860000103712082,0.13670000433921814,0.00930000003427267
60,1781009863,9.856900215148926,0.3831000030040741,0.3400000035762787,0.052000001072883606,0.07909999787807465,0.007499999832361937
70,1781009863,9.868900299072266,0.4404999911785126,0.3472000062465668,0.042399998754262924,0.011500000022351742,0.00989999994635582
80,1781009863,9.916799545288086,0.4717000126838684,0.36629998683929443,0.03200000151991844,-0.04320000112056732,0.0015999999595806003
90,1781009863,10.07960033416748,0.41659998893737793,0.3783000111579895,0.02850000001490116,-0.06260000169277191,0.0066999997943639755
100,1781009863,10.175399780273438,0.4334000051021576,0.39739999175071716,0.023399999365210533,-0.03840000182390213,0.024800000712275505
110,1781009863,10.249600410461426,0.4404999911785126,0.4262000024318695,0.026399999856948853,0.01119999960064888,0.027699999511241913
120,1781009863,10.278300285339355,0.43810001015663147,0.4309999942779541,0.0340999998152256,0.05249999836087227,0.02500000037252903
130,1781009863,10.247200012207031,0.4334000051021576,0.41659998893737793,0.042899999767541885,0.08500000089406967,0.026100000366568565
140,1781009863,10.177800178527832,0.49079999327659607,0.3878999948501587,0.04740000143647194,0.1031000018119812,0.02160000056028366
150,1781009863,10.16100025177002,0.5052000284194946,0.40220001339912415,0.03920000046491623,0.11620000004768372,0.018400000408291817
160,1781009863,10.115500450134277,0.4812000095844269,0.328000009059906,0.03280000016093254,0.11779999732971191,0.017100000753998756
170,1781009863,10.034099578857422,0.4668999910354614,0.3255999982357025,0.02419999986886978,0.09459999948740005,0.015200000256299973
180,1781009863,10.014900207519531,0.423799991607666,0.3472000062465668,0.012500000186264515,0.0272000003606081,0.002899999963119626
190,1781009863,10.077199935913086,0.428600013256073,0.3328000009059906,0.007699999958276749,-0.03840000182390213,-0.010400000028312206
200,1781009863,10.098699569702148,0.44769999384880066,0.428600013256073,0.0044999998062849045,-0.08470000326633453,-0.03009999915957451
210,1781009863,10.18970012664795,0.3783000111579895,0.4812000095844269,0.0013000000035390258,-0.11779999732971191,-0.04259999841451645
220,1781009863,10.343000411987305,0.2969000041484833,0.5530999898910522,0.010900000110268593,-0.11110000312328339,-0.044199999421834946
230,1781009863,10.407600402832031,0.3424000144004822,0.5889999866485596,0.02879999950528145,-0.061799999326467514,-0.038600001484155655
240,1781009863,10.347700119018555,0.46209999918937683,0.6176999807357788,0.042899999767541885,-0.00430000014603138,-0.03440000116825104
250,1781009863,10.283100128173828,0.483599990606308,0.5554999709129333,0.05249999836087227,0.06400000303983688,-0.01679999940097332
