timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.777099609375,3.1867001056671143,-3.2009999752044678,0.19290000200271606,-0.04740000143647194,0.18520000576972961
10,-8.743599891662598,3.0381999015808105,-3.3733999729156494,0.18629999458789825,-0.05220000073313713,0.18790000677108765
20,-8.724499702453613,2.942500114440918,-3.3422999382019043,0.19580000638961792,-0.0729999989271164,0.17399999499320984
30,-8.693300247192383,2.8945999145507812,-3.3733999729156494,0.2021999955177307,-0.08470000326633453,0.13940000534057617
40,-8.611900329589844,2.856300115585327,-3.4165000915527344,0.2125999927520752,-0.07569999992847443,0.09059999883174896
50,-8.489800453186035,2.8515000343322754,-3.390199899673462,0.24269999563694,-0.03759999945759773,0.04659999907016754
60,-8.461099624633789,2.997499942779541,-3.371000051498413,0.26460000872612,0.04450000077486038,0.019999999552965164
70,-8.631099700927734,3.121999979019165,-3.457200050354004,0.26460000872612,0.09109999984502792,0.01810000091791153
80,-8.755599975585938,3.155600070953369,-3.4930999279022217,0.2653999924659729,0.06629999727010727,0.04019999876618385
90,-8.74120044708252,3.198699951171875,-3.5792999267578125,0.27230000495910645,0.028200000524520874,0.07810000330209732
100,-8.726900100708008,3.179500102996826,-3.7230000495910645,0.2890999913215637,0.026100000366568565,0.10949999839067459
110,-8.678999900817871,3.1579999923706055,-3.8857998847961426,0.3206000030040741,0.026399999856948853,0.1281999945640564
120,-8.676600456237793,3.234600067138672,-4.17549991607666,0.3427000045776367,0.04019999876618385,0.1265999972820282
130,-8.654999732971191,3.1770999431610107,-4.484300136566162,0.35600000619888306,0.07509999722242355,0.10610000044107437
140,-8.681400299072266,3.011899948120117,-4.680699825286865,0.3776000142097473,0.11140000075101852,0.07940000295639038
150,-8.796299934387207,2.942500114440918,-5.046999931335449,0.4108999967575073,0.18310000002384186,0.04659999907016754
160,-8.997400283813477,3.0429999828338623,-5.348599910736084,0.43380001187324524,0.22920000553131104,0.03779999911785126
170,-9.066800117492676,3.2321999073028564,-5.540200233459473,0.4569999873638153,0.2003999948501587,0.06610000133514404
180,-8.939900398254395,3.2632999420166016,-5.688600063323975,0.4855000078678131,0.15109999477863312,0.1225999966263771
190,-8.633500099182129,3.1387999057769775,-5.868199825286865,0.5371999740600586,0.12680000066757202,0.19509999454021454
200,-8.250399589538574,2.7772998809814453,-6.076499938964844,0.646399974822998,0.15449999272823334,0.26829999685287476
210,-8.018199920654297,2.4588000774383545,-6.208199977874756,0.7839000225067139,0.2522999942302704,0.33550000190734863
220,-8.025400161743164,2.2792999744415283,-6.387700080871582,0.9236000180244446,0.3815999925136566,0.364300012588501
230,-8.240799903869629,2.408600091934204,-6.538599967956543,1.0166000127792358,0.49480000138282776,0.3684999942779541
240,-8.437199592590332,2.600100040435791,-6.679800033569336,1.0586999654769897,0.5318999886512756,0.3573000133037567
250,-8.394100189208984,2.7653000354766846,-6.892899990081787,1.0500999689102173,0.5246999859809875,0.3384000062942505
260,-8.377300262451172,3.0813000202178955,-7.23769998550415,0.965399980545044,0.5760999917984009,0.30219998955726624
270,-8.518600463867188,3.428499937057495,-7.620699882507324,0.8030999898910522,0.661899983882904,0.22840000689029694
280,-8.607199668884277,3.5673999786376953,-7.915200233459473,0.5752999782562256,0.6970999836921692,0.12439999729394913
290,-8.561699867248535,3.428499937057495,-8.140299797058105,0.30079999566078186,0.7059000134468079,0.010400000028312206
300,-8.52340030670166,3.074199914932251,-8.276800155639648,-0.00800000037997961,0.7576000094413757,-0.11110000312328339
310,-8.547300338745117,2.6120998859405518,-8.135499954223633,-0.31439998745918274,0.8137999773025513,-0.22360000014305115
320,-8.513799667358398,2.140399932861328,-7.917600154876709,-0.5974000096321106,0.8266000151634216,-0.3158000111579895
330,-8.264800071716309,1.8339999914169312,-7.788300037384033,-0.878000020980835,0.8183000087738037,-0.3898000121116638
