timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.430800437927246,2.6528000831604004,-1.0870000123977661,-0.02930000051856041,0.04820000007748604,-0.012500000186264515
10,1780652263,-9.483400344848633,2.674299955368042,-1.0942000150680542,-0.05139999836683273,-0.012799999676644802,-0.0013000000035390258
20,1780652263,-9.411600112915039,2.5977001190185547,-1.0942000150680542,-0.06710000336170197,-0.0737999975681305,0.006099999882280827
30,1780652263,-9.167400360107422,2.4707999229431152,-1.1013000011444092,-0.0706000030040741,-0.11559999734163284,0.00989999994635582
40,1780652263,-8.899200439453125,2.346299886703491,-1.0942000150680542,-0.0575999990105629,-0.11860000342130661,0.015699999406933784
50,1780652263,-8.798700332641602,2.257699966430664,-1.0942000150680542,-0.030899999663233757,-0.0892999991774559,0.013899999670684338
60,1780652263,-8.84179973602295,2.264899969100952,-1.1013000011444092,-0.0015999999595806003,-0.053599998354911804,0.011699999682605267
70,1780652263,-8.98069953918457,2.3845999240875244,-1.1157000064849854,0.018699999898672104,-0.029600000008940697,0.009100000374019146
80,1780652263,-9.050100326538086,2.5234999656677246,-1.0606000423431396,0.019500000402331352,-0.023399999365210533,0.0003000000142492354
90,1780652263,-9.040499687194824,2.6335999965667725,-0.979200005531311,0.00559999980032444,-0.020800000056624413,-0.006399999838322401
100,1780652263,-9.014200210571289,2.6839001178741455,-0.9456999897956848,-0.01489999983459711,-0.010400000028312206,-0.007699999958276749
110,1780652263,-8.997400283813477,2.724600076675415,-0.9169999957084656,-0.03440000116825104,0.0066999997943639755,-0.002899999963119626
120,1780652263,-8.954299926757812,2.650399923324585,-0.8690999746322632,-0.04560000076889992,0.022600000724196434,-0.00559999980032444
130,1780652263,-8.930399894714355,2.4660000801086426,-0.859499990940094,-0.031700000166893005,0.02979999966919422,-0.015699999406933784
140,1780652263,-8.956700325012207,2.365499973297119,-0.9193999767303467,0.0027000000700354576,0.026100000366568565,-0.030899999663233757
150,1780652263,-9.11709976196289,2.3773999214172363,-0.984000027179718,0.04800000041723251,0.00430000014603138,-0.03889999911189079
160,1780652263,-9.155400276184082,2.4972000122070312,-1.0391000509262085,0.08179999887943268,-0.03139999881386757,-0.035999998450279236
170,1780652263,-9.054900169372559,2.5473999977111816,-1.1253000497817993,0.0885000005364418,-0.04800000041723251,-0.03200000151991844
180,1780652263,-8.94950008392334,2.564199924468994,-1.1325000524520874,0.0877000018954277,-0.031199999153614044,-0.025800000876188278
190,1780652263,-8.913599967956543,2.533099889755249,-1.0678000450134277,0.08420000225305557,0.002899999963119626,-0.01360000018030405
200,1780652263,-8.951899528503418,2.506700038909912,-1.082200050354004,0.09059999883174896,0.03759999945759773,-0.0035000001080334187
210,1780652263,-9.042900085449219,2.5234999656677246,-1.1157000064849854,0.09830000251531601,0.06019999831914902,-0.004800000227987766
220,1780652263,-9.136300086975098,2.5905001163482666,-1.1301000118255615,0.10339999943971634,0.06480000168085098,-0.014700000174343586
230,1780652263,-9.172200202941895,2.631200075149536,-1.173200011253357,0.11270000040531158,0.052799999713897705,-0.02449999935925007
240,1780652263,-9.155400276184082,2.61929988861084,-1.2163000106811523,0.12389999628067017,0.03009999915957451,-0.03620000183582306
250,1780652263,-9.069199562072754,2.5450000762939453,-1.2233999967575073,0.14920000731945038,0.010700000450015068,-0.047200001776218414
260,1780652263,-8.937600135803223,2.4707999229431152,-1.2378000020980835,0.19429999589920044,0.0031999999191612005,-0.061799999326467514
270,1780652263,-8.822600364685059,2.468400001525879,-1.2905000448226929,0.2483000010251999,0.021299999207258224,-0.07829999923706055
280,1780652263,-8.76039981842041,2.5473999977111816,-1.3551000356674194,0.2994999885559082,0.05169999971985817,-0.1054999977350235
290,1780652263,-8.59280014038086,2.5139000415802,-1.4508999586105347,0.3578999936580658,0.1046999990940094,-0.14069999754428864
300,1780652263,-8.451499938964844,2.3726999759674072,-1.6855000257492065,0.43700000643730164,0.19580000638961792,-0.18809999525547028
310,1780652263,-8.317500114440918,2.1979000568389893,-2.0613999366760254,0.5483999848365784,0.32109999656677246,-0.24220000207424164
320,1780652263,-8.319899559020996,1.917799949645996,-2.54259991645813,0.6995000243186951,0.491100013256073,-0.3059000074863434
330,1780652263,-8.465900421142578,1.702299952507019,-3.0764999389648438,0.8870999813079834,0.6804999709129333,-0.3781000077724457
340,1780652263,-8.621500015258789,1.5562000274658203,-3.8403000831604004,1.0860999822616577,0.8809000253677368,-0.4478999972343445
350,1780652263,-8.937600135803223,1.4508999586105347,-4.836299896240234,1.267300009727478,1.087399959564209,-0.49619999527931213
360,1780652263,-9.653400421142578,1.4413000345230103,-6.0071001052856445,1.432800054550171,1.2444000244140625,-0.4970000088214874
370,1780652263,-10.5177001953125,1.4557000398635864,-6.686999797821045,1.5968999862670898,1.3062000274658203,-0.435699999332428
380,1780652263,-11.025300025939941,1.513100028038025,-7.096399784088135,1.715000033378601,1.2609000205993652,-0.3427000045776367
390,1780652263,-10.85770034790039,1.295300006866455,-7.539299964904785,1.7568000555038452,1.1902999877929688,-0.24250000715255737
400,1780652263,-10.34060001373291,0.7325999736785889,-8.168999671936035,1.736299991607666,1.176200032234192,-0.11779999732971191
410,1780652263,-10.072400093078613,0.1867000013589859,-9.093199729919434,1.657099962234497,1.2008999586105347,0.01679999940097332
420,1780652263,-10.208900451660156,-0.3352000117301941,-10.659000396728516,1.5227999687194824,1.2131999731063843,0.07490000128746033
430,1780652263,-10.948699951171875,-0.7709000110626221,-12.614999771118164,1.396299958229065,1.1643999814987183,0.019999999552965164
440,1780652263,-12.2391996383667,-0.45010000467300415,-14.43220043182373,1.3317999839782715,0.9057000279426575,-0.07670000195503235
450,1780652263,-13.460200309753418,0.40459999442100525,-15.368399620056152,1.0403000116348267,0.4399000108242035,-0.15880000591278076
460,1780652263,-13.584699630737305,1.2378000020980835,-15.856800079345703,0.3118000030517578,-0.09809999912977219,-0.26350000500679016
470,1780652263,-12.480999946594238,1.7573000192642212,-17.015600204467773,-0.8593000173568726,-0.49300000071525574,-0.3573000133037567
480,1780652263,-10.680500030517578,1.6687999963760376,-18.58139991760254,-2.3541998863220215,-0.5206999778747559,-0.32109999656677246
490,1780652263,-9.188899993896484,0.9577000141143799,-20.192699432373047,-4.021200180053711,-0.23080000281333923,-0.19850000739097595
500,1780652263,-8.346199989318848,0.3352000117301941,-21.97640037536621,-5.79640007019043,0.2328999936580658,-0.002899999963119626
510,1780652263,-8.2121000289917,0.20829999446868896,-23.06100082397461,-7.747399806976318,0.7472000122070312,0.19930000603199005
520,1780652263,-7.661399841308594,0.1890999972820282,-23.11359977722168,-8.731399536132812,1.1958999633789062,0.2442999929189682
530,1780652263,-6.885700225830078,-0.2872999906539917,-23.05139923095703,-8.731399536132812,1.645400047302246,0.2101999968290329
540,1780652263,-6.780399799346924,-1.3408000469207764,-23.77440071105957,-8.731399536132812,1.9017000198364258,0.11429999768733978
550,1780652263,-7.093999862670898,-3.0717999935150146,-25.843000411987305,-8.731399536132812,1.993399977684021,-0.08370000123977661
