timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.724499702453613,3.198699951171875,-0.8859000205993652,0.02419999986886978,-0.08449999988079071,0.0203000009059906
10,-8.690999984741211,3.198699951171875,-0.8738999962806702,0.05620000138878822,-0.040800001472234726,0.022600000724196434
20,-8.717300415039062,3.2609000205993652,-0.8690999746322632,0.07540000230073929,-0.028200000524520874,0.028200000524520874
30,-8.664600372314453,3.382999897003174,-0.8978000283241272,0.07569999992847443,-0.026599999517202377,0.03460000082850456
40,-8.71969985961914,3.3998000621795654,-0.8906000256538391,0.06930000334978104,0.006399999838322401,0.04100000113248825
50,-8.827400207519531,3.390199899673462,-0.8163999915122986,0.06790000200271606,-0.0019000000320374966,0.04399999976158142
60,-8.786700248718262,3.4763998985290527,-0.8618999719619751,0.06129999831318855,-0.04560000076889992,0.04259999841451645
70,-8.76039981842041,3.4907000064849854,-0.8475000262260437,0.05139999836683273,-0.03999999910593033,0.0333000011742115
80,-8.779500007629395,3.382999897003174,-0.8618999719619751,0.04879999905824661,-0.03680000081658363,0.022099999710917473
90,-8.781900405883789,3.354300022125244,-0.8547000288963318,0.05939999967813492,-0.05220000073313713,0.00800000037997961
100,-8.791500091552734,3.3208000659942627,-0.859499990940094,0.07649999856948853,-0.05299999937415123,-0.01119999960064888
110,-8.779500007629395,3.2943999767303467,-0.8906000256538391,0.09350000321865082,-0.0575999990105629,-0.02449999935925007
120,-8.798700332641602,3.3183999061584473,-0.9290000200271606,0.10740000009536743,-0.05169999971985817,-0.03139999881386757
130,-8.872900009155273,3.3015999794006348,-0.9361000061035156,0.121799997985363,-0.02290000021457672,-0.02500000037252903
140,-8.896900177001953,3.3422999382019043,-0.9864000082015991,0.12280000001192093,-0.016300000250339508,-0.013899999670684338
150,-8.884900093078613,3.450000047683716,-0.9864000082015991,0.10999999940395355,0.00559999980032444,-0.00430000014603138
160,-8.872900009155273,3.4907000064849854,-1.0319000482559204,0.09030000120401382,0.03840000182390213,0.0005000000237487257
