timestamp_ms,ax,ay,az,gx,gy,gz
0,-9.019000053405762,3.5985000133514404,-1.6687999963760376,0.08550000190734863,-0.011699999682605267,0.03840000182390213
10,-8.896900177001953,3.526700019836426,-1.711899995803833,0.04960000142455101,-0.08900000154972076,0.027699999511241913
20,-8.836999893188477,3.4021999835968018,-1.7453999519348145,0.02979999966919422,-0.10899999737739563,0.009100000374019146
30,-8.796299934387207,3.3615000247955322,-1.6543999910354614,0.030400000512599945,-0.12630000710487366,-0.00800000037997961
40,-8.556900024414062,3.4117000102996826,-1.6065000295639038,0.03779999911785126,-0.14790000021457672,-0.007199999876320362
50,-8.305500030517578,3.5697999000549316,-1.7071000337600708,0.03139999881386757,-0.07270000129938126,0.00559999980032444
60,-8.33180046081543,3.682300090789795,-1.726199984550476,0.002899999963119626,0.1071000024676323,0.0010999999940395355
70,-8.60949993133545,3.7469000816345215,-1.5993000268936157,-0.04500000178813934,0.21240000426769257,-0.009100000374019146
80,-8.734000205993652,3.6942999362945557,-1.6256999969482422,-0.09300000220537186,0.2117999941110611,-0.01549999974668026
90,-8.686200141906738,3.565000057220459,-1.6568000316619873,-0.12870000302791595,0.21449999511241913,-0.02800000086426735
100,-8.796299934387207,3.371000051498413,-1.7071000337600708,-0.14900000393390656,0.24379999935626984,-0.04800000041723251
110,-9.014200210571289,3.1698999404907227,-1.601699948310852,-0.1356000006198883,0.21240000426769257,-0.06080000102519989
120,-9.086000442504883,3.0885000228881836,-1.510699987411499,-0.10689999908208847,0.10790000110864639,-0.061799999326467514
130,-9.1003999710083,3.126800060272217,-1.5154999494552612,-0.07509999722242355,0.02449999935925007,-0.0560000017285347
140,-9.097999572753906,3.16510009765625,-1.4460999965667725,-0.04960000142455101,-0.05620000138878822,-0.04529999941587448
150,-8.935199737548828,3.2441000938415527,-1.4316999912261963,-0.026900000870227814,-0.14869999885559082,-0.02800000086426735
160,-8.681400299072266,3.3998000621795654,-1.4772000312805176,-0.013899999670684338,-0.16680000722408295,-0.007699999958276749
170,-8.58080005645752,3.538599967956543,-1.517899990081787,-0.0203000009059906,-0.12309999763965607,0.004800000227987766
180,-8.556900024414062,3.588900089263916,-1.5322999954223633,-0.0364999994635582,-0.08290000259876251,0.0031999999191612005
190,-8.549699783325195,3.603300094604492,-1.5250999927520752,-0.05920000001788139,-0.04100000113248825,-0.010099999606609344
200,-8.520999908447266,3.557800054550171,-1.5419000387191772,-0.07890000194311142,0.010400000028312206,-0.030899999663233757
210,-8.475500106811523,3.4883999824523926,-1.628100037574768,-0.09489999711513519,0.06549999862909317,-0.04690000042319298
220,-8.501799583435059,3.390199899673462,-1.5442999601364136,-0.09749999642372131,0.11299999803304672,-0.060499999672174454
230,-8.566499710083008,3.2321999073028564,-1.604099988937378,-0.07460000365972519,0.15690000355243683,-0.0674000009894371
240,-8.77239990234375,3.1698999404907227,-1.4652999639511108,-0.03620000183582306,0.20250000059604645,-0.06530000269412994
250,-9.038100242614746,3.2560999393463135,-1.4149999618530273,-0.010900000110268593,0.17990000545978546,-0.05299999937415123
260,-9.177000045776367,3.2871999740600586,-1.4723999500274658,0.00800000037997961,0.07010000199079514,-0.032499998807907104
270,-9.038100242614746,3.2920000553131104,-1.4364999532699585,0.024800000712275505,-0.035999998450279236,-0.012299999594688416
280,-8.863300323486328,3.404599905014038,-1.4700000286102295,0.04259999841451645,-0.04560000076889992,0.004000000189989805
290,-8.762800216674805,3.5434000492095947,-1.4747999906539917,0.04100000113248825,-0.04450000077486038,0.007199999876320362
300,-8.588000297546387,3.57450008392334,-1.5681999921798706,0.026100000366568565,-0.04179999977350235,0.0010999999940395355
