timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.762800216674805,4.2281999588012695,-0.8859000205993652,0.11349999904632568,-0.06480000168085098,0.03200000151991844
10,-8.645500183105469,4.285600185394287,-0.8738999962806702,0.12120000272989273,-0.09059999883174896,0.041600000113248825
20,-8.494600296020508,4.352700233459473,-0.9025999903678894,0.11699999868869781,-0.0908999964594841,0.047200001776218414
30,-8.317500114440918,4.374199867248535,-0.974399983882904,0.11110000312328339,-0.0689999982714653,0.052799999713897705
40,-8.173800468444824,4.402900218963623,-0.974399983882904,0.10209999978542328,-0.0015999999595806003,0.049300000071525574
50,-8.228899955749512,4.438799858093262,-1.0032000541687012,0.07779999822378159,0.09139999747276306,0.038600001484155655
60,-8.394100189208984,4.434100151062012,-0.9936000108718872,0.054099999368190765,0.13459999859333038,0.02319999970495701
70,-8.477899551391602,4.304800033569336,-0.984000027179718,0.05090000107884407,0.1289999932050705,0.01489999983459711
80,-8.518600463867188,4.199399948120117,-0.9911999702453613,0.0714000016450882,0.12359999865293503,0.01600000075995922
90,-8.614299774169922,4.223400115966797,-0.984000027179718,0.09989999979734421,0.09489999711513519,0.026900000870227814
100,-8.666999816894531,4.225800037384033,-0.9696999788284302,0.1340000033378601,0.02449999935925007,0.047200001776218414
110,-8.566499710083008,4.206600189208984,-0.9696999788284302,0.1808999925851822,-0.040800001472234726,0.06530000269412994
120,-8.439599990844727,4.307199954986572,-0.979200005531311,0.22599999606609344,-0.0729999989271164,0.07509999722242355
130,-8.293499946594238,4.472400188446045,-1.0151000022888184,0.2614000141620636,-0.08020000159740448,0.07490000128746033
140,-8.13070011138916,4.6016998291015625,-1.0080000162124634,0.27900001406669617,-0.06499999761581421,0.06790000200271606
150,-8.0516996383667,4.642399787902832,-1.0606000423431396,0.2793000042438507,-0.028999999165534973,0.0568000003695488
160,-8.027799606323242,4.620800018310547,-1.1540000438690186,0.2809000015258789,0.01549999974668026,0.03759999945759773
170,-8.025400161743164,4.587299823760986,-1.2522000074386597,0.30059999227523804,0.0575999990105629,0.011500000022351742
180,-8.097200393676758,4.592100143432617,-1.3743000030517578,0.33090001344680786,0.08659999817609787,-0.019200000911951065
190,-8.11870002746582,4.582499980926514,-1.5993000268936157,0.3889999985694885,0.09830000251531601,-0.059700001031160355
200,-8.123499870300293,4.587299823760986,-1.8076000213623047,0.4763999879360199,0.1379999965429306,-0.10740000009536743
210,-8.125900268554688,4.635200023651123,-1.9895999431610107,0.5841000080108643,0.1979999989271164,-0.15240000188350677
220,-8.104399681091309,4.757299900054932,-2.1979000568389893,0.6948999762535095,0.2709999978542328,-0.18039999902248383
230,-8.197699546813965,4.855400085449219,-2.293600082397461,0.8162000179290771,0.3693000078201294,-0.1784999966621399
240,-8.300700187683105,4.939199924468994,-2.5306999683380127,0.955299973487854,0.4478999972343445,-0.15109999477863312
250,-8.341400146484375,5.008699893951416,-2.774899959564209,1.1246999502182007,0.5052000284194946,-0.10289999842643738
260,-8.362899780273438,5.1427001953125,-3.078900098800659,1.3037999868392944,0.5414999723434448,-0.05009999871253967
270,-8.32699966430664,5.310299873352051,-3.433300018310547,1.500499963760376,0.5685999989509583,0.0027000000700354576
280,-8.257599830627441,5.145100116729736,-3.7685000896453857,1.7171000242233276,0.6065000295639038,0.042399998754262924
290,-8.190600395202637,4.951200008392334,-4.0605998039245605,1.9577000141143799,0.6496000289916992,0.02800000086426735
300,-8.032500267028809,4.8003997802734375,-4.271299839019775,2.1914000511169434,0.7663000226020813,-0.02290000021457672
310,-8.080400466918945,4.771599769592285,-4.379000186920166,2.397599935531616,0.9121000170707703,-0.09730000048875809
320,-8.07800006866455,4.5680999755859375,-4.908100128173828,2.5913000106811523,0.9998000264167786,-0.1753000020980835
330,-8.228899955749512,4.431700229644775,-5.4085001945495605,2.7583999633789062,1.0850000381469727,-0.21850000321865082
340,-8.55210018157959,4.3694000244140625,-5.848999977111816,2.8405001163482666,1.2139999866485596,-0.24089999496936798
350,-8.824999809265137,4.048600196838379,-6.409299850463867,2.8636999130249023,1.1375000476837158,-0.2434999942779541
360,-8.846599578857422,3.2848000526428223,-7.067699909210205,2.8642001152038574,1.0721999406814575,-0.2240999937057495
370,-8.678999900817871,2.4133999347686768,-7.685400009155273,2.864500045776367,0.9009000062942505,-0.1907999962568283
380,-8.520999908447266,2.0613999366760254,-8.276800155639648,2.8145999908447266,0.9376999735832214,-0.18330000340938568
390,-8.714900016784668,2.3989999294281006,-9.006999969482422,2.569499969482422,1.0937999486923218,-0.249099999666214
400,-9.418800354003906,3.289599895477295,-9.593600273132324,2.1185998916625977,1.2525999546051025,-0.36000001430511475
410,-9.921600341796875,3.9576001167297363,-10.026900291442871,1.4981000423431396,1.0160000324249268,-0.462799996137619
420,-9.7923002243042,3.912100076675415,-10.010199546813965,0.8090000152587891,0.4271000027656555,-0.5641000270843506
430,-8.937600135803223,3.2943999767303467,-9.888099670410156,0.09650000184774399,-0.025599999353289604,-0.6823999881744385
