timestamp_ms,ax,ay,az,gx,gy,gz
0,-7.462699890136719,4.96560001373291,-0.5386999845504761,0.32829999923706055,0.07270000129938126,-0.07029999792575836
10,-7.6184000968933105,4.9105000495910645,-0.6345000267028809,0.43860000371932983,0.12759999930858612,-0.061000000685453415
20,-7.747600078582764,5.025400161743164,-0.6751999855041504,0.5536999702453613,0.11159999668598175,-0.038600001484155655
30,-7.862599849700928,5.197800159454346,-0.651199996471405,0.6474999785423279,0.0674000009894371,-0.008500000461935997
40,-7.936800003051758,5.367800235748291,-0.6728000044822693,0.7117000222206116,0.010900000110268593,0.016300000250339508
50,-7.886499881744385,5.609600067138672,-0.7253999710083008,0.7537999749183655,-0.06210000067949295,0.04560000076889992
60,-7.685400009155273,5.853799819946289,-0.8475000262260437,0.7628999948501587,-0.12999999523162842,0.0729999989271164
70,-7.539299964904785,6.014200210571289,-0.9505000114440918,0.7404999732971191,-0.16040000319480896,0.08100000023841858
80,-7.431600093841553,6.035799980163574,-1.0367000102996826,0.7160000205039978,-0.17960000038146973,0.06689999997615814
90,-7.206500053405762,5.920899868011475,-1.0988999605178833,0.7160000205039978,-0.18199999630451202,0.030899999663233757
100,-6.991099834442139,5.707799911499023,-1.1684000492095947,0.758400022983551,-0.14259999990463257,-0.019999999552965164
110,-6.840199947357178,5.604800224304199,-1.2761000394821167,0.8434000015258789,-0.04500000178813934,-0.0674000009894371
120,-6.823500156402588,5.717400074005127,-1.3167999982833862,0.9409000277519226,0.08820000290870667,-0.11219999939203262
130,-7.089200019836426,5.896900177001953,-1.4747999906539917,1.0296000242233276,0.21819999814033508,-0.1467999964952469
140,-7.472300052642822,6.093200206756592,-1.4891999959945679,1.1159000396728516,0.2547000050544739,-0.15000000596046448
150,-7.683000087738037,6.325500011444092,-1.6375999450683594,1.1927000284194946,0.188400000333786,-0.11699999868869781
160,-7.76200008392334,6.605599880218506,-1.7309999465942383,1.2609000205993652,0.09749999642372131,-0.06549999862909317
170,-7.828999996185303,6.86899995803833,-1.843500018119812,1.3309999704360962,0.021299999207258224,-0.0044999998062849045
180,-7.788300037384033,7.096399784088135,-1.9608999490737915,1.37090003490448,-0.06449999660253525,0.03009999915957451
190,-7.565700054168701,7.04610013961792,-2.166800022125244,1.4215999841690063,-0.08470000326633453,0.04340000078082085
200,-7.376500129699707,6.9456000328063965,-2.43969988822937,1.5146000385284424,-0.03220000118017197,0.019700000062584877
210,-7.170599937438965,6.907299995422363,-2.724600076675415,1.660599946975708,0.08100000023841858,-0.0027000000700354576
220,-7.055699825286865,6.840199947357178,-3.1939001083374023,1.8401999473571777,0.23080000281333923,-0.019999999552965164
230,-7.060500144958496,6.93120002746582,-3.6008999347686768,2.0462000370025635,0.38659998774528503,-0.006099999882280827
240,-7.299900054931641,7.314300060272217,-3.9600000381469727,2.2218000888824463,0.491100013256073,0.047200001776218414
250,-7.5177998542785645,7.627900123596191,-4.259300231933594,2.3320999145507812,0.4867999851703644,0.1289999932050705
260,-7.611199855804443,7.75,-4.501100063323975,2.400599956512451,0.3292999863624573,0.20999999344348907
270,-7.438799858093262,7.608799934387207,-4.738100051879883,2.4423999786376953,0.15289999544620514,0.25529998540878296
280,-7.1682000160217285,7.041299819946289,-5.032599925994873,2.493799924850464,0.0917000025510788,0.23579999804496765
290,-6.904900074005127,6.478700160980225,-5.367800235748291,2.5826001167297363,0.15160000324249268,0.15770000219345093
300,-6.823500156402588,6.040599822998047,-5.571300029754639,2.6881000995635986,0.3098999857902527,0.06610000133514404
310,-6.847400188446045,5.712600231170654,-5.952000141143799,2.77839994430542,0.4828000068664551,-0.008299999870359898
320,-7.074900150299072,5.367800235748291,-6.409299850463867,2.864500045776367,0.5946999788284302,-0.04050000011920929
330,-7.304699897766113,5.075699806213379,-6.95989990234375,2.924999952316284,0.5523999929428101,-0.08789999783039093
340,-7.383699893951416,4.706999778747559,-7.448400020599365,2.9467999935150146,0.499099999666214,-0.17270000278949738
350,-7.477099895477295,4.240099906921387,-8.003800392150879,2.912400007247925,0.5078999996185303,-0.313400000333786
360,-7.7906999588012695,3.849900007247925,-8.389300346374512,2.8503000736236572,0.5284000039100647,-0.5396000146865845
370,-8.1427001953125,3.3805999755859375,-8.317500114440918,2.7602999210357666,0.6370999813079834,-0.8044999837875366
380,-8.348600387573242,2.712599992752075,-8.36769962310791,2.6389999389648438,0.6037999987602234,-1.0407999753952026
390,-8.398900032043457,1.7908999919891357,-8.576000213623047,2.5327000617980957,0.6751999855041504,-1.2279000282287598
400,-8.611900329589844,1.0080000162124634,-8.628700256347656,2.4154999256134033,0.7943000197410583,-1.3863999843597412
410,-8.942299842834473,0.30889999866485596,-8.714900016784668,2.2569000720977783,0.9606000185012817,-1.5062999725341797
420,-9.493000030517578,-0.20350000262260437,-8.906399726867676,2.037400007247925,1.0496000051498413,-1.5710999965667725
430,-9.974200248718262,-0.6919000148773193,-9.217700004577637,1.7188999652862549,1.0080000162124634,-1.590499997138977
440,-10.249600410461426,-0.9815999865531921,-9.356499671936035,1.3325999975204468,0.8478999733924866,-1.5680999755859375
450,-10.5177001953125,-0.8571000099182129,-9.454700469970703,0.8217999935150146,0.6406000256538391,-1.5078999996185303
460,-10.761899948120117,-0.5722000002861023,-9.787500381469727,0.15189999341964722,0.40639999508857727,-1.4710999727249146
470,-10.783499717712402,-0.48840001225471497,-9.962300300598145,-0.7069000005722046,0.047200001776218414,-1.48580002784729
480,-10.376500129699707,-0.2921000123023987,-9.811400413513184,-1.7163000106811523,-0.3043000102043152,-1.514299988746643
490,-9.97189998626709,-0.6345000267028809,-9.473899841308594,-2.808799982070923,-0.43700000643730164,-1.6166000366210938
500,-9.224900245666504,-1.1994999647140503,-8.693300247192383,-3.8543999195098877,-0.43939998745918274,-1.7509000301361084
510,-8.762800216674805,-1.8507000207901,-8.099599838256836,-4.8744001388549805,-0.1665000021457672,-1.8078999519348145
520,-8.544899940490723,-2.569000005722046,-7.441199779510498,-5.75029993057251,0.16279999911785126,-1.8615000247955322
530,-8.128299713134766,-2.6767001152038574,-7.110799789428711,-6.60290002822876,0.40560001134872437,-1.830899953842163
540,-7.711699962615967,-1.8723000288009644,-7.3933000564575195,-7.564899921417236,0.6718000173568726,-1.7303999662399292
550,-7.65910005569458,-0.536300003528595,-7.781199932098389,-8.699199676513672,0.9473000168800354,-1.6917999982833862
560,-7.809899806976318,0.739799976348877,-8.451499938964844,-8.731399536132812,1.1060999631881714,-1.726099967956543
570,-7.589600086212158,1.0463000535964966,-9.466699600219727,-8.731399536132812,0.9987000226974487,-1.7229000329971313
580,-6.517000198364258,0.31839999556541443,-10.462699890136719,-8.731399536132812,0.7002999782562256,-1.7103999853134155
590,-5.181099891662598,-1.9488999843597412,-11.578399658203125,-8.731399536132812,0.7369999885559082,-1.7661000490188599
600,-4.3024001121521,-4.927299976348877,-12.741900444030762,-8.731399536132812,1.0190000534057617,-1.9874999523162842
610,-3.6368000507354736,-7.955900192260742,-13.82409954071045,-8.731399536132812,1.5313999652862549,-2.223599910736084
620,-4.1778998374938965,-10.663800239562988,-14.262299537658691,-8.731399536132812,2.1695001125335693,-2.4804999828338623
630,-5.6072001457214355,-12.512100219726562,-14.20479965209961,-8.731399536132812,2.7065000534057617,-2.732300043106079
640,-8.18340015411377,-13.668499946594238,-13.551199913024902,-8.731399536132812,2.7504000663757324,-2.8324999809265137
650,-9.097999572753906,-14.288599967956543,-13.261500358581543,-8.731399536132812,1.8349000215530396,-2.763700008392334
660,-8.465900421142578,-14.33650016784668,-12.741900444030762,-8.731399536132812,1.051200032234192,-2.4021999835968018
670,-7.706900119781494,-14.226300239562988,-12.667699813842773,-8.731399536132812,0.6955000162124634,-2.2520999908447266
680,-7.680600166320801,-13.599100112915039,-12.734800338745117,-8.731399536132812,0.9970999956130981,-2.416300058364868
690,-8.954299926757812,-12.852100372314453,-11.76509952545166,-8.731399536132812,1.3224999904632568,-2.7037999629974365
700,-10.50100040435791,-12.332500457763672,-9.986200332641602,-8.731399536132812,0.9144999980926514,-2.870300054550171
