timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-8.58080005645752,-1.486799955368042,3.327899932861328,-0.006899999920278788,0.07970000058412552,-0.0007999999797903001
10,1780983846,-8.535300254821777,-1.4772000312805176,3.303999900817871,0.002099999925121665,0.08129999786615372,-0.012799999676644802
20,1780983846,-8.48740005493164,-1.4413000345230103,3.323199987411499,0.014100000262260437,0.07429999858140945,-0.014700000174343586
30,1780983846,-8.473099708557129,-1.405400037765503,3.3303000926971436,0.022099999710917473,0.04610000178217888,-0.00800000037997961
40,1780983846,-8.477899551391602,-1.412600040435791,3.3998000621795654,0.02979999966919422,0.0044999998062849045,0.0003000000142492354
50,1780983846,-8.451499938964844,-1.4652999639511108,3.4117000102996826,0.04259999841451645,-0.040800001472234726,0.01119999960064888
60,1780983846,-8.401300430297852,-1.4149999618530273,3.406899929046631,0.053599998354911804,-0.05490000173449516,0.009100000374019146
70,1780983846,-8.413200378417969,-1.3479000329971313,3.3638999462127686,0.05139999836683273,-0.031700000166893005,0.0005000000237487257
80,1780983846,-8.425200462341309,-1.2736999988555908,3.3805999755859375,0.048500001430511475,0.00559999980032444,-0.0019000000320374966
90,1780983846,-8.444299697875977,-1.2617000341415405,3.3998000621795654,0.047200001776218414,0.03970000147819519,-0.005900000222027302
100,1780983846,-8.501799583435059,-1.3430999517440796,3.414099931716919,0.04769999906420708,0.07540000230073929,-0.01119999960064888
110,1780983846,-8.585599899291992,-1.386199951171875,3.447700023651123,0.060499999672174454,0.07890000194311142,-0.015699999406933784
120,1780983846,-8.571200370788574,-1.2450000047683716,3.507499933242798,0.05380000174045563,0.05860000103712082,-0.013299999758601189
130,1780983846,-8.444299697875977,-1.3408000469207764,3.5985000133514404,0.03139999881386757,0.027400000020861626,-0.00430000014603138
140,1780983846,-8.317500114440918,-1.5154999494552612,3.5625998973846436,0.0364999994635582,0.0027000000700354576,-0.0010999999940395355
150,1780983846,-8.336600303649902,-1.3982000350952148,3.5434000492095947,0.04399999976158142,-0.012000000104308128,0.008299999870359898
160,1780983846,-8.389300346374512,-1.3312000036239624,3.5697999000549316,0.02930000051856041,-0.022099999710917473,0.028200000524520874
170,1780983846,-8.458700180053711,-1.4149999618530273,3.576900005340576,0.01360000018030405,-0.02879999950528145,0.0340999998152256
180,1780983846,-8.530500411987305,-1.503600001335144,3.4907000064849854,0.016499999910593033,-0.05999999865889549,0.029600000008940697
190,1780983846,-8.434800148010254,-1.4460999965667725,3.426100015640259,0.026900000870227814,-0.08229999989271164,0.0203000009059906
200,1780983846,-8.32699966430664,-1.37909996509552,3.4189000129699707,0.029600000008940697,-0.06419999897480011,0.020500000566244125
210,1780983846,-8.272000312805176,-1.503600001335144,3.351900100708008,0.05299999937415123,-0.061000000685453415,0.02850000001490116
220,1780983846,-8.164199829101562,-1.5729999542236328,3.2943999767303467,0.1054999977350235,-0.08309999853372574,0.04479999840259552
230,1780983846,-7.9822998046875,-1.9464999437332153,3.227400064468384,0.19529999792575836,-0.15289999544620514,0.06319999694824219
240,1780983846,-7.69980001449585,-2.1261000633239746,3.2560999393463135,0.3255999982357025,-0.17319999635219574,0.09109999984502792
250,1780983846,-7.620699882507324,-1.7477999925613403,3.390199899673462,0.4293000102043152,-0.05700000002980232,0.131400004029274
260,1780983846,-7.742800235748291,-1.2617000341415405,3.4930999279022217,0.4729999899864197,0.13940000534057617,0.14339999854564667
270,1780983846,-8.192999839782715,-0.8331999778747559,3.6296000480651855,0.43140000104904175,0.2816999852657318,0.15139999985694885
280,1780983846,-8.616700172424316,-0.7135000228881836,3.725399971008301,0.35440000891685486,0.29100000858306885,0.1665000021457672
290,1780983846,-8.827400207519531,-0.6847000122070312,3.7086000442504883,0.2800999879837036,0.21050000190734863,0.17270000278949738
300,1780983846,-8.906399726867676,-0.7949000000953674,3.65120005607605,0.20329999923706055,0.10260000079870224,0.16760000586509705
310,1780983846,-8.827400207519531,-1.062999963760376,3.6105000972747803,0.17509999871253967,-0.027699999511241913,0.14820000529289246
320,1780983846,-8.573599815368652,-1.278499960899353,3.4595999717712402,0.20600000023841858,-0.15320000052452087,0.13079999387264252
330,1780983846,-8.348600387573242,-1.2425999641418457,3.351900100708008,0.23720000684261322,-0.18330000340938568,0.1273999959230423
340,1780983846,-8.272000312805176,-1.1085000038146973,3.3661999702453613,0.24379999935626984,-0.11429999768733978,0.13109999895095825
350,1780983846,-8.525799751281738,-1.082200050354004,3.3615000247955322,0.2522999942302704,-0.050599999725818634,0.12520000338554382
360,1780983846,-8.676600456237793,-1.0463000535964966,3.215399980545044,0.27149999141693115,-0.049800001084804535,0.09860000014305115
370,1780983846,-8.678999900817871,-1.0151000022888184,3.179500102996826,0.272599995136261,-0.044199999421834946,0.05939999967813492
380,1780983846,-8.690999984741211,-1.1181000471115112,3.203399896621704,0.29789999127388,-0.06400000303983688,0.019700000062584877
390,1780983846,-8.616700172424316,-1.1325000524520874,3.258500099182129,0.34769999980926514,-0.08470000326633453,-0.01489999983459711
400,1780983846,-8.633500099182129,-1.0463000535964966,3.4021999835968018,0.39489999413490295,-0.11270000040531158,-0.04100000113248825
410,1780983846,-8.695699691772461,-1.055799961090088,3.347100019454956,0.4375,-0.16249999403953552,-0.07429999858140945
420,1780983846,-8.734000205993652,-1.0773999691009521,3.323199987411499,0.4722000062465668,-0.19740000367164612,-0.11400000005960464
430,1780983846,-8.74120044708252,-1.2066999673843384,3.246500015258789,0.52920001745224,-0.2361000031232834,-0.16680000722408295
440,1780983846,-8.576000213623047,-1.1660000085830688,3.148400068283081,0.6101999878883362,-0.2257000058889389,-0.22460000216960907
450,1780983846,-8.496999740600586,-0.9433000087738037,3.155600070953369,0.6884999871253967,-0.1712999939918518,-0.26829999685287476
460,1780983846,-8.418000221252441,-0.7900999784469604,3.404599905014038,0.7623000144958496,-0.16200000047683716,-0.2816999852657318
470,1780983846,-8.164199829101562,-0.6966999769210815,3.8785998821258545,0.8460000157356262,-0.19030000269412994,-0.267300009727478
480,1780983846,-7.853000164031982,-0.5148000121116638,4.503499984741211,0.9269999861717224,-0.21930000185966492,-0.22939999401569366
490,1780983846,-7.67579984664917,-0.2921000123023987,5.432400226593018,0.9753000140190125,-0.20999999344348907,-0.1860000044107437
500,1780983846,-7.66379976272583,0.16519999504089355,6.639100074768066,0.9402999877929688,-0.18490000069141388,-0.15530000627040863
510,1780983846,-7.522600173950195,0.8428000211715698,8.056500434875488,0.781499981880188,-0.14820000529289246,-0.1273999959230423
520,1780983846,-7.36460018157959,1.5681999921798706,9.923999786376953,0.4650000035762787,-0.0697999969124794,-0.08869999647140503
530,1780983846,-6.679800033569336,2.394200086593628,12.497699737548828,-0.041600000113248825,0.07940000295639038,-0.04050000011920929
540,1780983846,-5.616799831390381,3.526700019836426,15.423399925231934,-0.8607000112533569,0.5555999875068665,0.026900000870227814
550,1780983846,-3.9911000728607178,4.57289981842041,18.39229965209961,-2.048799991607666,1.2963000535964966,0.18970000743865967
560,1780983846,-3.0885000228881836,5.662300109863281,21.490400314331055,-3.5199999809265137,1.8895000219345093,0.5633000135421753
