timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,9.835399627685547,1.5154999494552612,1.1157000064849854,0.04320000112056732,0.06210000067949295,0.002899999963119626
10,1781009863,9.770700454711914,1.5154999494552612,1.1229000091552734,0.07940000295639038,0.04560000076889992,0.012799999676644802
20,1781009863,9.761199951171875,1.5681999921798706,0.9911999702453613,0.10980000346899033,0.02419999986886978,0.01889999955892563
30,1781009863,9.785099983215332,1.6855000257492065,0.8762999773025513,0.11720000207424164,-0.010700000450015068,0.007699999958276749
40,1781009863,9.868900299072266,1.6830999851226807,0.7638000249862671,0.08789999783039093,-0.03970000147819519,-0.0003000000142492354
50,1781009863,9.914400100708008,1.5490000247955322,0.6870999932289124,0.060499999672174454,-0.07010000199079514,-0.009600000455975533
60,1781009863,10.069999694824219,1.611299991607666,0.6632000207901001,0.03620000183582306,-0.07970000058412552,-0.024800000712275505
70,1781009863,10.09630012512207,1.6734999418258667,0.6919000148773193,0.005100000184029341,-0.05009999871253967,-0.037300001829862595
80,1781009863,10.069999694824219,1.618499994277954,0.7876999974250793,-0.013100000098347664,-0.0210999995470047,-0.04500000178813934
90,1781009863,9.986200332641602,1.513100028038025,0.8259999752044678,-0.01119999960064888,-0.00559999980032444,-0.032499998807907104
100,1781009863,10.022100448608398,1.5394999980926514,0.7590000033378601,0.008500000461935997,0.012799999676644802,-0.018699999898672104
110,1781009863,10.005399703979492,1.580199956893921,0.7781000137329102,0.029600000008940697,0.02419999986886978,-0.01549999974668026
120,1781009863,9.938300132751465,1.6327999830245972,0.7949000000953674,0.04879999905824661,0.015200000256299973,-0.019500000402331352
130,1781009863,9.885700225830078,1.711899995803833,0.7350000143051147,0.05939999967813492,-0.0044999998062849045,-0.03440000116825104
140,1781009863,9.818599700927734,1.7548999786376953,0.6919000148773193,0.054099999368190765,-0.031700000166893005,-0.04479999840259552
150,1781009863,9.794699668884277,1.716599941253662,0.7350000143051147,0.041600000113248825,-0.05040000006556511,-0.04690000042319298
160,1781009863,9.821000099182129,1.7620999813079834,0.8116000294685364,0.02979999966919422,-0.043699998408555984,-0.04500000178813934
170,1781009863,9.794699668884277,1.728600025177002,0.8163999915122986,0.020500000566244125,-0.03970000147819519,-0.0357000008225441
