timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,8.966300010681152,2.090100049972534,3.308799982070923,-0.05249999836087227,-0.05920000001788139,0.03970000147819519
10,1780993661,9.006999969482422,2.169100046157837,3.2753000259399414,-0.030400000512599945,-0.04529999941587448,0.04659999907016754
20,1780993661,8.911199569702148,2.257699966430664,3.222599983215332,-0.02160000056028366,-0.05490000173449516,0.0357000008225441
30,1780993661,8.839400291442871,2.257699966430664,3.234600067138672,-0.026599999517202377,-0.08129999786615372,0.023399999365210533
40,1780993661,8.824999809265137,2.2314000129699707,3.251300096511841,-0.02800000086426735,-0.0925000011920929,0.025800000876188278
50,1780993661,8.81779956817627,2.257699966430664,3.2681000232696533,-0.024800000712275505,-0.09510000050067902,0.02930000051856041
60,1780993661,8.846599578857422,2.269700050354004,3.1579999923706055,-0.02979999966919422,-0.09939999878406525,0.03889999911189079
70,1780993661,8.899200439453125,2.3127999305725098,3.1196000576019287,-0.03440000116825104,-0.10949999839067459,0.05139999836683273
80,1780993661,9.00220012664795,2.3127999305725098,3.0501999855041504,-0.03700000047683716,-0.10999999940395355,0.05860000103712082
90,1780993661,9.112299919128418,2.262500047683716,3.0381999015808105,-0.04179999977350235,-0.09489999711513519,0.06449999660253525
100,1780993661,9.279899597167969,2.257699966430664,2.9760000705718994,-0.05009999871253967,-0.06610000133514404,0.06340000033378601
110,1780993661,9.347000122070312,2.363100051879883,2.980799913406372,-0.06790000200271606,-0.01730000041425228,0.054099999368190765
120,1780993661,9.232000350952148,2.45169997215271,3.0525999069213867,-0.09510000050067902,0.01600000075995922,0.032499998807907104
130,1780993661,9.074000358581543,2.4804000854492188,3.098099946975708,-0.11909999698400497,0.005900000222027302,0.008799999952316284
140,1780993661,8.999799728393555,2.5306999683380127,3.121999979019165,-0.1324000060558319,-0.03200000151991844,-0.005100000184029341
150,1780993661,8.968700408935547,2.6335999965667725,3.098099946975708,-0.1387999951839447,-0.06530000269412994,-0.010900000110268593
160,1780993661,8.913599967956543,2.68149995803833,3.040600061416626,-0.14339999854564667,-0.09700000286102295,-0.0066999997943639755
170,1780993661,8.942299842834473,2.7532999515533447,2.9184999465942383,-0.1527000069618225,-0.11299999803304672,0.010900000110268593
180,1780993661,9.026100158691406,2.9017999172210693,2.7772998809814453,-0.17270000278949738,-0.09570000320672989,0.0340999998152256
190,1780993661,9.136300086975098,3.031100034713745,2.7293999195098877,-0.21960000693798065,-0.044199999421834946,0.04690000042319298
200,1780993661,9.275099754333496,3.203399896621704,2.739000082015991,-0.2863999903202057,0.040800001472234726,0.055399999022483826
210,1780993661,9.267999649047852,3.2560999393463135,2.8515000343322754,-0.3797000050544739,0.1459999978542328,0.042100001126527786
220,1780993661,9.2391996383667,3.311199903488159,3.098099946975708,-0.48100000619888306,0.2150000035762787,0.0019000000320374966
230,1780993661,9.184200286865234,3.4453001022338867,3.359100103378296,-0.6072999835014343,0.23849999904632568,-0.03840000182390213
240,1780993661,8.97350025177002,3.502700090408325,3.576900005340576,-0.7369999885559082,0.19449999928474426,-0.1014999970793724
250,1780993661,8.767600059509277,3.5792999267578125,3.8547000885009766,-0.8590999841690063,0.061000000685453415,-0.1876000016927719
260,1780993661,8.678999900817871,3.682300090789795,4.213799953460693,-0.9861999750137329,-0.09650000184774399,-0.26489999890327454
270,1780993661,8.607199668884277,3.8785998821258545,4.527400016784668,-1.097599983215332,-0.19660000503063202,-0.3336000144481659
280,1780993661,8.513799667358398,4.036600112915039,4.9105000495910645,-1.2792999744415283,-0.27230000495910645,-0.41990000009536743
290,1780993661,8.492199897766113,3.9456000328063965,5.35099983215332,-1.4710999727249146,-0.27630001306533813,-0.475600004196167
300,1780993661,8.465900421142578,3.4979000091552734,5.985499858856201,-1.6710000038146973,-0.19030000269412994,-0.5501999855041504
310,1780993661,8.48270034790039,3.004699945449829,6.6894001960754395,-1.839400053024292,-0.03060000017285347,-0.6554999947547913
320,1780993661,8.219300270080566,2.5738000869750977,7.491499900817871,-1.9744999408721924,0.13459999859333038,-0.7822999954223633
330,1780993661,7.66379976272583,2.1189000606536865,8.377300262451172,-2.058199882507324,0.23319999873638153,-0.9240999817848206
340,1780993661,7.132299900054932,1.695099949836731,9.11709976196289,-2.0845000743865967,0.2851000130176544,-1.0729999542236328
350,1780993661,6.607999801635742,1.2115000486373901,9.880900382995605,-2.0648000240325928,0.3411000072956085,-1.1962000131607056
360,1780993661,6.071700096130371,0.3328000009059906,10.75,-1.9921000003814697,0.3880000114440918,-1.256100058555603
370,1780993661,5.78439998626709,-0.9121999740600586,11.796199798583984,-1.8285000324249268,0.44530001282691956,-1.2164000272750854
380,1780993661,5.729300022125244,-2.446899890899658,12.816200256347656,-1.5342999696731567,0.6510000228881836,-0.9847999811172485
390,1780993661,5.3343000411987305,-4.031799793243408,14.190400123596191,-1.0759999752044678,1.0516999959945679,-0.6528000235557556
400,1780993661,4.862599849700928,-5.3078999519348145,16.045900344848633,-0.41040000319480896,1.4428999423980713,-0.21559999883174896
410,1780993661,4.139599800109863,-5.937600135803223,18.854299545288086,0.45170000195503235,2.1386001110076904,0.4271000027656555
420,1780993661,1.7333999872207642,-6.505000114440918,23.87980079650879,1.628600001335144,3.330199956893921,1.3387000560760498
430,1780993661,-0.0982000008225441,-8.080400466918945,28.929100036621094,3.2356998920440674,0.839900016784668,2.3429999351501465
440,1780993661,0.5722000002861023,-12.076399803161621,32.407901763916016,5.228300094604492,-0.4674000144004822,3.328399896621704
450,1780993661,2.6217000484466553,-17.81529998779297,34.141300201416016,7.6554999351501465,-1.1287000179290771,4.400100231170654
460,1780993661,5.219399929046631,-23.37220001220703,32.93939971923828,8.731200218200684,-1.118899941444397,5.335400104522705
470,1780993661,6.947999954223633,-28.311399459838867,29.767099380493164,8.731200218200684,-0.5965999960899353,6.057199954986572
480,1780993661,7.421999931335449,-33.30099868774414,25.48150062561035,8.731200218200684,0.07829999923706055,6.617599964141846
490,1780993661,7.426799774169922,-37.76369857788086,21.1072998046875,8.731200218200684,0.6948999762535095,7.060999870300293
500,1780993661,6.912099838256836,-42.50669860839844,16.900699615478516,8.731200218200684,1.0296000242233276,7.360199928283691
