timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.270299911499023,0.3255999982357025,-2.2314000129699707,0.006099999882280827,-0.1014999970793724,0.004800000227987766
10,1780983846,-9.30150032043457,0.3447999954223633,-2.2362000942230225,0.025599999353289604,-0.12950000166893005,0.0066999997943639755
20,1780983846,-9.2608003616333,0.2345999926328659,-2.2002999782562256,0.004800000227987766,-0.13109999895095825,-0.005900000222027302
30,1780983846,-9.291899681091309,0.31119999289512634,-2.183500051498413,-0.011500000022351742,-0.1316000074148178,-0.014399999752640724
40,1780983846,-9.244000434875488,0.31119999289512634,-2.164400100708008,-0.010900000110268593,-0.12759999930858612,-0.0210999995470047
50,1780983846,-9.28950023651123,0.2992999851703644,-2.121299982070923,-0.010900000110268593,-0.10790000110864639,-0.03920000046491623
60,1780983846,-9.354100227355957,0.2345999926328659,-2.0734000205993652,-0.026100000366568565,-0.1046999990940094,-0.03779999911785126
70,1780983846,-9.34939956665039,0.2298000007867813,-2.1140999794006348,-0.03009999915957451,-0.1023000031709671,-0.04259999841451645
80,1780983846,-9.402000427246094,0.2393999993801117,-2.1189000606536865,-0.016499999910593033,-0.08789999783039093,-0.04529999941587448
90,1780983846,-9.421199798583984,0.21549999713897705,-2.116499900817871,-0.012000000104308128,-0.08150000125169754,-0.04529999941587448
100,1780983846,-9.445099830627441,0.21549999713897705,-2.123699903488159,-0.01679999940097332,-0.07490000128746033,-0.04769999906420708
110,1780983846,-9.3996000289917,0.2849000096321106,-2.164400100708008,-0.02370000071823597,-0.07569999992847443,-0.03840000182390213
120,1780983846,-9.423600196838379,0.2728999853134155,-2.140399932861328,-0.022099999710917473,-0.07859999686479568,-0.029600000008940697
130,1780983846,-9.3996000289917,0.2705000042915344,-2.0541999340057373,-0.0357000008225441,-0.07989999651908875,-0.02850000001490116
140,1780983846,-9.416399955749512,0.30889999866485596,-1.9847999811172485,-0.04560000076889992,-0.08449999988079071,-0.026100000366568565
150,1780983846,-9.411600112915039,0.3255999982357025,-1.8961999416351318,-0.04100000113248825,-0.09300000220537186,-0.022600000724196434
160,1780983846,-9.3996000289917,0.3208000063896179,-1.8148000240325928,-0.0272000003606081,-0.10209999978542328,-0.016499999910593033
170,1780983846,-9.351799964904785,0.3424000144004822,-1.7933000326156616,-0.008299999870359898,-0.11190000176429749,-0.012299999594688416
180,1780983846,-9.320599555969238,0.3495999872684479,-1.7933000326156616,0.025299999862909317,-0.12439999729394913,-0.008799999952316284
190,1780983846,-9.294300079345703,0.3424000144004822,-1.8028000593185425,0.0658000037074089,-0.1289999932050705,-0.013100000098347664
200,1780983846,-9.30150032043457,0.35670000314712524,-1.7740999460220337,0.09860000014305115,-0.12389999628067017,-0.01759999990463257
210,1780983846,-9.21049976348877,0.36390000581741333,-1.7764999866485596,0.1348000019788742,-0.10209999978542328,-0.028200000524520874
220,1780983846,-9.435500144958496,0.241799995303154,-1.843500018119812,0.1737000048160553,-0.08529999852180481,-0.030899999663233757
230,1780983846,-9.488200187683105,0.1459999978542328,-1.812399983406067,0.17720000445842743,-0.09539999812841415,-0.030400000512599945
240,1780983846,-9.524100303649902,0.21789999306201935,-1.8913999795913696,0.18230000138282776,-0.10289999842643738,-0.009600000455975533
250,1780983846,-9.457099914550781,0.323199987411499,-1.9895999431610107,0.21719999611377716,-0.13189999759197235,0.0052999998442828655
260,1780983846,-9.471500396728516,0.25859999656677246,-2.066200017929077,0.2558000087738037,-0.17430000007152557,0.026900000870227814
270,1780983846,-9.339799880981445,0.1914999932050705,-2.116499900817871,0.2867000102996826,-0.25769999623298645,0.06400000303983688
280,1780983846,-9.28950023651123,0.18199999630451202,-2.250499963760376,0.30079999566078186,-0.305400013923645,0.07540000230073929
290,1780983846,-9.299099922180176,0.17720000445842743,-2.2864999771118164,0.3082999885082245,-0.3010999858379364,0.0729999989271164
300,1780983846,-9.291899681091309,0.11969999969005585,-2.3320000171661377,0.3093999922275543,-0.2705000042915344,0.05939999967813492
310,1780983846,-9.275099754333496,0.10530000180006027,-2.4565000534057617,0.31150001287460327,-0.2249000072479248,0.03539999946951866
320,1780983846,-9.311100006103516,0.012000000104308128,-2.5905001163482666,0.3046000003814697,-0.17720000445842743,0.014399999752640724
330,1780983846,-9.299099922180176,0.004800000227987766,-2.743799924850464,0.3224000036716461,-0.1273999959230423,0.0013000000035390258
340,1780983846,-9.258399963378906,-0.023900000378489494,-2.966399908065796,0.3531000018119812,-0.07249999791383743,-0.007199999876320362
350,1780983846,-9.164999961853027,-0.17960000038146973,-3.215399980545044,0.41670000553131104,-0.005900000222027302,-0.03759999945759773
360,1780983846,-9.327799797058105,-0.2705000042915344,-3.552999973297119,0.4999000132083893,0.05299999937415123,-0.05999999865889549
370,1780983846,-9.373299598693848,-0.5866000056266785,-3.837899923324585,0.5480999946594238,0.10130000114440918,-0.07649999856948853
380,1780983846,-9.502599716186523,-0.9433000087738037,-4.311999797821045,0.666700005531311,0.17910000681877136,-0.11699999868869781
390,1780983846,-9.667799949645996,-1.4557000398635864,-4.874599933624268,0.829200029373169,0.2750000059604645,-0.1387999951839447
400,1780983846,-9.809000015258789,-2.1547999382019043,-5.523399829864502,0.9965999722480774,0.3772999942302704,-0.1257999986410141
410,1780983846,-10.046099662780762,-2.9328999519348145,-6.402100086212158,1.1754000186920166,0.48179998993873596,-0.08980000019073486
420,1780983846,-10.295100212097168,-3.876199960708618,-7.508200168609619,1.3136999607086182,0.605400025844574,-0.04019999876618385
430,1780983846,-10.73799991607666,-4.869800090789795,-9.10990047454834,1.320099949836731,0.7106999754905701,0.054099999368190765
440,1780983846,-11.113900184631348,-5.6143999099731445,-11.202500343322754,1.0288000106811523,0.7163000106811523,0.164900004863739
450,1780983846,-12.464200019836426,-5.925600051879883,-14.841699600219727,0.07349999994039536,-0.14390000700950623,0.37279999256134033
460,1780983846,-13.76669979095459,-6.3734002113342285,-21.502300262451172,-2.127700090408325,-1.9132000207901,0.8529000282287598
470,1780983846,-13.273500442504883,-8.590399742126465,-26.12310028076172,-5.315700054168701,-3.077899932861328,1.347000002861023
480,1780983846,-11.851300239562988,-11.207300186157227,-27.377700805664062,-8.731399536132812,-4.182700157165527,1.4617999792099
490,1780983846,-9.019000053405762,-15.52400016784668,-27.004199981689453,-8.731399536132812,-4.405200004577637,1.3173999786376953
500,1780983846,-6.502699851989746,-21.760900497436523,-26.393699645996094,-8.731399536132812,-2.9103000164031982,1.0911999940872192
510,1780983846,-7.223299980163574,-28.986600875854492,-23.910900115966797,-8.731399536132812,-0.6776000261306763,0.8059999942779541
520,1780983846,-7.575300216674805,-35.2307014465332,-20.068199157714844,-8.731399536132812,0.6574000120162964,0.7099000215530396
530,1780983846,-7.75,-39.0614013671875,-15.90470027923584,-8.731399536132812,1.3198000192642212,0.8169999718666077
540,1780983846,-7.551300048828125,-39.53779983520508,-11.104299545288086,-8.731399536132812,1.5807000398635864,0.8555999994277954
550,1780983846,-7.649499893188477,-37.988800048828125,-3.6654999256134033,-8.731399536132812,1.9598000049591064,0.6139000058174133
560,1780983846,-8.54010009765625,-33.57389831542969,5.429999828338623,-8.731399536132812,2.9976999759674072,0.26429998874664307
570,1780983846,-12.914299964904785,-24.98349952697754,19.0314998626709,-8.731399536132812,-0.8420000076293945,0.5371999740600586
580,1780983846,-12.46660041809082,-18.298900604248047,26.3075008392334,-8.731399536132812,-2.1791000366210938,1.2000999450683594
590,1780983846,-11.781900405883789,-15.196000099182129,30.222000122070312,-8.731399536132812,-1.2994999885559082,1.320099949836731
600,1780983846,-10.663800239562988,-14.10420036315918,29.003400802612305,-6.533400058746338,0.10949999839067459,1.1117000579833984
610,1780983846,-8.913599967956543,-13.61340045928955,24.715299606323242,-3.6257998943328857,0.7785999774932861,1.070099949836731
620,1780983846,-7.34060001373291,-13.781000137329102,19.074600219726562,-1.8193999528884888,0.6603000164031982,1.1367000341415405
630,1780983846,-6.021399974822998,-13.192099571228027,13.678099632263184,-0.9807999730110168,0.33550000190734863,1.1204999685287476
640,1780983846,-4.898499965667725,-12.418700218200684,9.500200271606445,-0.8804000020027161,0.43220001459121704,0.8379999995231628
650,1780983846,-5.2170000076293945,-11.559200286865234,7.61359977722168,-1.097599983215332,0.6733999848365784,0.5174999833106995
660,1780983846,-6.667900085449219,-10.467499732971191,7.525000095367432,-1.2630000114440918,0.49799999594688416,0.3208000063896179
670,1780983846,-7.76200008392334,-9.057299613952637,7.508200168609619,-1.1919000148773193,0.11879999935626984,0.16439999639987946
680,1780983846,-8.600000381469727,-7.4004998207092285,6.840199947357178,-0.817799985408783,-0.11990000307559967,-0.038600001484155655
690,1780983846,-9.294300079345703,-5.74370002746582,5.719699859619141,-0.24300000071525574,-0.21879999339580536,-0.34130001068115234
700,1780983846,-10.01729965209961,-4.2281999588012695,4.3765997886657715,0.35440000891685486,-0.4113999903202057,-0.6327999830245972
710,1780983846,-10.412400245666504,-2.8777999877929688,2.631200075149536,0.8536999821662903,-0.6789000034332275,-0.824400007724762
720,1780983846,-10.505800247192383,-1.8794000148773193,0.8044999837875366,1.2067999839782715,-0.8116000294685364,-0.916100025177002
730,1780983846,-10.754799842834473,-0.9361000061035156,-0.8116000294685364,1.3680000305175781,-0.7389000058174133,-0.9028000235557556
