timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-8.207300186157227,-1.402999997138977,3.931299924850464,0.01889999955892563,0.05090000107884407,-0.029600000008940697
10,1780983846,-8.224100112915039,-1.3910000324249268,3.857100009918213,-0.0007999999797903001,0.04100000113248825,-0.026100000366568565
20,1780983846,-8.228899955749512,-1.4292999505996704,3.7852001190185547,-0.0210999995470047,0.02500000037252903,-0.023399999365210533
30,1780983846,-8.145099639892578,-1.4700000286102295,3.7302000522613525,-0.029600000008940697,0.01489999983459711,-0.01489999983459711
40,1780983846,-8.085200309753418,-1.4460999965667725,3.6989998817443848,-0.0210999995470047,0.025800000876188278,-0.0013000000035390258
50,1780983846,-8.164199829101562,-1.4077999591827393,3.7469000816345215,-0.0066999997943639755,0.03620000183582306,0.012799999676644802
60,1780983846,-8.250399589538574,-1.3767000436782837,3.794800043106079,0.0,0.03139999881386757,0.024800000712275505
70,1780983846,-8.370100021362305,-1.4077999591827393,3.852299928665161,-0.0005000000237487257,0.00800000037997961,0.02800000086426735
80,1780983846,-8.382100105285645,-1.4723999500274658,3.8714001178741455,-0.00430000014603138,-0.017899999395012856,0.01810000091791153
90,1780983846,-8.394100189208984,-1.520300030708313,3.8092000484466553,-0.014700000174343586,-0.026399999856948853,-0.004000000189989805
100,1780983846,-8.336600303649902,-1.50600004196167,3.7014000415802,-0.01730000041425228,-0.03970000147819519,-0.012799999676644802
110,1780983846,-8.257599830627441,-1.4700000286102295,3.646399974822998,-0.012799999676644802,-0.03220000118017197,-0.015699999406933784
120,1780983846,-8.204899787902832,-1.49399995803833,3.588900089263916,0.0044999998062849045,0.0027000000700354576,-0.013100000098347664
130,1780983846,-8.202500343322754,-1.4723999500274658,3.603300094604492,0.029600000008940697,0.04019999876618385,-0.009600000455975533
140,1780983846,-8.221699714660645,-1.4485000371932983,3.675100088119507,0.04800000041723251,0.06449999660253525,-0.010900000110268593
150,1780983846,-8.27910041809082,-1.4413000345230103,3.770900011062622,0.0568000003695488,0.06549999862909317,-0.010900000110268593
160,1780983846,-8.286299705505371,-1.4413000345230103,3.825900077819824,0.059700001031160355,0.049300000071525574,-0.01600000075995922
170,1780983846,-8.267200469970703,-1.3885999917984009,3.9168999195098877,0.049300000071525574,0.0348999984562397,-0.015699999406933784
180,1780983846,-8.252799987792969,-1.3671000003814697,3.9647998809814453,0.0333000011742115,0.02319999970495701,-0.006399999838322401
190,1780983846,-8.245599746704102,-1.3312000036239624,3.895400047302246,0.012000000104308128,0.0044999998062849045,0.01119999960064888
200,1780983846,-8.283900260925293,-1.4221999645233154,3.8427000045776367,-0.00559999980032444,-0.0210999995470047,0.0203000009059906
210,1780983846,-8.283900260925293,-1.4723999500274658,3.7421000003814697,-0.008500000461935997,-0.022600000724196434,0.01600000075995922
220,1780983846,-8.281499862670898,-1.4916000366210938,3.6870999336242676,0.004800000227987766,-0.002099999925121665,0.0015999999595806003
230,1780983846,-8.300700187683105,-1.5562000274658203,3.65120005607605,0.0364999994635582,0.0027000000700354576,-0.02239999920129776
240,1780983846,-8.166600227355957,-1.5850000381469727,3.63919997215271,0.07649999856948853,0.00989999994635582,-0.047200001776218414
250,1780983846,-7.987100124359131,-1.5250999927520752,3.6607000827789307,0.10260000079870224,0.05620000138878822,-0.0551999993622303
260,1780983846,-7.9583001136779785,-1.5442999601364136,3.720599889755249,0.12790000438690186,0.0885000005364418,-0.04740000143647194
270,1780983846,-8.034899711608887,-1.5562000274658203,3.802000045776367,0.14550000429153442,0.09380000084638596,-0.0357000008225441
280,1780983846,-8.09000015258789,-1.5609999895095825,3.8331000804901123,0.14550000429153442,0.07490000128746033,-0.02449999935925007
290,1780983846,-8.063699722290039,-1.5825999975204468,3.8403000831604004,0.14949999749660492,0.035999998450279236,-0.0210999995470047
300,1780983846,-7.975100040435791,-1.520300030708313,3.8092000484466553,0.1673000007867813,0.02370000071823597,0.002099999925121665
310,1780983846,-8.027799606323242,-1.4629000425338745,3.873800039291382,0.1915999948978424,0.0272000003606081,0.031700000166893005
320,1780983846,-8.075599670410156,-1.412600040435791,4.000699996948242,0.20520000159740448,-0.006099999882280827,0.049800001084804535
330,1780983846,-7.946400165557861,-1.5896999835968018,4.024700164794922,0.21799999475479126,-0.026900000870227814,0.0551999993622303
340,1780983846,-7.754799842834473,-1.7740999460220337,4.108399868011475,0.2606000006198883,0.0027000000700354576,0.03680000081658363
